,0,1,2,3,4,5,6,7,8
grafx2.csv,0.0,0.41500000000000004,0.29000000000000004,0.25,0.41500000000000004,0.33,1.0,0.41500000000000004,0.25
voms.csv,0.0,0.14,0.07,0.07,0.14,0.0,0.07,0.14,0.0
onotoa.csv,0.0,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0
jguard.csv,0.0,0.265,0.2,0.0,0.265,0.25,0.2,0.265,0.33
yale.csv,0.3,0.45999999999999996,0.045,0.34,0.45999999999999996,0.02,0.37,0.45999999999999996,0.02
jmol.csv,0.5,0.835,1.0,0.41500000000000004,0.835,1.0,0.5,0.835,1.0
mscore.csv,0.11499999999999999,0.62,0.355,0.0,0.62,0.41000000000000003,0.765,0.62,0.29000000000000004
hydrogen.csv,0.0,0.35,0.0,0.55,0.35,0.0,0.7,0.35,0.0
qtwin.csv,0.235,0.26,0.0,0.385,0.26,0.0,0.62,0.26,0.0
sbml.csv,0.0,0.5,0.41500000000000004,0.585,0.5,0.33,1.0,0.5,0.41500000000000004
thrust.csv,0.0,0.2,0.0,0.0,0.2,0.0,0.8,0.2,0.0
yaprm.csv,0.0,0.41500000000000004,0.375,0.5,0.41500000000000004,0.5,0.29000000000000004,0.41500000000000004,0.41500000000000004
continuum-ide.csv,0.25,0.5,0.0,0.375,0.5,0.0,0.5,0.5,0.125
gpac.csv,0.1,0.775,0.5,0.0,0.775,0.4,1.0,0.775,0.45
e-bio-flow.csv,0.1,0.365,0.28500000000000003,0.5,0.365,0.30000000000000004,0.2,0.365,0.2
jbasic.csv,0.17,0.29,0.28500000000000003,0.0,0.29,0.46499999999999997,0.14,0.29,0.36
aztec.csv,0.0,0.495,0.0,0.61,0.495,0.0,0.325,0.495,0.0
sylpheed-claws.csv,0.42,0.29000000000000004,0.4,0.5,0.29000000000000004,0.33499999999999996,0.54,0.29000000000000004,0.375
stuproa-cims.csv,0.0,0.765,0.13,0.1,0.765,0.07,0.13,0.765,0.07
apertium.csv,0.0,0.33,0.085,0.67,0.33,0.0,0.55,0.33,0.0
fm-classic.csv,0.0,0.38,0.0,0.86,0.38,0.0,0.0,0.38,0.0
smarttag.csv,0.5,0.71,0.0,0.29000000000000004,0.71,0.0,0.25,0.71,0.25
pamguard.csv,0.67,1.0,0.585,0.71,1.0,0.67,0.67,1.0,0.585
