,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
gpsee.csv,0.4,0.5,0.5,0.0,0.0,0.6,0.5,0.56,0.0,0.0,0.6,0.5,0.56,0.0,0.0
facecart.csv,0.0,0.0,0.14,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
j4fry.csv,0.75,0.0,1.0,0.0,0.0,0.43,0.0,1.0,0.0,0.0,0.43,0.0,1.0,0.0,0.0
marlin.csv,0.4,0.0,0.75,0.0,0.0,0.6,0.0,0.5,0.0,0.0,0.6,0.0,0.75,0.0,0.0
aseclipseplugin.csv,0.0,0.0,0.4,0.33,0.0,0.33,0.0,0.4,0.33,0.0,0.4,0.0,0.5,0.33,0.0
hamlib.csv,0.6,0.0,0.6,0.6,0.0,0.67,0.0,0.6,0.6,0.0,0.5,0.0,0.6,0.6,0.0
gridbusbroker.csv,0.67,0.0,0.43,0.0,0.0,1.0,0.0,0.4,0.0,0.0,1.0,0.0,0.5,0.0,0.0
tiki.csv,1.0,0.67,0.56,0.0,0.0,0.75,0.67,0.56,0.0,0.0,0.75,0.67,0.56,0.0,0.0
jvlt.csv,0.0,0.0,0.67,0.67,0.0,1.0,0.0,0.67,0.67,0.0,0.0,0.0,0.67,0.67,0.0
jrecruiter.csv,0.67,0.0,0.36,0.0,0.0,0.4,0.0,0.33,0.0,0.0,0.6,0.0,0.33,0.0,0.0
hhexen.csv,0.33,0.33,0.2,0.5,0.0,0.25,0.33,0.2,0.5,0.0,0.33,0.33,0.2,0.5,0.0
deerhunter.csv,0.5,1.0,0.0,0.0,0.0,0.23,1.0,0.0,0.0,0.0,0.23,1.0,0.0,0.0,0.0
freemarker.csv,0.0,0.0,0.0,0.29,0.29,0.5,0.0,0.0,0.29,0.29,0.5,0.0,0.2,0.29,0.29
freeboogie.csv,0.0,0.67,0.5,0.0,0.33,0.0,0.67,0.5,0.0,0.33,0.0,0.67,0.5,0.0,0.33
moreforcpp.csv,1.0,0.5,0.0,0.0,0.33,1.0,0.5,0.0,0.0,0.33,0.0,0.5,0.29,0.0,0.33
openss.csv,0.5,0.5,0.71,0.4,0.4,0.71,0.5,0.71,0.4,0.4,0.71,0.5,0.71,0.4,0.4
phission.csv,0.0,1.0,0.5,0.0,0.5,0.0,1.0,0.5,0.0,0.5,0.0,1.0,0.5,0.0,0.5
tabiword.csv,0.75,0.0,0.6,0.0,0.62,1.0,0.0,0.83,0.0,0.62,1.0,0.0,0.6,0.0,0.62
freevo.csv,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.5,0.4,0.0
cpcsdk.csv,0.67,0.5,0.33,0.0,0.0,0.6,0.5,0.43,0.0,0.0,0.6,0.5,0.4,0.0,0.0
workhub2.csv,0.86,0.0,0.91,0.0,0.86,0.0,0.0,0.86,0.0,0.86,0.75,0.0,0.91,0.0,0.86
woped.csv,0.0,1.0,1.0,0.33,0.25,0.33,1.0,1.0,0.33,0.25,0.0,1.0,1.0,0.33,0.25
locify.csv,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ipolyglot.csv,0.67,0.0,0.67,0.75,0.0,0.67,0.0,0.67,0.75,0.0,0.67,0.0,0.67,0.75,0.0
jlibrary.csv,0.14,0.0,0.5,0.0,0.0,0.2,0.0,0.33,0.0,0.0,0.0,0.0,0.5,0.0,0.0
opendomo.csv,0.0,0.0,0.4,1.0,0.0,1.0,0.0,0.4,1.0,0.0,1.0,0.0,0.4,1.0,0.0
neudist.csv,0.11,0.12,0.0,0.0,0.0,0.14,0.12,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0
solidbase.csv,0.5,1.0,0.57,0.0,0.5,0.5,1.0,0.57,0.0,0.5,0.75,1.0,0.5,0.0,0.5
spock.csv,0.0,1.0,0.5,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.5,1.0,0.5,0.0,0.0
dwd.csv,1.0,1.0,1.0,0.67,0.67,1.0,1.0,1.0,0.67,0.67,0.67,1.0,1.0,0.67,0.67
videoventure.csv,1.0,1.0,0.86,0.0,0.89,1.0,1.0,0.86,0.0,0.89,1.0,1.0,0.86,0.0,0.89
sw4j.csv,0.0,1.0,0.33,0.0,0.22,0.0,1.0,0.33,0.0,0.22,0.0,1.0,0.33,0.0,0.22
naxl.csv,0.5,0.5,0.0,0.0,0.33,0.0,0.5,0.0,0.0,0.33,0.0,0.5,0.0,0.0,0.33
vmx.csv,0.0,0.0,0.6,0.0,0.75,0.0,0.0,0.6,0.0,0.75,0.0,0.0,0.6,0.0,0.75
openh323gk.csv,0.0,0.5,0.58,0.46,0.46,1.0,0.5,0.62,0.46,0.46,1.0,0.5,0.62,0.46,0.46
blackholespam.csv,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0
geneur.csv,0.57,1.0,0.5,0.0,0.0,0.57,1.0,0.5,0.0,0.0,0.67,1.0,0.5,0.0,0.0
cadcdev.csv,0.0,0.0,0.33,0.0,0.0,0.5,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0
fli4l.csv,0.0,0.0,0.5,0.6,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.67,0.6,0.0
pure-data.csv,0.0,0.0,0.67,0.44,0.0,0.5,0.0,0.8,0.44,0.0,0.5,0.0,0.67,0.44,0.0
osa-net.csv,0.0,0.0,0.86,0.0,0.9,1.0,0.0,0.86,0.0,0.9,1.0,0.0,0.86,0.0,0.9
vrmoo.csv,0.0,0.22,0.33,0.0,0.0,0.33,0.22,0.33,0.0,0.0,0.33,0.22,0.33,0.0,0.0
lcdata.csv,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5
ivc.csv,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
vstgui.csv,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0
pal.csv,1.0,0.8,0.64,0.0,0.0,1.0,0.8,0.7,0.0,0.0,1.0,0.8,0.7,0.0,0.0
woofy.csv,0.0,0.0,0.67,0.0,0.0,0.5,0.0,0.67,0.0,0.0,0.5,0.0,0.5,0.0,0.0
nspectre.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unistat.csv,0.0,0.0,0.33,0.0,0.0,0.17,0.0,0.33,0.0,0.0,0.1,0.0,0.33,0.0,0.0
kisdnmon.csv,0.25,0.33,0.0,0.0,0.0,0.25,0.33,0.0,0.0,0.0,0.25,0.33,0.0,0.0,0.0
libcam.csv,0.8,1.0,0.8,0.0,0.0,0.75,1.0,0.8,0.0,0.0,0.8,1.0,0.8,0.0,0.0
refdb.csv,0.83,0.0,0.57,0.58,0.58,0.6,0.0,0.57,0.58,0.58,0.6,0.0,0.56,0.58,0.58
anji.csv,0.4,0.27,0.57,0.0,0.31,0.3,0.27,0.57,0.0,0.31,0.3,0.27,0.57,0.0,0.31
ast.csv,0.38,0.4,0.4,0.0,0.27,0.33,0.4,0.4,0.0,0.27,0.33,0.4,0.4,0.0,0.27
opentnl.csv,0.0,0.0,0.67,0.0,0.0,0.3,0.0,0.5,0.0,0.0,0.12,0.0,0.5,0.0,0.0
kitten.csv,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsqldb.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eclipse-imp.csv,0.33,0.0,0.0,0.18,0.0,0.17,0.0,0.0,0.18,0.0,0.14,0.0,0.0,0.18,0.0
surprise.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
pastmon.csv,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.0
grailrtls.csv,0.57,0.56,0.33,0.0,0.0,0.67,0.56,0.25,0.0,0.0,0.83,0.56,0.33,0.0,0.0
languagetool.csv,0.75,0.67,0.6,0.38,0.0,0.57,0.67,0.6,0.38,0.0,0.57,0.67,0.6,0.38,0.0
qashweb.csv,0.5,0.0,0.45,0.0,0.0,0.67,0.0,0.45,0.0,0.0,0.67,0.0,0.45,0.0,0.0
karaoke-dx.csv,0.67,1.0,0.5,0.0,0.42,0.38,1.0,0.5,0.0,0.42,0.62,1.0,0.5,0.0,0.42
anyconfig.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
route-me.csv,0.0,0.0,0.67,0.0,0.5,0.0,0.0,0.67,0.0,0.5,0.0,0.0,0.67,0.0,0.5
guifications.csv,0.0,0.0,0.67,0.67,0.67,0.67,0.0,0.67,0.67,0.67,0.0,0.0,0.67,0.67,0.67
chopshop-166.csv,1.0,0.0,0.86,0.0,0.86,1.0,0.0,0.86,0.0,0.86,1.0,0.0,0.86,0.0,0.86
minime.csv,1.0,0.8,0.6,0.0,0.62,0.67,0.8,0.62,0.0,0.62,1.0,0.8,0.6,0.0,0.62
simgear.csv,0.67,0.0,0.67,0.0,0.75,0.75,0.0,0.67,0.0,0.75,1.0,0.0,1.0,0.0,0.75
adaptit.csv,0.5,0.5,0.5,0.43,0.43,0.5,0.5,0.33,0.43,0.43,0.67,0.5,0.5,0.43,0.43
gdipp.csv,0.75,1.0,0.6,0.0,0.0,0.75,1.0,0.6,0.0,0.0,0.75,1.0,0.6,0.0,0.0
jamonapi.csv,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0
toop.csv,1.0,1.0,0.93,0.0,0.88,1.0,1.0,0.93,0.0,0.88,1.0,1.0,0.93,0.0,0.88
logicalloy.csv,0.8,0.0,0.6,0.0,0.0,0.67,0.0,0.6,0.0,0.0,0.67,0.0,0.6,0.0,0.0
openvrml.csv,0.5,0.25,0.25,0.0,0.12,0.0,0.25,0.25,0.0,0.12,0.0,0.25,0.25,0.0,0.12
xulplayer.csv,0.5,0.0,0.5,0.5,0.5,0.75,0.0,0.5,0.5,0.5,0.75,0.0,0.5,0.5,0.5
systats.csv,0.33,1.0,0.5,0.0,0.0,0.33,1.0,0.33,0.0,0.0,0.33,1.0,0.33,0.0,0.0
ganttproject.csv,1.0,0.0,0.29,0.29,0.0,0.5,0.0,0.2,0.29,0.0,0.67,0.0,0.2,0.29,0.0
ooccollider.csv,0.22,0.25,0.0,0.0,0.0,0.22,0.25,0.0,0.0,0.0,0.22,0.25,0.0,0.0,0.0
opencollada.csv,0.5,0.5,0.5,0.0,0.21,0.0,0.5,0.29,0.0,0.21,0.25,0.5,0.5,0.0,0.21
moagg.csv,0.33,0.0,0.5,0.0,0.25,0.33,0.0,0.5,0.0,0.25,0.33,0.0,0.5,0.0,0.25
jikesrvm.csv,0.43,0.5,0.33,0.45,0.45,0.5,0.5,0.33,0.45,0.45,0.0,0.5,0.33,0.45,0.45
modelling4all.csv,1.0,1.0,0.75,0.0,0.67,0.78,1.0,0.75,0.0,0.67,0.88,1.0,0.75,0.0,0.67
appleiigo.csv,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bluelist.csv,1.0,0.0,0.86,0.0,0.86,1.0,0.0,0.86,0.0,0.86,1.0,0.0,0.86,0.0,0.86
genj.csv,1.0,0.83,0.71,0.57,0.57,0.5,0.83,0.75,0.57,0.57,0.33,0.83,0.71,0.57,0.57
enthusiasm.csv,1.0,0.67,0.0,0.0,0.0,1.0,0.67,0.0,0.0,0.0,1.0,0.67,0.0,0.0,0.0
herostats.csv,1.0,0.0,1.0,0.0,0.71,1.0,0.0,1.0,0.0,0.71,1.0,0.0,1.0,0.0,0.71
npp-plugins.csv,1.0,1.0,0.93,0.0,0.0,0.0,1.0,0.92,0.0,0.0,0.0,1.0,0.92,0.0,0.0
tgl.csv,0.0,1.0,0.75,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.0,1.0,0.75,0.0,0.0
jsearchy.csv,0.0,0.0,0.5,0.0,0.0,0.67,0.0,0.5,0.0,0.0,0.4,0.0,0.5,0.0,0.0
nofs.csv,0.67,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.33,0.0,1.0,0.0,0.0
javapalm.csv,0.33,0.0,0.5,0.0,0.0,0.33,0.0,0.4,0.0,0.0,0.33,0.0,0.4,0.0,0.0
kinonk.csv,0.33,0.4,1.0,0.33,0.0,1.0,0.4,1.0,0.33,0.0,0.4,0.4,1.0,0.33,0.0
woproject.csv,0.33,0.0,0.44,0.0,0.0,0.33,0.0,0.4,0.0,0.0,0.33,0.0,0.0,0.0,0.0
opensimplatform.csv,0.0,0.67,0.67,0.0,0.5,0.57,0.67,0.67,0.0,0.5,0.57,0.67,0.67,0.0,0.5
mixxx.csv,1.0,1.0,0.67,0.0,0.0,1.0,1.0,0.67,0.0,0.0,1.0,1.0,0.67,0.0,0.0
jzeno.csv,0.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.5,0.0,0.5,0.0,1.0,0.5,0.0
blockbuster.csv,0.6,0.0,0.62,0.0,0.62,0.57,0.0,0.62,0.0,0.62,0.57,0.0,0.67,0.0,0.62
pocketwit.csv,0.25,0.0,0.0,0.2,0.0,0.25,0.0,0.0,0.2,0.0,0.25,0.0,0.0,0.2,0.0
openstreaming.csv,0.2,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0
neostats.csv,0.0,0.0,0.75,0.0,0.69,0.8,0.0,0.82,0.0,0.69,1.0,0.0,0.82,0.0,0.69
ustockwcs.csv,1.0,0.0,1.0,0.0,0.92,0.92,0.0,1.0,0.0,0.92,1.0,0.0,1.0,0.0,0.92
scintilla.csv,0.4,0.5,0.0,0.31,0.0,0.25,0.5,0.0,0.31,0.0,0.5,0.5,0.17,0.31,0.0
imt.csv,0.25,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.33,0.0,0.0
violet.csv,0.67,0.5,0.8,0.0,0.57,0.67,0.5,0.8,0.0,0.57,0.0,0.5,0.8,0.0,0.57
signserver.csv,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
adapdev.csv,0.75,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,0.0,0.33,0.0,0.0
quantum.csv,1.0,1.0,0.4,0.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,0.33,0.0,0.0
pfuel.csv,1.0,1.0,0.86,0.0,0.0,1.0,1.0,0.86,0.0,0.0,1.0,1.0,0.86,0.0,0.0
nsclspectcl.csv,0.0,0.0,1.0,0.33,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,1.0,0.33,0.0
dataparksearch.csv,0.33,0.0,0.4,0.0,0.46,0.57,0.0,0.38,0.0,0.46,1.0,0.0,0.4,0.0,0.46
bitpeddler.csv,0.22,0.25,0.0,0.0,0.0,0.17,0.25,0.33,0.0,0.0,0.17,0.25,0.33,0.0,0.0
tinycad.csv,0.17,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spheral.csv,0.5,0.5,0.5,0.46,0.0,0.33,0.5,0.5,0.46,0.0,0.25,0.5,0.5,0.46,0.0
semanticvectors.csv,0.0,1.0,0.67,0.0,0.71,0.0,1.0,0.67,0.0,0.71,0.8,1.0,0.71,0.0,0.71
mockito.csv,0.67,0.0,0.6,0.0,0.5,0.8,0.0,0.6,0.0,0.5,0.8,0.0,0.6,0.0,0.5
sync4j.csv,0.0,0.57,0.57,0.0,0.44,1.0,0.57,0.57,0.0,0.44,1.0,0.57,0.57,0.0,0.44
pd-gem.csv,0.75,1.0,0.8,0.8,0.0,0.0,1.0,0.8,0.8,0.0,1.0,1.0,0.8,0.8,0.0
wikipedia.csv,1.0,0.0,0.67,0.71,0.71,1.0,0.0,0.67,0.71,0.71,0.0,0.0,0.71,0.71,0.71
indigente.csv,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.17,0.25,0.5,0.0,0.0
jrds.csv,0.33,0.67,0.57,0.0,0.0,0.33,0.67,0.5,0.0,0.0,0.4,0.67,0.57,0.0,0.0
stroy.csv,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.33,0.0,0.29,0.0,0.0
chabber.csv,0.5,0.0,0.6,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,1.0,0.0,0.0
requin.csv,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0
bdoc.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
powermock.csv,1.0,1.0,0.75,0.0,0.5,1.0,1.0,0.75,0.0,0.5,0.5,1.0,0.75,0.0,0.5
aapje.csv,1.0,0.0,0.88,0.0,0.88,1.0,0.0,0.88,0.0,0.88,1.0,0.0,0.88,0.0,0.88
znc.csv,0.5,1.0,0.62,0.0,0.0,0.5,1.0,0.62,0.0,0.0,1.0,1.0,0.62,0.0,0.0
netbsd-soc.csv,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
netbpm.csv,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.8,0.0,0.83,0.0,0.0
ocd.csv,0.5,0.5,0.29,0.0,0.0,0.67,0.5,0.25,0.0,0.0,0.67,0.5,0.29,0.0,0.0
urlget.csv,0.5,1.0,0.82,0.0,0.86,0.5,1.0,0.89,0.0,0.86,0.5,1.0,0.85,0.0,0.86
zsnes.csv,1.0,0.0,0.75,0.33,0.0,1.0,0.0,0.75,0.33,0.0,1.0,0.0,0.8,0.33,0.0
dwengine.csv,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,0.5,0.0,0.0
uml.csv,0.75,1.0,0.83,0.83,0.83,0.83,1.0,0.83,0.83,0.83,0.83,1.0,0.83,0.83,0.83
osdl.csv,0.0,0.25,0.0,0.0,0.0,0.18,0.25,0.17,0.0,0.0,0.33,0.25,0.0,0.0,0.0
nutch.csv,0.33,1.0,0.4,0.0,0.38,0.5,1.0,0.4,0.0,0.38,0.5,1.0,0.4,0.0,0.38
textgrounder.csv,0.62,1.0,0.75,0.0,0.62,0.57,1.0,0.8,0.0,0.62,0.57,1.0,0.75,0.0,0.62
languish.csv,0.0,0.0,0.29,0.0,0.0,0.2,0.0,0.33,0.0,0.0,0.2,0.0,0.25,0.0,0.0
trap-gen.csv,1.0,0.0,1.0,1.0,0.67,1.0,0.0,1.0,1.0,0.67,1.0,0.0,1.0,1.0,0.67
extremesweep.csv,0.0,0.0,0.71,0.0,0.67,0.83,0.0,0.71,0.0,0.67,0.8,0.0,0.75,0.0,0.67
linav.csv,0.0,0.0,0.5,0.0,0.27,0.4,0.0,0.67,0.0,0.27,0.25,0.0,0.67,0.0,0.27
geoserver.csv,0.0,0.0,0.0,0.29,0.25,0.0,0.0,0.0,0.29,0.25,0.0,0.0,0.0,0.29,0.25
mededis.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aqbanking.csv,0.0,0.25,0.5,0.4,0.12,0.14,0.25,0.5,0.4,0.12,0.2,0.25,0.0,0.4,0.12
gpu.csv,0.33,0.33,0.0,0.33,0.0,0.4,0.33,0.0,0.33,0.0,0.33,0.33,0.0,0.33,0.0
buttress.csv,0.75,0.5,0.43,0.0,0.0,0.57,0.5,0.5,0.0,0.0,0.57,0.5,0.5,0.0,0.0
xwords.csv,0.8,0.8,0.73,0.0,0.73,0.83,0.8,0.86,0.0,0.73,0.83,0.8,0.83,0.0,0.73
fakedetector.csv,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33
chessgc.csv,0.71,1.0,0.5,0.0,0.5,0.58,1.0,0.5,0.0,0.5,0.58,1.0,0.6,0.0,0.5
opencvlibrary.csv,0.8,0.5,0.67,0.57,0.57,0.5,0.5,0.5,0.57,0.57,0.0,0.5,0.67,0.57,0.57
libfreedom.csv,0.0,0.0,1.0,0.0,0.38,0.4,0.0,1.0,0.0,0.38,0.25,0.0,1.0,0.0,0.38
eid-applet.csv,0.5,0.6,0.38,0.0,0.33,0.4,0.6,0.44,0.0,0.33,0.44,0.6,0.4,0.0,0.33
jibx.csv,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
allacrost.csv,0.57,0.67,0.4,0.0,0.0,0.5,0.67,0.5,0.0,0.0,0.5,0.67,0.5,0.0,0.0
jdivelog.csv,0.33,0.67,0.25,0.0,0.43,0.33,0.67,0.25,0.0,0.43,0.0,0.67,0.25,0.0,0.43
myserver.csv,1.0,1.0,0.5,0.6,0.6,0.0,1.0,0.5,0.6,0.6,0.0,1.0,0.5,0.6,0.6
kmetronome.csv,0.6,1.0,0.2,0.0,0.36,0.6,1.0,0.25,0.0,0.36,0.6,1.0,0.25,0.0,0.36
openuss.csv,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.17,0.0
griff.csv,0.67,0.0,0.6,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.75,0.0,0.6,0.0,0.0
lives.csv,0.6,1.0,0.5,0.38,0.38,0.5,1.0,0.44,0.38,0.38,0.0,1.0,0.5,0.38,0.38
sitestarter.csv,1.0,0.5,0.43,0.0,0.0,0.67,0.5,0.5,0.0,0.0,0.67,0.5,0.43,0.0,0.0
swecr.csv,0.2,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0
mindquarry-desktop.csv,0.5,1.0,0.0,0.0,0.45,0.67,1.0,0.0,0.0,0.45,0.67,1.0,0.0,0.0,0.45
processdash.csv,0.0,0.25,0.0,0.2,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.25,0.0,0.2,0.0
forgotten.csv,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0
cosmoscroll.csv,0.0,1.0,0.67,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.67,1.0,0.6,0.0,0.0
eedt.csv,0.33,0.0,0.33,0.0,0.43,0.0,0.0,0.33,0.0,0.43,0.0,0.0,0.25,0.0,0.43
adayinthebay.csv,0.0,1.0,0.75,0.0,0.0,1.0,1.0,0.75,0.0,0.0,0.71,1.0,0.75,0.0,0.0
meadow.csv,0.5,0.0,0.67,0.0,0.0,0.6,0.0,0.67,0.0,0.0,0.6,0.0,0.67,0.0,0.0
amberarcher.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
alsamodular.csv,1.0,0.0,0.67,0.67,0.0,1.0,0.0,0.67,0.67,0.0,1.0,0.0,0.67,0.67,0.0
bst-player.csv,1.0,1.0,0.75,0.0,0.67,1.0,1.0,0.75,0.0,0.67,0.0,1.0,0.75,0.0,0.67
cs-javaphp.csv,0.5,1.0,0.5,0.0,0.0,0.67,1.0,0.5,0.0,0.0,0.5,1.0,0.5,0.0,0.0
latexdraw.csv,0.67,0.5,0.5,0.0,0.0,0.67,0.5,0.67,0.0,0.0,0.67,0.5,0.67,0.0,0.0
sphinxsearch.csv,1.0,0.5,0.62,0.62,0.62,0.83,0.5,0.62,0.62,0.62,0.8,0.5,0.62,0.62,0.62
bonkenc.csv,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
umbrella.csv,0.33,0.0,1.0,0.33,0.0,0.0,0.0,1.0,0.33,0.0,1.0,0.0,1.0,0.33,0.0
echoes2.csv,1.0,0.5,0.0,0.0,0.0,0.18,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
cumberland.csv,0.5,0.5,1.0,1.0,0.0,0.2,0.5,1.0,1.0,0.0,0.2,0.5,1.0,1.0,0.0
arcanea-project.csv,0.0,0.0,1.0,0.0,0.57,0.75,0.0,1.0,0.0,0.57,0.75,0.0,1.0,0.0,0.57
opendlm.csv,0.5,0.67,0.75,0.0,0.0,0.5,0.67,0.86,0.0,0.0,0.75,0.67,0.75,0.0,0.0
reportmaster.csv,0.33,0.4,0.5,0.0,0.21,0.25,0.4,0.5,0.0,0.21,0.33,0.4,0.5,0.0,0.21
rails.csv,0.0,0.0,0.75,0.0,0.0,1.0,0.0,0.75,0.0,0.0,1.0,0.0,0.75,0.0,0.0
hugin.csv,1.0,0.5,0.25,0.0,0.0,0.6,0.5,0.33,0.0,0.0,0.6,0.5,0.33,0.0,0.0
mwengine.csv,0.25,0.0,0.0,0.0,0.08,0.5,0.0,0.0,0.0,0.08,0.5,0.0,0.0,0.0,0.08
europa-pso.csv,1.0,1.0,0.86,0.0,0.82,1.0,1.0,0.86,0.0,0.82,1.0,1.0,0.86,0.0,0.82
muvee-symbolic-expressions.csv,0.67,0.71,0.75,0.0,0.73,0.8,0.71,0.75,0.0,0.73,0.8,0.71,0.75,0.0,0.73
jep.csv,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.5,0.0,0.0
istar-uidiagram.csv,0.0,1.0,1.0,0.0,0.0,0.2,1.0,1.0,0.0,0.0,0.2,1.0,1.0,0.0,0.0
libevent.csv,0.67,0.0,0.8,0.0,0.71,1.0,0.0,0.8,0.0,0.71,1.0,0.0,0.8,0.0,0.71
bungeni-editor.csv,0.5,0.5,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.33,0.5,0.4,0.0,0.0
gfs.csv,0.0,1.0,0.33,0.5,0.38,0.6,1.0,0.33,0.5,0.38,0.6,1.0,0.4,0.5,0.38
replicatorg.csv,1.0,0.6,0.5,0.0,0.25,0.33,0.6,0.5,0.0,0.25,0.33,0.6,0.5,0.0,0.25
openproj.csv,1.0,1.0,0.6,0.0,0.0,0.6,1.0,0.6,0.0,0.0,1.0,1.0,0.6,0.0,0.0
pmii.csv,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0
ghostscript.csv,0.75,0.88,0.75,0.79,0.79,0.0,0.88,0.75,0.79,0.79,0.75,0.88,0.77,0.79,0.79
gxp.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oryx-editor.csv,0.0,0.0,1.0,0.33,0.25,0.33,0.0,0.5,0.33,0.25,0.5,0.0,0.5,0.33,0.25
boost-log.csv,0.0,0.2,0.0,0.0,0.0,0.33,0.2,0.0,0.0,0.0,0.14,0.2,0.0,0.0,0.0
reactivision.csv,0.5,0.0,0.8,0.0,0.42,0.71,0.0,0.67,0.0,0.42,0.5,0.0,0.67,0.0,0.42
bripper.csv,0.8,0.0,0.83,0.0,0.85,0.83,0.0,0.83,0.0,0.85,0.83,0.0,0.83,0.0,0.85
iky.csv,0.0,1.0,0.83,0.0,0.0,0.75,1.0,1.0,0.0,0.0,0.75,1.0,0.86,0.0,0.0
