,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
gpsee.csv,0.38,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.0,0.0
facecart.csv,0.5,0.0,0.57,0.0,0.0,0.5,0.0,0.67,0.0,0.0,0.0,0.0,0.5,0.0,0.0
j4fry.csv,0.5,0.0,0.4,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.4,0.0,0.4,0.0,0.0
marlin.csv,0.3,0.0,0.5,0.0,0.0,0.4,0.0,0.5,0.0,0.0,0.4,0.0,0.6,0.0,0.0
aseclipseplugin.csv,0.0,0.0,0.33,0.33,0.0,0.33,0.0,0.33,0.33,0.0,0.25,0.0,0.25,0.33,0.0
hamlib.csv,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
gridbusbroker.csv,0.33,0.0,0.38,0.0,0.0,0.5,0.0,0.6,0.0,0.0,0.5,0.0,0.44,0.0,0.0
tiki.csv,0.5,0.5,0.25,0.0,0.0,0.29,0.5,0.25,0.0,0.0,0.29,0.5,0.25,0.0,0.0
jvlt.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jrecruiter.csv,0.0,0.0,0.44,0.0,0.0,0.36,0.0,0.44,0.0,0.0,0.36,0.0,0.27,0.0,0.0
hhexen.csv,0.2,0.17,0.2,0.25,0.0,0.25,0.17,0.2,0.25,0.0,0.17,0.17,0.2,0.25,0.0
deerhunter.csv,0.5,0.0,0.5,0.0,0.0,0.42,0.0,0.5,0.0,0.0,0.42,0.0,0.0,0.0,0.0
freemarker.csv,0.0,0.5,0.5,0.29,0.29,0.6,0.5,0.5,0.29,0.29,0.5,0.5,0.6,0.29,0.29
freeboogie.csv,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.17
moreforcpp.csv,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25
openss.csv,0.33,0.0,0.43,0.23,0.23,0.43,0.0,0.43,0.23,0.23,0.43,0.0,0.43,0.23,0.23
phission.csv,0.0,0.0,0.17,0.0,0.33,0.0,0.0,0.17,0.0,0.33,0.0,0.0,0.17,0.0,0.33
tabiword.csv,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.4,0.0,0.25
freevo.csv,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0
cpcsdk.csv,0.5,0.0,0.4,0.0,0.0,0.4,0.0,0.5,0.0,0.0,0.4,0.0,0.4,0.0,0.0
workhub2.csv,0.5,0.0,0.36,0.0,0.33,0.0,0.0,0.31,0.0,0.33,0.75,0.0,0.33,0.0,0.33
woped.csv,0.0,0.0,0.0,0.2,0.0,0.25,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0
locify.csv,0.0,0.0,0.2,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0
ipolyglot.csv,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0
jlibrary.csv,0.38,0.5,0.22,0.0,0.0,0.4,0.5,0.22,0.0,0.0,0.4,0.5,0.22,0.0,0.0
opendomo.csv,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0
neudist.csv,0.33,0.5,0.0,0.0,0.0,0.29,0.5,0.0,0.0,0.0,0.17,0.5,0.0,0.0,0.0
solidbase.csv,0.17,0.0,0.4,0.0,0.25,0.5,0.0,0.4,0.0,0.25,0.5,0.0,0.4,0.0,0.25
spock.csv,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.75,0.0,0.67,0.0,0.0
dwd.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
videoventure.csv,0.0,0.5,0.2,0.0,0.22,0.0,0.5,0.22,0.0,0.22,0.4,0.5,0.2,0.0,0.22
sw4j.csv,0.25,0.0,0.33,0.0,0.27,0.0,0.0,0.33,0.0,0.27,0.25,0.0,0.33,0.0,0.27
naxl.csv,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25
vmx.csv,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25
openh323gk.csv,0.0,0.5,0.38,0.46,0.46,0.25,0.5,0.38,0.46,0.46,0.25,0.5,0.36,0.46,0.46
blackholespam.csv,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0
geneur.csv,0.43,0.33,0.38,0.0,0.0,0.43,0.33,0.38,0.0,0.0,0.33,0.33,0.38,0.0,0.0
cadcdev.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fli4l.csv,0.0,0.0,0.25,0.4,0.0,0.0,0.0,0.25,0.4,0.0,0.0,0.0,0.25,0.4,0.0
pure-data.csv,0.0,0.0,0.2,0.33,0.0,0.33,0.0,0.2,0.33,0.0,0.4,0.0,0.2,0.33,0.0
osa-net.csv,0.0,0.0,0.43,0.0,0.3,0.25,0.0,0.43,0.0,0.3,0.25,0.0,0.43,0.0,0.3
vrmoo.csv,0.5,0.44,0.38,0.0,0.0,0.44,0.44,0.5,0.0,0.0,0.44,0.44,0.43,0.0,0.0
lcdata.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ivc.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0
vstgui.csv,0.5,0.33,0.8,0.0,0.0,0.0,0.33,0.8,0.0,0.0,0.0,0.33,0.8,0.0,0.0
pal.csv,0.0,0.4,0.5,0.0,0.0,0.0,0.4,0.43,0.0,0.0,0.0,0.4,0.45,0.0,0.0
woofy.csv,0.33,0.0,0.25,0.0,0.0,0.5,0.0,0.4,0.0,0.0,0.5,0.0,0.5,0.0,0.0
nspectre.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unistat.csv,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
kisdnmon.csv,0.25,0.33,0.0,0.0,0.0,0.5,0.33,0.0,0.0,0.0,0.5,0.33,0.0,0.0,0.0
libcam.csv,0.2,0.0,0.2,0.0,0.0,0.25,0.0,0.17,0.0,0.0,0.2,0.0,0.17,0.0,0.0
refdb.csv,0.33,0.0,0.29,0.3,0.3,0.2,0.0,0.29,0.3,0.3,0.2,0.0,0.33,0.3,0.3
anji.csv,0.33,0.5,0.33,0.0,0.23,0.33,0.5,0.4,0.0,0.23,0.67,0.5,0.4,0.0,0.23
ast.csv,0.33,0.0,0.6,0.0,0.2,0.3,0.0,0.6,0.0,0.2,0.3,0.0,0.6,0.0,0.2
opentnl.csv,0.5,0.0,0.67,0.0,0.0,0.4,0.0,0.5,0.0,0.0,0.38,0.0,0.67,0.0,0.0
kitten.csv,0.2,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
hsqldb.csv,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0
eclipse-imp.csv,0.33,0.33,0.0,0.27,0.0,0.33,0.33,0.0,0.27,0.0,0.5,0.33,0.0,0.27,0.0
surprise.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pastmon.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
grailrtls.csv,0.22,0.22,0.33,0.0,0.0,0.0,0.22,0.5,0.0,0.0,0.33,0.22,0.5,0.0,0.0
languagetool.csv,0.25,0.5,0.4,0.31,0.0,0.43,0.5,0.4,0.31,0.0,0.43,0.5,0.4,0.31,0.0
qashweb.csv,0.5,0.0,0.29,0.0,0.0,0.67,0.0,0.29,0.0,0.0,0.67,0.0,0.27,0.0,0.0
karaoke-dx.csv,0.33,0.0,0.38,0.0,0.25,0.4,0.0,0.43,0.0,0.25,0.38,0.0,0.33,0.0,0.25
anyconfig.csv,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
route-me.csv,0.0,0.0,0.33,0.0,0.17,0.0,0.0,0.33,0.0,0.17,0.0,0.0,0.33,0.0,0.17
guifications.csv,0.0,0.0,0.33,0.25,0.25,0.33,0.0,0.33,0.25,0.25,0.0,0.0,0.33,0.25,0.25
chopshop-166.csv,0.0,0.0,0.57,0.0,0.29,0.0,0.0,0.5,0.0,0.29,0.25,0.0,0.5,0.0,0.29
minime.csv,0.0,0.2,0.2,0.0,0.17,0.2,0.2,0.25,0.0,0.17,0.33,0.2,0.2,0.0,0.17
simgear.csv,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25
adaptit.csv,0.25,0.25,0.33,0.29,0.29,0.17,0.25,0.33,0.29,0.29,0.17,0.25,0.33,0.29,0.29
gdipp.csv,0.5,0.0,0.5,0.0,0.0,0.4,0.0,0.5,0.0,0.0,0.4,0.0,0.62,0.0,0.0
jamonapi.csv,0.0,0.25,0.5,0.0,0.0,0.4,0.25,0.0,0.0,0.0,0.4,0.25,0.5,0.0,0.0
toop.csv,0.38,0.0,0.38,0.0,0.38,0.67,0.0,0.38,0.0,0.38,0.67,0.0,0.38,0.0,0.38
logicalloy.csv,0.2,0.0,0.2,0.0,0.0,0.33,0.0,0.2,0.0,0.0,0.33,0.0,0.2,0.0,0.0
openvrml.csv,0.5,0.0,0.5,0.0,0.25,0.5,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25
xulplayer.csv,0.0,0.0,0.2,0.0,0.17,0.5,0.0,0.2,0.0,0.17,0.33,0.0,0.2,0.0,0.17
systats.csv,0.33,0.0,0.33,0.0,0.0,0.33,0.0,0.33,0.0,0.0,0.33,0.0,0.5,0.0,0.0
ganttproject.csv,0.5,0.0,0.43,0.36,0.0,0.29,0.0,0.2,0.36,0.0,0.5,0.0,0.2,0.36,0.0
ooccollider.csv,0.3,0.25,0.33,0.0,0.0,0.3,0.25,0.33,0.0,0.0,0.3,0.25,0.33,0.0,0.0
opencollada.csv,0.5,0.5,0.5,0.0,0.36,0.33,0.5,0.5,0.0,0.36,0.5,0.5,0.5,0.0,0.36
moagg.csv,0.0,0.0,0.25,0.0,0.25,0.17,0.0,0.25,0.0,0.25,0.2,0.0,0.25,0.0,0.25
jikesrvm.csv,0.57,0.33,0.5,0.33,0.33,0.5,0.33,0.67,0.33,0.33,0.0,0.33,0.5,0.33,0.33
modelling4all.csv,0.0,0.0,0.33,0.0,0.29,0.36,0.0,0.33,0.0,0.29,0.38,0.0,0.33,0.0,0.29
appleiigo.csv,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0
bluelist.csv,0.0,0.0,0.29,0.0,0.29,0.5,0.0,0.29,0.0,0.29,0.5,0.0,0.29,0.0,0.29
genj.csv,0.0,0.25,0.29,0.29,0.29,0.29,0.25,0.29,0.29,0.29,0.2,0.25,0.29,0.29,0.29
enthusiasm.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
herostats.csv,0.75,0.0,0.75,0.0,0.57,0.75,0.0,0.75,0.0,0.57,0.75,0.0,0.75,0.0,0.57
npp-plugins.csv,0.0,0.5,0.46,0.0,0.0,0.0,0.5,0.47,0.0,0.0,0.0,0.5,0.47,0.0,0.0
tgl.csv,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0
jsearchy.csv,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0
nofs.csv,0.33,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,0.0,0.33,0.0,0.0
javapalm.csv,0.71,0.0,0.5,0.0,0.0,0.71,0.0,0.5,0.0,0.0,0.71,0.0,0.5,0.0,0.0
kinonk.csv,0.33,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.2,0.0,0.0,0.33,0.0
woproject.csv,0.67,0.0,0.33,0.0,0.0,0.57,0.0,0.5,0.0,0.0,0.57,0.0,0.3,0.0,0.0
opensimplatform.csv,0.0,0.22,0.33,0.0,0.29,0.43,0.22,0.33,0.0,0.29,0.43,0.22,0.33,0.0,0.29
mixxx.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jzeno.csv,0.0,0.0,0.5,0.2,0.0,0.5,0.0,0.5,0.2,0.0,0.0,0.0,0.5,0.2,0.0
blockbuster.csv,0.6,0.0,0.44,0.0,0.38,0.57,0.0,0.5,0.0,0.38,0.5,0.0,0.44,0.0,0.38
pocketwit.csv,0.25,0.0,0.0,0.2,0.0,0.25,0.0,0.0,0.2,0.0,0.25,0.0,0.0,0.2,0.0
openstreaming.csv,0.2,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0
neostats.csv,0.0,0.0,0.33,0.0,0.31,0.5,0.0,0.36,0.0,0.31,0.5,0.0,0.33,0.0,0.31
ustockwcs.csv,0.3,0.0,0.33,0.0,0.31,0.36,0.0,0.33,0.0,0.31,0.5,0.0,0.33,0.0,0.31
scintilla.csv,0.5,0.5,0.4,0.31,0.0,0.38,0.5,0.4,0.31,0.0,0.33,0.5,0.38,0.31,0.0
imt.csv,0.38,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.67,0.0,0.0
violet.csv,0.33,0.0,0.2,0.0,0.29,0.33,0.0,0.2,0.0,0.29,0.0,0.0,0.2,0.0,0.29
signserver.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
adapdev.csv,0.25,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0
quantum.csv,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.33,0.0,0.0
pfuel.csv,0.25,0.0,0.29,0.0,0.0,0.2,0.0,0.29,0.0,0.0,0.0,0.0,0.29,0.0,0.0
nsclspectcl.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataparksearch.csv,0.33,0.0,0.4,0.0,0.23,0.25,0.0,0.38,0.0,0.23,0.0,0.0,0.33,0.0,0.23
bitpeddler.csv,0.43,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.42,0.25,0.5,0.0,0.0
tinycad.csv,0.33,0.33,0.25,0.0,0.0,0.33,0.33,0.33,0.0,0.0,0.0,0.33,0.33,0.0,0.0
spheral.csv,0.38,0.5,0.5,0.36,0.0,0.4,0.5,0.5,0.36,0.0,0.0,0.5,0.5,0.36,0.0
semanticvectors.csv,0.0,0.33,0.17,0.0,0.17,0.0,0.33,0.17,0.0,0.17,0.33,0.33,0.17,0.0,0.17
mockito.csv,0.67,0.0,0.5,0.0,0.36,0.4,0.0,0.5,0.0,0.36,0.4,0.0,0.5,0.0,0.36
sync4j.csv,0.0,0.25,0.5,0.0,0.22,0.5,0.25,0.43,0.0,0.22,0.5,0.25,0.43,0.0,0.22
pd-gem.csv,0.25,0.0,0.4,0.4,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.4,0.4,0.0
wikipedia.csv,0.0,0.0,0.33,0.29,0.29,0.0,0.0,0.33,0.29,0.29,0.25,0.0,0.33,0.29,0.29
indigente.csv,0.5,0.25,0.5,0.0,0.0,0.67,0.25,0.5,0.0,0.0,0.5,0.25,0.5,0.0,0.0
jrds.csv,0.67,0.0,0.43,0.0,0.0,0.67,0.0,0.38,0.0,0.0,0.43,0.0,0.43,0.0,0.0
stroy.csv,0.0,0.33,0.67,0.0,0.0,0.5,0.33,0.67,0.0,0.0,0.5,0.33,0.75,0.0,0.0
chabber.csv,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.67,0.0,0.0
requin.csv,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0
bdoc.csv,0.0,0.0,0.38,0.0,0.0,0.5,0.0,0.38,0.0,0.0,0.67,0.0,0.38,0.0,0.0
powermock.csv,0.5,0.5,0.5,0.0,0.3,0.5,0.5,0.5,0.0,0.3,0.67,0.5,0.5,0.0,0.3
aapje.csv,0.33,0.0,0.5,0.0,0.5,0.33,0.0,0.5,0.0,0.5,0.33,0.0,0.5,0.0,0.5
znc.csv,0.25,0.5,0.5,0.0,0.0,0.33,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0
netbsd-soc.csv,0.0,0.0,0.33,0.33,0.33,0.5,0.0,0.33,0.33,0.33,0.5,0.0,0.33,0.33,0.33
netbpm.csv,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.5,0.0,0.38,0.0,0.0
ocd.csv,0.5,0.33,0.57,0.0,0.0,0.3,0.33,0.5,0.0,0.0,0.3,0.33,0.57,0.0,0.0
urlget.csv,0.5,0.0,0.5,0.0,0.36,0.0,0.0,0.5,0.0,0.36,0.0,0.0,0.45,0.0,0.36
zsnes.csv,0.5,0.0,0.33,0.42,0.0,0.33,0.0,0.33,0.42,0.0,0.33,0.0,0.33,0.42,0.0
dwengine.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
uml.csv,0.17,0.2,0.17,0.17,0.17,0.25,0.2,0.17,0.17,0.17,0.2,0.2,0.17,0.17,0.17
osdl.csv,0.5,0.4,0.6,0.0,0.0,0.27,0.4,0.5,0.0,0.0,0.5,0.4,0.67,0.0,0.0
nutch.csv,0.4,0.0,0.4,0.0,0.23,0.4,0.0,0.4,0.0,0.23,0.4,0.0,0.4,0.0,0.23
textgrounder.csv,0.33,0.0,0.33,0.0,0.33,0.43,0.0,0.33,0.0,0.33,0.43,0.0,0.33,0.0,0.33
languish.csv,0.0,0.0,0.33,0.0,0.0,0.44,0.0,0.33,0.0,0.0,0.44,0.0,0.33,0.0,0.0
trap-gen.csv,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33
extremesweep.csv,0.0,0.0,0.43,0.0,0.43,0.5,0.0,0.43,0.0,0.43,0.25,0.0,0.5,0.0,0.43
linav.csv,0.0,0.0,0.33,0.0,0.45,0.33,0.0,0.33,0.0,0.45,0.6,0.0,0.29,0.0,0.45
geoserver.csv,0.0,0.25,0.33,0.22,0.14,0.25,0.25,0.25,0.22,0.14,0.5,0.25,0.33,0.22,0.14
mededis.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aqbanking.csv,0.33,0.0,0.0,0.0,0.38,0.38,0.0,0.0,0.0,0.38,0.38,0.0,0.0,0.0,0.38
gpu.csv,0.33,0.33,0.0,0.2,0.0,0.2,0.33,0.0,0.2,0.0,0.33,0.33,0.0,0.2,0.0
buttress.csv,0.25,0.25,0.25,0.0,0.0,0.29,0.25,0.25,0.0,0.0,0.29,0.25,0.25,0.0,0.0
xwords.csv,0.2,0.2,0.5,0.0,0.45,0.29,0.2,0.4,0.0,0.45,0.29,0.2,0.33,0.0,0.45
fakedetector.csv,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33
chessgc.csv,0.5,0.33,0.5,0.0,0.36,0.4,0.33,0.5,0.0,0.36,0.4,0.33,0.45,0.0,0.36
opencvlibrary.csv,0.25,0.25,0.33,0.29,0.29,0.0,0.25,0.33,0.29,0.29,0.0,0.25,0.33,0.29,0.29
libfreedom.csv,0.0,0.0,0.5,0.0,0.29,0.33,0.0,0.5,0.0,0.29,0.4,0.0,0.5,0.0,0.29
eid-applet.csv,0.5,0.4,0.5,0.0,0.31,0.3,0.4,0.44,0.0,0.31,0.44,0.4,0.44,0.0,0.31
jibx.csv,0.67,0.5,0.5,0.0,0.0,0.4,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0
allacrost.csv,0.33,0.33,0.29,0.0,0.0,0.4,0.33,0.5,0.0,0.0,0.4,0.33,0.33,0.0,0.0
jdivelog.csv,0.25,0.33,0.25,0.0,0.17,0.33,0.33,0.25,0.0,0.17,0.0,0.33,0.25,0.0,0.17
myserver.csv,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.2
kmetronome.csv,0.0,0.0,0.4,0.0,0.31,0.0,0.0,0.38,0.0,0.31,0.0,0.0,0.4,0.0,0.31
openuss.csv,0.0,0.0,0.0,0.33,0.0,0.25,0.0,0.0,0.33,0.0,0.25,0.0,0.0,0.33,0.0
griff.csv,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.25,0.0,0.2,0.0,0.0
lives.csv,0.2,0.5,0.38,0.38,0.38,0.38,0.5,0.33,0.38,0.38,0.0,0.5,0.29,0.38,0.38
sitestarter.csv,0.0,0.33,0.71,0.0,0.0,0.67,0.33,0.62,0.0,0.0,0.67,0.33,0.62,0.0,0.0
swecr.csv,0.4,0.38,0.67,0.0,0.0,0.33,0.38,0.5,0.0,0.0,0.33,0.38,0.5,0.0,0.0
mindquarry-desktop.csv,0.33,0.0,0.0,0.0,0.27,0.43,0.0,0.5,0.0,0.27,0.43,0.0,0.4,0.0,0.27
processdash.csv,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.5,0.2,0.0
forgotten.csv,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0
cosmoscroll.csv,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.5,0.0,0.25,0.0,0.0
eedt.csv,0.33,0.0,0.25,0.0,0.2,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.25,0.0,0.2
adayinthebay.csv,0.0,0.0,0.33,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.43,0.0,0.25,0.0,0.0
meadow.csv,0.38,0.0,0.33,0.0,0.0,0.38,0.0,0.33,0.0,0.0,0.38,0.0,0.33,0.0,0.0
amberarcher.csv,0.5,0.0,0.5,0.0,0.0,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
alsamodular.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bst-player.csv,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25
cs-javaphp.csv,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0
latexdraw.csv,0.33,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
sphinxsearch.csv,0.33,0.5,0.33,0.25,0.25,0.33,0.5,0.4,0.25,0.25,0.33,0.5,0.4,0.25,0.25
bonkenc.csv,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0
umbrella.csv,0.33,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
echoes2.csv,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cumberland.csv,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0
arcanea-project.csv,0.0,0.5,0.38,0.0,0.21,0.3,0.5,0.38,0.0,0.21,0.3,0.5,0.38,0.0,0.21
opendlm.csv,0.5,0.5,0.31,0.0,0.0,0.5,0.5,0.33,0.0,0.0,0.5,0.5,0.33,0.0,0.0
reportmaster.csv,0.5,0.5,0.5,0.0,0.31,0.5,0.5,0.5,0.0,0.31,0.5,0.5,0.5,0.0,0.31
rails.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hugin.csv,0.5,0.5,0.5,0.0,0.0,0.67,0.5,0.5,0.0,0.0,0.67,0.5,0.5,0.0,0.0
mwengine.csv,0.33,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25
europa-pso.csv,0.25,0.25,0.29,0.0,0.3,0.5,0.25,0.29,0.0,0.3,0.33,0.25,0.29,0.0,0.3
muvee-symbolic-expressions.csv,0.29,0.17,0.38,0.0,0.3,0.25,0.17,0.38,0.0,0.3,0.25,0.17,0.38,0.0,0.3
jep.csv,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
istar-uidiagram.csv,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.5,0.0,0.0,0.3,0.0,0.0,0.0,0.0
libevent.csv,0.0,0.0,0.4,0.0,0.33,0.33,0.0,0.4,0.0,0.33,0.33,0.0,0.4,0.0,0.33
bungeni-editor.csv,0.25,0.5,0.5,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.33,0.5,0.4,0.0,0.0
gfs.csv,0.0,0.0,0.5,0.25,0.3,0.25,0.0,0.5,0.25,0.3,0.25,0.0,0.5,0.25,0.3
replicatorg.csv,0.5,0.33,0.25,0.0,0.29,0.4,0.33,0.25,0.0,0.29,0.4,0.33,0.25,0.0,0.29
openproj.csv,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.33,0.0,0.4,0.0,0.0
pmii.csv,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0
ghostscript.csv,0.38,0.4,0.33,0.27,0.27,0.0,0.4,0.33,0.27,0.27,0.5,0.4,0.31,0.27,0.27
gxp.csv,0.33,0.5,0.5,0.0,0.0,0.29,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0
oryx-editor.csv,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.25,0.0,0.0,0.2,0.0
boost-log.csv,0.0,0.5,0.33,0.0,0.0,0.6,0.5,0.5,0.0,0.0,0.5,0.5,0.33,0.0,0.0
reactivision.csv,0.25,0.0,0.29,0.0,0.42,0.5,0.0,0.43,0.0,0.42,0.25,0.0,0.38,0.0,0.42
bripper.csv,0.5,0.0,0.25,0.0,0.25,0.5,0.0,0.27,0.0,0.25,0.5,0.0,0.25,0.0,0.25
iky.csv,0.0,0.0,0.4,0.0,0.0,0.38,0.0,0.43,0.0,0.0,0.38,0.0,0.43,0.0,0.0
