,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
gpsee.csv,0.8,0.2,0.75,0.0,0.0,0.4,0.2,0.75,0.0,0.0,0.4,0.2,0.75,0.0,0.0
facecart.csv,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0
j4fry.csv,1.0,0.0,0.67,0.0,0.0,1.0,0.0,0.67,0.0,0.0,1.0,0.0,0.67,0.0,0.0
marlin.csv,0.8,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.6,0.0,0.0
aseclipseplugin.csv,0.0,0.0,1.0,0.5,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.5,0.0
hamlib.csv,1.0,0.0,0.67,1.0,0.0,1.0,0.0,0.67,1.0,0.0,0.33,0.0,0.67,1.0,0.0
gridbusbroker.csv,0.4,0.0,0.6,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.6,0.0,0.6,0.0,0.0
tiki.csv,0.33,0.29,0.71,0.0,0.0,0.67,0.29,0.71,0.0,0.0,0.67,0.29,0.71,0.0,0.0
jvlt.csv,0.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
jrecruiter.csv,0.2,0.0,0.6,0.0,0.0,0.8,0.0,0.6,0.0,0.0,0.5,0.0,0.6,0.0,0.0
hhexen.csv,1.0,1.0,0.5,1.0,0.0,0.5,1.0,0.5,1.0,0.0,1.0,1.0,0.5,1.0,0.0
deerhunter.csv,0.33,0.33,0.0,0.0,0.0,1.0,0.33,0.0,0.0,0.0,1.0,0.33,0.0,0.0,0.0
freemarker.csv,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.0,1.0,1.0,0.75,0.0,0.25,1.0,1.0
freeboogie.csv,0.0,0.5,0.5,0.0,1.0,0.0,0.5,0.5,0.0,1.0,0.0,0.5,0.5,0.0,1.0
moreforcpp.csv,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.0,0.0,1.0,0.0,0.5,0.5,0.0,1.0
openss.csv,0.67,0.2,0.83,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0
phission.csv,0.0,0.33,0.67,0.0,1.0,0.0,0.33,0.67,0.0,1.0,0.0,0.33,0.67,0.0,1.0
tabiword.csv,0.6,0.0,0.4,0.0,1.0,0.2,0.0,0.75,0.0,1.0,0.2,0.0,0.2,0.0,1.0
freevo.csv,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
cpcsdk.csv,0.4,0.2,0.4,0.0,0.0,0.75,0.2,0.5,0.0,0.0,0.75,0.2,0.5,0.0,0.0
workhub2.csv,0.33,0.0,0.83,0.0,1.0,0.0,0.0,0.92,0.0,1.0,0.25,0.0,0.92,0.0,1.0
woped.csv,0.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0
locify.csv,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ipolyglot.csv,0.33,0.0,0.67,1.0,0.0,0.5,0.0,0.67,1.0,0.0,0.5,0.0,0.67,1.0,0.0
jlibrary.csv,0.5,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
opendomo.csv,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.0
neudist.csv,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
solidbase.csv,0.75,0.25,0.75,0.0,1.0,0.25,0.25,0.75,0.0,1.0,0.5,0.25,0.5,0.0,1.0
spock.csv,0.0,0.2,0.4,0.0,0.0,0.33,0.2,0.4,0.0,0.0,0.33,0.2,0.4,0.0,0.0
dwd.csv,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,1.0
videoventure.csv,0.11,0.22,0.75,0.0,1.0,0.11,0.22,0.75,0.0,1.0,0.22,0.22,0.75,0.0,1.0
sw4j.csv,0.0,0.33,0.5,0.0,1.0,0.0,0.33,0.5,0.0,1.0,0.0,0.33,0.5,0.0,1.0
naxl.csv,0.5,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0
vmx.csv,0.0,0.0,0.67,0.0,1.0,0.0,0.0,0.67,0.0,1.0,0.0,0.0,0.67,0.0,1.0
openh323gk.csv,0.0,0.33,0.83,1.0,1.0,0.33,0.33,0.83,1.0,1.0,0.33,0.33,0.83,1.0,1.0
blackholespam.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
geneur.csv,0.8,0.4,0.8,0.0,0.0,0.8,0.4,0.8,0.0,0.0,0.6,0.4,0.8,0.0,0.0
cadcdev.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
fli4l.csv,0.0,0.0,0.67,1.0,0.0,0.0,0.0,0.67,1.0,0.0,0.0,0.0,0.67,1.0,0.0
pure-data.csv,0.0,0.0,1.0,1.0,0.0,0.75,0.0,1.0,1.0,0.0,0.25,0.0,1.0,1.0,0.0
osa-net.csv,0.0,0.0,0.6,0.0,1.0,0.44,0.0,0.6,0.0,1.0,0.44,0.0,0.6,0.0,1.0
vrmoo.csv,0.0,0.5,0.25,0.0,0.0,0.33,0.5,0.33,0.0,0.0,0.33,0.5,0.25,0.0,0.0
lcdata.csv,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
ivc.csv,0.0,0.0,0.67,0.0,0.0,0.67,0.0,0.67,0.0,0.0,0.33,0.0,0.67,0.0,0.0
vstgui.csv,0.0,0.14,0.71,0.0,0.0,0.0,0.14,0.71,0.0,0.0,0.0,0.14,0.71,0.0,0.0
pal.csv,0.11,0.22,0.78,0.0,0.0,0.11,0.22,0.67,0.0,0.0,0.11,0.22,0.78,0.0,0.0
woofy.csv,0.0,0.0,0.5,0.0,0.0,0.33,0.0,0.67,0.0,0.0,0.33,0.0,0.5,0.0,0.0
nspectre.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unistat.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
kisdnmon.csv,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
libcam.csv,1.0,0.25,0.75,0.0,0.0,0.75,0.25,1.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0
refdb.csv,0.67,0.0,0.57,1.0,1.0,0.14,0.0,0.57,1.0,1.0,0.14,0.0,0.43,1.0,1.0
anji.csv,0.5,0.25,0.8,0.0,1.0,0.6,0.25,0.6,0.0,1.0,0.5,0.25,0.6,0.0,1.0
ast.csv,1.0,0.33,0.67,0.0,1.0,0.67,0.33,0.67,0.0,1.0,0.67,0.33,0.67,0.0,1.0
opentnl.csv,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.17,0.0,0.4,0.0,0.0
kitten.csv,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsqldb.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eclipse-imp.csv,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0
surprise.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
pastmon.csv,0.0,0.5,0.5,1.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.5,0.5,1.0,0.0
grailrtls.csv,1.0,1.0,0.2,0.0,0.0,0.2,1.0,0.2,0.0,0.0,0.75,1.0,0.2,0.0,0.0
languagetool.csv,0.6,0.4,0.6,1.0,0.0,0.8,0.4,0.6,1.0,0.0,0.8,0.4,0.6,1.0,0.0
qashweb.csv,0.57,0.0,0.67,0.0,0.0,0.29,0.0,0.67,0.0,0.0,0.29,0.0,0.67,0.0,0.0
karaoke-dx.csv,0.4,0.2,0.6,0.0,1.0,0.4,0.2,0.6,0.0,1.0,0.8,0.2,0.6,0.0,1.0
anyconfig.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
route-me.csv,0.0,0.0,0.67,0.0,1.0,0.0,0.0,0.67,0.0,1.0,0.0,0.0,0.67,0.0,1.0
guifications.csv,0.0,0.0,0.67,1.0,1.0,0.33,0.0,0.67,1.0,1.0,0.0,0.0,0.67,1.0,1.0
chopshop-166.csv,0.33,0.0,0.83,0.0,1.0,0.17,0.0,0.83,0.0,1.0,0.5,0.0,0.83,0.0,1.0
minime.csv,0.25,0.5,0.75,0.0,1.0,0.8,0.5,0.75,0.0,1.0,0.75,0.5,0.75,0.0,1.0
simgear.csv,0.67,0.0,0.67,0.0,1.0,0.67,0.0,0.67,0.0,1.0,0.33,0.0,0.67,0.0,1.0
adaptit.csv,0.67,0.5,0.33,1.0,1.0,0.33,0.5,0.33,1.0,1.0,0.67,0.5,0.33,1.0,1.0
gdipp.csv,0.33,0.17,0.6,0.0,0.0,0.5,0.17,0.6,0.0,0.0,0.5,0.17,0.6,0.0,0.0
jamonapi.csv,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
toop.csv,0.54,0.07,1.0,0.0,1.0,0.36,0.07,0.93,0.0,1.0,0.36,0.07,1.0,0.0,1.0
logicalloy.csv,0.75,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0
openvrml.csv,0.5,0.5,0.5,0.0,1.0,0.0,0.5,0.5,0.0,1.0,0.0,0.5,0.5,0.0,1.0
xulplayer.csv,0.5,0.0,0.5,0.5,1.0,1.0,0.0,0.5,0.5,1.0,1.0,0.0,0.5,0.5,1.0
systats.csv,0.5,0.33,0.5,0.0,0.0,0.5,0.33,0.5,0.0,0.0,0.5,0.33,0.5,0.0,0.0
ganttproject.csv,0.25,0.0,0.25,1.0,0.0,0.5,0.0,0.25,1.0,0.0,0.5,0.0,0.25,1.0,0.0
ooccollider.csv,0.67,0.33,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0
opencollada.csv,0.25,0.25,0.5,0.0,1.0,0.0,0.25,0.25,0.0,1.0,0.5,0.25,0.5,0.0,1.0
moagg.csv,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,0.5,0.0,0.5,0.0,1.0
jikesrvm.csv,0.5,0.2,0.17,1.0,1.0,0.2,0.2,0.17,1.0,1.0,0.0,0.2,0.17,1.0,1.0
modelling4all.csv,0.1,0.1,0.73,0.0,1.0,0.7,0.1,0.8,0.0,1.0,0.7,0.1,0.73,0.0,1.0
appleiigo.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bluelist.csv,0.14,0.0,1.0,0.0,1.0,0.43,0.0,1.0,0.0,1.0,0.43,0.0,1.0,0.0,1.0
genj.csv,0.25,0.75,0.75,1.0,1.0,0.75,0.75,0.75,1.0,1.0,0.2,0.75,0.75,1.0,1.0
enthusiasm.csv,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
herostats.csv,0.8,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.8,0.0,1.0,0.0,1.0
npp-plugins.csv,0.08,0.08,1.0,0.0,0.0,0.0,0.08,1.0,0.0,0.0,0.0,0.08,1.0,0.0,0.0
tgl.csv,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.75,0.0,0.0
jsearchy.csv,0.0,0.0,0.33,0.0,0.0,0.67,0.0,0.33,0.0,0.0,0.67,0.0,0.33,0.0,0.0
nofs.csv,0.67,0.0,0.67,0.0,0.0,0.33,0.0,0.67,0.0,0.0,0.33,0.0,0.67,0.0,0.0
javapalm.csv,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0
kinonk.csv,1.0,1.0,0.5,1.0,0.0,0.5,1.0,0.5,1.0,0.0,1.0,1.0,0.5,1.0,0.0
woproject.csv,0.33,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0
opensimplatform.csv,0.0,0.75,0.57,0.0,1.0,0.57,0.75,0.57,0.0,1.0,0.57,0.75,0.57,0.0,1.0
mixxx.csv,0.5,0.5,1.0,0.0,0.0,0.33,0.5,1.0,0.0,0.0,0.33,0.5,1.0,0.0,0.0
jzeno.csv,0.0,0.0,0.67,1.0,0.0,0.67,0.0,1.0,1.0,0.0,0.5,0.0,0.67,1.0,0.0
blockbuster.csv,0.38,0.0,0.62,0.0,1.0,0.5,0.0,0.62,0.0,1.0,0.38,0.0,0.75,0.0,1.0
pocketwit.csv,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
openstreaming.csv,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
neostats.csv,0.0,0.0,0.78,0.0,1.0,0.44,0.0,0.78,0.0,1.0,0.33,0.0,0.78,0.0,1.0
ustockwcs.csv,0.75,0.0,1.0,0.0,1.0,0.92,0.0,1.0,0.0,1.0,0.17,0.0,1.0,0.0,1.0
scintilla.csv,0.5,0.2,0.0,1.0,0.0,0.5,0.2,0.0,1.0,0.0,0.5,0.2,0.25,1.0,0.0
imt.csv,1.0,0.33,0.67,0.0,0.0,0.33,0.33,0.67,0.0,0.0,0.33,0.33,0.5,0.0,0.0
violet.csv,0.5,0.25,0.75,0.0,1.0,0.5,0.25,0.75,0.0,1.0,0.0,0.25,0.75,0.0,1.0
signserver.csv,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0
adapdev.csv,0.67,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.25,0.0,0.33,0.0,0.0
quantum.csv,0.33,0.33,0.67,0.0,0.0,0.33,0.33,0.67,0.0,0.0,0.33,0.33,0.67,0.0,0.0
pfuel.csv,0.57,0.17,0.86,0.0,0.0,0.67,0.17,0.83,0.0,0.0,0.17,0.17,0.86,0.0,0.0
nsclspectcl.csv,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
dataparksearch.csv,0.33,0.0,0.5,0.0,1.0,0.67,0.0,0.33,0.0,1.0,0.17,0.0,0.33,0.0,1.0
bitpeddler.csv,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.0,0.0
tinycad.csv,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spheral.csv,0.67,0.17,0.4,1.0,0.0,0.2,0.17,0.5,1.0,0.0,0.17,0.17,0.5,1.0,0.0
semanticvectors.csv,0.0,0.5,1.0,0.0,1.0,0.0,0.5,1.0,0.0,1.0,0.75,0.5,1.0,0.0,1.0
mockito.csv,0.4,0.0,0.6,0.0,1.0,0.8,0.0,0.6,0.0,1.0,0.8,0.0,0.6,0.0,1.0
sync4j.csv,0.0,0.6,0.6,0.0,1.0,0.4,0.6,0.8,0.0,1.0,0.4,0.6,0.8,0.0,1.0
pd-gem.csv,0.5,0.25,1.0,1.0,0.0,0.0,0.25,1.0,1.0,0.0,0.25,0.25,1.0,1.0,0.0
wikipedia.csv,0.4,0.0,0.8,1.0,1.0,0.2,0.0,0.8,1.0,1.0,0.0,0.0,0.8,1.0,1.0
indigente.csv,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0
jrds.csv,0.33,0.17,0.67,0.0,0.0,0.33,0.17,0.67,0.0,0.0,0.67,0.17,0.67,0.0,0.0
stroy.csv,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.67,0.0,0.5,0.0,0.0
chabber.csv,0.67,0.0,1.0,0.0,0.0,0.33,0.0,1.0,0.0,0.0,0.33,0.0,1.0,0.0,0.0
requin.csv,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
bdoc.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
powermock.csv,0.2,0.4,0.6,0.0,1.0,0.4,0.4,0.6,0.0,1.0,0.4,0.4,0.6,0.0,1.0
aapje.csv,0.43,0.0,1.0,0.0,1.0,0.38,0.0,1.0,0.0,1.0,0.38,0.0,1.0,0.0,1.0
znc.csv,0.67,0.33,0.67,0.0,0.0,0.17,0.33,0.67,0.0,0.0,0.17,0.33,0.67,0.0,0.0
netbsd-soc.csv,0.25,0.25,0.75,1.0,1.0,0.25,0.25,0.75,1.0,1.0,0.25,0.25,0.75,1.0,1.0
netbpm.csv,0.0,0.0,0.8,0.0,0.0,0.2,0.0,0.8,0.0,0.0,0.4,0.0,1.0,0.0,0.0
ocd.csv,0.17,0.5,0.33,0.0,0.0,0.5,0.5,0.33,0.0,0.0,0.5,0.5,0.33,0.0,0.0
urlget.csv,0.08,0.08,0.69,0.0,1.0,0.08,0.08,0.69,0.0,1.0,0.08,0.08,0.75,0.0,1.0
zsnes.csv,0.5,0.0,0.75,1.0,0.0,0.75,0.0,0.75,1.0,0.0,0.75,0.0,0.75,1.0,0.0
dwengine.csv,0.0,0.5,1.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0
uml.csv,0.67,0.4,1.0,1.0,1.0,0.8,0.4,1.0,1.0,1.0,0.8,0.4,1.0,1.0,1.0
osdl.csv,0.0,0.33,0.0,0.0,0.0,0.67,0.33,0.33,0.0,0.0,0.33,0.33,0.0,0.0,0.0
nutch.csv,0.6,0.2,0.33,0.0,1.0,0.6,0.2,0.33,0.0,1.0,0.6,0.2,0.33,0.0,1.0
textgrounder.csv,1.0,0.5,0.75,0.0,1.0,0.8,0.5,0.75,0.0,1.0,0.8,0.5,0.75,0.0,1.0
languish.csv,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0
trap-gen.csv,0.5,0.0,0.5,1.0,1.0,0.5,0.0,0.5,1.0,1.0,0.5,0.0,0.5,1.0,1.0
extremesweep.csv,0.0,0.0,0.83,0.0,1.0,0.67,0.0,0.83,0.0,1.0,0.67,0.0,0.83,0.0,1.0
linav.csv,0.0,0.0,0.5,0.0,1.0,0.67,0.0,0.67,0.0,1.0,0.5,0.0,0.67,0.0,1.0
geoserver.csv,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
mededis.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aqbanking.csv,0.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.0,1.0,1.0
gpu.csv,0.5,0.5,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0
buttress.csv,0.5,0.75,0.75,0.0,0.0,1.0,0.75,1.0,0.0,0.0,1.0,0.75,1.0,0.0,0.0
xwords.csv,0.5,0.5,0.62,0.0,1.0,0.62,0.5,0.75,0.0,1.0,0.62,0.5,0.75,0.0,1.0
fakedetector.csv,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
chessgc.csv,0.57,0.29,0.57,0.0,1.0,0.86,0.29,0.57,0.0,1.0,0.86,0.29,0.57,0.0,1.0
opencvlibrary.csv,0.5,0.25,0.5,1.0,1.0,0.25,0.25,0.5,1.0,1.0,0.0,0.25,0.5,1.0,1.0
libfreedom.csv,0.0,0.0,0.33,0.0,1.0,0.67,0.0,0.33,0.0,1.0,0.33,0.0,0.67,0.0,1.0
eid-applet.csv,0.2,0.6,0.4,0.0,1.0,0.8,0.6,0.4,0.0,1.0,0.8,0.6,0.4,0.0,1.0
jibx.csv,0.0,0.0,0.33,0.0,0.0,0.5,0.0,0.33,0.0,0.0,0.5,0.0,0.33,0.0,0.0
allacrost.csv,0.5,0.25,0.5,0.0,0.0,0.6,0.25,0.25,0.0,0.0,0.6,0.25,0.5,0.0,0.0
jdivelog.csv,0.5,0.67,0.5,0.0,1.0,0.33,0.67,0.5,0.0,1.0,0.0,0.67,0.5,0.0,1.0
myserver.csv,0.67,0.33,0.5,1.0,1.0,0.0,0.33,0.5,1.0,1.0,0.0,0.33,0.5,1.0,1.0
kmetronome.csv,0.2,0.2,0.25,0.0,1.0,0.2,0.2,0.4,0.0,1.0,0.2,0.2,0.4,0.0,1.0
openuss.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
griff.csv,0.33,0.0,0.67,0.0,0.0,0.67,0.0,1.0,0.0,0.0,0.33,0.0,0.67,0.0,0.0
lives.csv,0.8,0.25,0.8,1.0,1.0,0.8,0.25,0.8,1.0,1.0,0.0,0.25,0.8,1.0,1.0
sitestarter.csv,0.12,0.14,0.43,0.0,0.0,0.43,0.14,0.57,0.0,0.0,0.43,0.14,0.43,0.0,0.0
swecr.csv,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
mindquarry-desktop.csv,0.2,0.2,0.0,0.0,1.0,0.75,0.2,0.0,0.0,1.0,0.75,0.2,0.0,0.0,1.0
processdash.csv,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
forgotten.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
cosmoscroll.csv,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.25,0.75,0.0,0.0
eedt.csv,0.5,0.0,0.33,0.0,1.0,0.0,0.0,0.33,0.0,1.0,0.0,0.0,0.33,0.0,1.0
adayinthebay.csv,0.0,0.14,0.83,0.0,0.0,0.5,0.14,0.83,0.0,0.0,0.83,0.14,0.83,0.0,0.0
meadow.csv,1.0,0.0,0.5,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.75,0.0,0.5,0.0,0.0
amberarcher.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
alsamodular.csv,0.67,0.0,0.67,1.0,0.0,0.5,0.0,0.67,1.0,0.0,0.5,0.0,0.67,1.0,0.0
bst-player.csv,1.0,0.67,0.67,0.0,1.0,0.67,0.67,0.67,0.0,1.0,0.0,0.67,0.67,0.0,1.0
cs-javaphp.csv,1.0,0.5,1.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0
latexdraw.csv,0.33,0.5,0.25,0.0,0.0,0.33,0.5,0.25,0.0,0.0,0.25,0.5,0.25,0.0,0.0
sphinxsearch.csv,0.2,0.2,0.6,1.0,1.0,0.6,0.2,0.6,1.0,1.0,0.67,0.2,0.6,1.0,1.0
bonkenc.csv,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
umbrella.csv,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
echoes2.csv,0.5,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
cumberland.csv,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
arcanea-project.csv,0.0,0.0,1.0,0.0,1.0,0.67,0.0,1.0,0.0,1.0,0.67,0.0,1.0,0.0,1.0
opendlm.csv,0.11,0.22,0.67,0.0,0.0,0.11,0.22,0.67,0.0,0.0,0.33,0.22,0.67,0.0,0.0
reportmaster.csv,0.33,0.67,0.33,0.0,1.0,0.33,0.67,0.67,0.0,1.0,0.67,0.67,0.33,0.0,1.0
rails.csv,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.33,0.0,1.0,0.0,0.0
hugin.csv,0.33,0.33,0.33,0.0,0.0,0.33,0.33,0.17,0.0,0.0,0.33,0.33,0.33,0.0,0.0
mwengine.csv,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
europa-pso.csv,0.44,0.44,0.75,0.0,1.0,0.12,0.44,0.75,0.0,1.0,0.5,0.44,0.75,0.0,1.0
muvee-symbolic-expressions.csv,0.71,0.71,0.75,0.0,1.0,0.57,0.71,0.75,0.0,1.0,0.57,0.71,0.75,0.0,1.0
jep.csv,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0
istar-uidiagram.csv,0.0,0.5,1.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0
libevent.csv,0.25,0.0,0.8,0.0,1.0,0.5,0.0,0.8,0.0,1.0,0.5,0.0,0.8,0.0,1.0
bungeni-editor.csv,0.67,0.33,0.33,0.0,0.0,0.5,0.33,0.33,0.0,0.0,0.67,0.33,0.67,0.0,0.0
gfs.csv,0.0,0.25,0.25,0.75,1.0,0.5,0.25,0.5,0.75,1.0,0.5,0.25,0.5,0.75,1.0
replicatorg.csv,0.67,0.67,0.5,0.0,1.0,0.67,0.67,0.67,0.0,1.0,0.67,0.67,0.5,0.0,1.0
openproj.csv,0.17,0.2,0.6,0.0,0.0,0.6,0.2,0.6,0.0,0.0,0.33,0.2,0.6,0.0,0.0
pmii.csv,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
ghostscript.csv,0.55,0.42,0.82,1.0,1.0,0.0,0.42,0.82,1.0,1.0,0.18,0.42,0.91,1.0,1.0
gxp.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oryx-editor.csv,0.0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
boost-log.csv,0.0,0.33,0.0,0.0,0.0,0.5,0.33,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0
reactivision.csv,0.8,0.0,0.6,0.0,1.0,1.0,0.0,0.8,0.0,1.0,0.8,0.0,0.8,0.0,1.0
bripper.csv,0.18,0.0,0.91,0.0,1.0,0.18,0.0,0.9,0.0,1.0,0.18,0.0,0.91,0.0,1.0
iky.csv,0.0,0.14,0.88,0.0,0.0,0.71,0.14,0.88,0.0,0.0,0.71,0.14,0.88,0.0,0.0
