,0,1,2,3,4,5,6,7,8
yield.csv,0.41500000000000004,0.585,0.67,0.585,0.585,0.655,0.0,0.585,0.8
trackit.csv,0.0,0.75,0.71,0.635,0.75,0.71,0.0,0.75,0.635
freelords.csv,0.75,0.9,0.79,0.73,0.9,0.7,0.375,0.9,0.75
piccolo2d.csv,0.225,0.17,0.0,0.2,0.17,0.0,0.0,0.17,0.0
bochs.csv,0.55,0.46,0.59,0.5,0.46,0.61,0.0,0.46,0.6
intact.csv,0.0,0.365,0.25,0.375,0.365,0.0,0.165,0.365,0.335
htmlunit.csv,0.9,0.29,0.635,0.31,0.29,0.685,0.365,0.29,0.585
open-beos.csv,0.71,0.45,0.585,0.325,0.45,0.555,0.0,0.45,0.565
libopenmetaverse.csv,0.165,0.585,0.5,0.0,0.585,0.5,0.165,0.585,0.41500000000000004
popeye-chess.csv,0.585,0.5,0.585,0.55,0.5,0.585,0.0,0.5,0.62
jbpm.csv,0.15000000000000002,0.14500000000000002,0.835,0.11,0.14500000000000002,0.67,0.06,0.14500000000000002,0.875
cities3d.csv,0.2,0.125,0.585,0.08,0.125,0.45,0.0,0.125,0.5
springside.csv,0.0,0.29000000000000004,0.55,0.185,0.29000000000000004,0.55,0.0,0.29000000000000004,0.5
k3d.csv,0.095,0.26,0.585,0.095,0.26,0.71,0.0,0.26,0.0
kvs.csv,0.07,0.21000000000000002,0.29000000000000004,0.0,0.21000000000000002,0.1,0.0,0.21000000000000002,0.0
firebreath.csv,0.43,0.5,0.67,0.565,0.5,0.585,0.0,0.5,0.6399999999999999
fltk.csv,0.63,0.63,0.635,0.9299999999999999,0.63,0.605,0.0,0.63,0.625
bullet.csv,0.0,0.75,0.8,1.0,0.75,0.75,0.0,0.75,0.775
mobicents.csv,0.495,0.575,0.62,0.485,0.575,0.605,0.595,0.575,0.605
maya-work-in-progress.csv,0.25,0.67,0.67,0.225,0.67,0.875,0.0,0.67,0.71
betoffice.csv,0.335,0.5,0.5,0.5,0.5,0.41500000000000004,0.0,0.5,0.5349999999999999
scite-ru.csv,0.27,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0
ifmo-game-1.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
qcad2.csv,0.45,0.43,0.5,0.43,0.43,0.6,0.0,0.43,0.5
xmemcached.csv,0.0,0.45,0.875,0.5,0.45,0.625,0.0,0.45,0.585
ldview.csv,0.0,0.0,0.5,0.29000000000000004,0.0,0.0,0.0,0.0,0.5
rohxel.csv,0.67,1.0,0.8,0.67,1.0,0.8,0.0,1.0,0.9
jpaul.csv,0.33,0.165,0.67,0.0,0.165,0.835,0.0,0.165,0.585
pfaedit.csv,0.67,0.585,0.775,0.55,0.585,0.775,0.0,0.585,0.775
gbif-indexingtoolkit.csv,0.0,0.225,0.0,0.1,0.225,0.0,0.0,0.225,0.0
levent.csv,0.875,0.915,0.69,0.585,0.915,0.69,0.585,0.915,0.69
neodatis-odb.csv,0.5,0.355,0.45,0.5,0.355,0.5,0.5,0.355,0.5
pidgin.csv,0.805,0.835,0.825,0.835,0.835,0.76,0.7,0.835,0.75
swtfox.csv,0.0,0.33,0.71,0.225,0.33,0.5,0.0,0.33,0.635
aime.csv,0.225,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
mvdsv.csv,0.21000000000000002,0.0,0.75,0.0,0.0,0.75,0.0,0.0,1.0
japano.csv,1.0,1.0,0.92,0.96,1.0,0.92,1.0,1.0,0.925
jitterbit.csv,0.45999999999999996,0.34,0.7350000000000001,0.405,0.34,0.73,0.6000000000000001,0.34,0.6799999999999999
encog-cs.csv,0.835,0.5,0.41500000000000004,0.33,0.5,0.55,0.0,0.5,0.5
red5.csv,1.0,0.5349999999999999,0.635,0.62,0.5349999999999999,0.5,0.0,0.5349999999999999,0.635
co-ode-owl-plugins.csv,0.18,0.0,0.67,0.25,0.0,0.835,0.0,0.0,1.0
exordium.csv,0.5,0.33,0.25,0.41500000000000004,0.33,0.125,0.0,0.33,0.165
cornerstone.csv,0.5,0.675,0.5,0.57,0.675,0.46499999999999997,0.585,0.675,0.5
