,0,1,2,3,4,5,6,7,8
levent.csv,0.0,0.0,0.585,0.41500000000000004,0.0,0.67,0.0,0.0,0.67
neodatis-odb.csv,0.14,0.43,0.14,0.14,0.43,0.29,0.0,0.43,0.14
pidgin.csv,0.46499999999999997,0.29,0.38,0.22999999999999998,0.29,0.62,0.17,0.29,0.62
swtfox.csv,0.07,0.46499999999999997,0.15500000000000003,0.17,0.46499999999999997,0.15500000000000003,0.14,0.46499999999999997,0.0
aime.csv,0.38,0.36,0.0,0.31,0.36,0.14,0.0,0.36,0.0
mvdsv.csv,0.33,0.33,0.0,0.5,0.33,0.0,0.0,0.33,0.0
japano.csv,,,,,,,,,
jitterbit.csv,0.18,0.47,0.03,0.22999999999999998,0.47,0.04,0.09,0.47,0.05500000000000001
encog-cs.csv,0.04,0.215,0.26,0.475,0.215,0.22000000000000003,0.175,0.215,0.25
red5.csv,0.0,0.67,0.33,0.41500000000000004,0.67,0.67,0.0,0.67,0.41500000000000004
co-ode-owl-plugins.csv,0.835,0.44,0.0,0.315,0.44,0.0,0.0,0.44,0.0
exordium.csv,0.085,0.4,0.0,0.365,0.4,0.0,0.085,0.4,0.0
cornerstone.csv,0.4,0.0,0.4,0.6,0.0,0.5,0.2,0.0,0.4
