,0,1,2,3,4,5,6,7,8
jfreereport.csv,0.615,0.455,0.8,0.47,0.455,0.845,0.92,0.455,0.815
opennms.csv,0.5,0.45,0.25,0.5,0.45,0.0,0.0,0.45,0.0
yield.csv,0.5,0.4,0.355,0.43,0.4,0.33,0.0,0.4,0.33
trackit.csv,0.0,0.25,0.33,0.41500000000000004,0.25,0.33,0.0,0.25,0.365
freelords.csv,0.45,0.365,0.31,0.37,0.365,0.33,0.0,0.365,0.29000000000000004
piccolo2d.csv,0.225,0.4,0.0,0.41500000000000004,0.4,0.0,0.0,0.4,0.0
bochs.csv,0.67,0.56,0.635,0.55,0.56,0.71,0.0,0.56,0.635
intact.csv,0.165,0.46499999999999997,0.0,0.5,0.46499999999999997,0.0,0.0,0.46499999999999997,0.25
htmlunit.csv,0.5,0.5249999999999999,0.5349999999999999,0.38,0.5249999999999999,0.5,0.67,0.5249999999999999,0.5
open-beos.csv,0.67,0.47,0.64,0.63,0.47,0.59,0.0,0.47,0.5900000000000001
libopenmetaverse.csv,0.0,0.33,0.25,0.0,0.33,0.29000000000000004,0.125,0.33,0.225
popeye-chess.csv,0.33,0.25,0.33,0.5,0.25,0.29000000000000004,0.0,0.25,0.27
jbpm.csv,0.45,0.54,0.67,0.86,0.54,0.67,0.75,0.54,0.5
cities3d.csv,0.5349999999999999,0.535,0.25,0.75,0.535,0.0,0.0,0.535,0.5
springside.csv,0.0,0.45,0.47,0.67,0.45,0.38,0.0,0.45,0.5
k3d.csv,0.5349999999999999,0.5,0.25,0.5349999999999999,0.5,0.25,0.25,0.5,0.0
kvs.csv,0.5,0.345,0.0,0.0,0.345,0.0,0.0,0.345,0.0
firebreath.csv,0.38,0.46499999999999997,0.5349999999999999,0.435,0.46499999999999997,0.5,0.0,0.46499999999999997,0.46499999999999997
fltk.csv,0.52,0.5,0.485,0.565,0.5,0.48,0.0,0.5,0.46
bullet.csv,0.0,0.33,0.27,0.33,0.33,0.25,0.0,0.33,0.29
mobicents.csv,0.545,0.45999999999999996,0.51,0.575,0.45999999999999996,0.5,0.7849999999999999,0.45999999999999996,0.44
maya-work-in-progress.csv,0.0,0.33,0.29000000000000004,0.585,0.33,0.085,0.0,0.33,0.33
betoffice.csv,0.0,0.365,0.4,0.41500000000000004,0.365,0.5,0.0,0.365,0.45
scite-ru.csv,0.27,0.0,0.0,0.185,0.0,0.0,0.0,0.0,0.0
ifmo-game-1.csv,0.33,0.33,0.0,0.4,0.33,0.0,0.0,0.33,0.0
qcad2.csv,0.42500000000000004,0.395,0.4,0.38,0.395,0.39,0.0,0.395,0.41500000000000004
xmemcached.csv,0.0,0.46499999999999997,0.125,0.25,0.46499999999999997,0.0,0.0,0.46499999999999997,0.0
ldview.csv,0.0,0.0,0.5,0.265,0.0,0.0,0.0,0.0,0.45
rohxel.csv,0.125,0.33,0.29000000000000004,0.125,0.33,0.33,0.0,0.33,0.25
jpaul.csv,0.4,0.41500000000000004,0.0,0.165,0.41500000000000004,0.0,0.0,0.41500000000000004,0.0
pfaedit.csv,0.33,0.27,0.225,0.4,0.27,0.225,0.0,0.27,0.27
gbif-indexingtoolkit.csv,0.25,0.33,0.0,0.25,0.33,0.0,0.0,0.33,0.0
levent.csv,0.33,0.29000000000000004,0.33,0.41500000000000004,0.29000000000000004,0.33,0.0,0.29000000000000004,0.33
neodatis-odb.csv,0.25,0.47,0.5,0.5,0.47,0.5,0.0,0.47,0.5
pidgin.csv,0.38,0.39,0.315,0.46,0.39,0.33999999999999997,0.67,0.39,0.33999999999999997
swtfox.csv,0.0,0.41500000000000004,0.585,0.29000000000000004,0.41500000000000004,0.5,0.0,0.41500000000000004,0.45
aime.csv,0.365,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.0
mvdsv.csv,0.21000000000000002,0.25,0.0,0.41500000000000004,0.25,0.0,0.0,0.25,0.0
japano.csv,0.41500000000000004,0.5,0.37,0.55,0.5,0.41000000000000003,0.0,0.5,0.4
jitterbit.csv,0.67,0.485,0.66,0.79,0.485,0.64,0.69,0.485,0.62
encog-cs.csv,0.5,0.5,0.5349999999999999,0.53,0.5,0.5,0.5,0.5,0.57
red5.csv,0.0,0.25,0.33,0.31,0.25,0.33,0.0,0.25,0.33
co-ode-owl-plugins.csv,0.36,0.41500000000000004,0.5,0.5,0.41500000000000004,0.25,0.0,0.41500000000000004,0.0
exordium.csv,0.0,0.33,0.0,0.33,0.33,0.0,0.0,0.33,0.0
cornerstone.csv,0.33,0.1,0.33,0.29,0.1,0.33,0.45,0.1,0.31
