,0,1,2,3,4,5,6,7,8
fltk.csv,0.62,0.54,0.595,0.46,0.54,0.655,0.0,0.54,0.64
bullet.csv,0.0,0.43,0.67,0.31,0.43,0.83,0.0,0.43,0.77
mobicents.csv,0.48,0.48,0.5,0.44999999999999996,0.48,0.5,0.15,0.48,0.52
maya-work-in-progress.csv,0.165,0.585,0.67,0.33,0.585,0.67,0.0,0.585,0.835
betoffice.csv,0.1,0.325,0.55,0.325,0.325,0.425,0.0,0.325,0.675
scite-ru.csv,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ifmo-game-1.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
qcad2.csv,0.675,0.6,0.4,1.0,0.6,0.6,0.0,0.6,0.45
xmemcached.csv,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5
ldview.csv,0.0,0.0,0.5,0.41500000000000004,0.0,0.0,0.0,0.0,0.5
rohxel.csv,0.41500000000000004,0.5,0.75,0.41500000000000004,0.5,0.75,0.0,0.5,0.875
jpaul.csv,1.0,0.25,0.5,0.0,0.25,0.5,0.0,0.25,0.5
pfaedit.csv,0.4,0.5,0.7350000000000001,0.4,0.5,0.635,0.0,0.5,0.67
gbif-indexingtoolkit.csv,0.0,1.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0
levent.csv,0.4,0.4,0.8,0.2,0.4,0.8,0.2,0.4,0.8
neodatis-odb.csv,0.33,0.67,0.25,0.29000000000000004,0.67,0.29000000000000004,0.29000000000000004,0.67,0.25
pidgin.csv,0.75,0.56,0.7649999999999999,0.56,0.56,0.81,0.19,0.56,0.69
swtfox.csv,0.0,0.375,0.625,0.25,0.375,0.5,0.0,0.375,0.375
aime.csv,0.5,0.75,0.0,0.0,0.75,0.0,0.0,0.75,0.0
mvdsv.csv,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
japano.csv,0.15,0.395,0.96,0.29000000000000004,0.395,0.92,0.08,0.395,1.0
jitterbit.csv,0.56,0.62,0.56,0.41,0.62,0.5,0.38,0.62,0.5449999999999999
encog-cs.csv,0.29,0.5,0.43,0.33,0.5,0.38,0.0,0.5,0.46499999999999997
red5.csv,0.225,0.5,0.5,0.5,0.5,0.25,0.0,0.5,0.55
co-ode-owl-plugins.csv,1.0,0.0,0.75,0.75,0.0,0.75,0.0,0.0,0.5
exordium.csv,0.5,0.5,0.25,1.0,0.5,0.25,0.0,0.5,0.25
cornerstone.csv,0.4,0.325,0.6,0.8,0.325,0.45,0.325,0.325,0.6
