,0,1,2,3,4,5,6,7,8
adaptagrams.csv,0.5,0.625,0.71,0.33,0.625,0.635,0.365,0.625,0.635
open-media-library.csv,0.55,0.55,0.5,0.43,0.55,0.5,0.41500000000000004,0.55,0.5
vdsf.csv,0.11,0.07500000000000001,0.125,0.14500000000000002,0.07500000000000001,0.18,0.0,0.07500000000000001,0.11499999999999999
orc.csv,0.09,0.11499999999999999,0.265,0.08,0.11499999999999999,0.275,0.0,0.11499999999999999,0.11
lazarus-ccr.csv,0.5,0.5,0.55,0.45,0.5,0.5,0.365,0.5,0.5
n2cms.csv,0.44,0.29000000000000004,0.46499999999999997,0.0,0.29000000000000004,0.5,0.37,0.29000000000000004,0.5
forester-atv.csv,0.46499999999999997,0.5,0.5,0.0,0.5,0.5,0.41500000000000004,0.5,0.5
mob-sen-plat.csv,0.835,0.0,0.75,0.0,0.0,0.71,0.635,0.0,0.775
nh3d.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
amanda.csv,0.815,0.55,0.5,0.755,0.55,0.5349999999999999,0.45,0.55,0.5349999999999999
