,0,1,2,3,4,5,6,7,8
atunes.csv,0.94,0.26,0.15500000000000003,0.435,0.26,0.14,0.61,0.26,0.15000000000000002
avifile.csv,0.0,0.31,0.07,0.77,0.31,0.07,1.0,0.31,0.07
lamp.csv,0.38,0.08,0.16,1.0,0.08,0.19,0.77,0.08,0.11499999999999999
logicmail.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
wgs-assembler.csv,0.0,0.29,0.43,0.14,0.29,0.5,0.0,0.29,0.36
plearn.csv,0.2,0.14,0.31,0.0,0.14,0.30000000000000004,0.55,0.14,0.345
werx.csv,,,,,,,,,
openwbem.csv,0.33499999999999996,0.16499999999999998,0.245,0.4,0.16499999999999998,0.22,0.605,0.16499999999999998,0.22
qgo.csv,0.25,0.0,0.25,0.25,0.0,0.25,1.0,0.0,0.25
jaql.csv,0.165,0.1,0.335,0.035,0.1,0.335,0.9,0.1,0.4
kmatplot.csv,0.4,0.355,0.19,0.27,0.355,0.2,0.31,0.355,0.23
pclasses.csv,0.33,0.0,0.17,0.67,0.0,0.17,0.585,0.0,0.185
agilitybook.csv,0.25,0.205,0.265,0.08,0.205,0.24,0.54,0.205,0.24000000000000002
triplea.csv,1.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5
raygina.csv,0.325,0.45,0.4,0.25,0.45,0.325,0.325,0.45,0.4
owfs.csv,0.185,0.33,0.2,0.0,0.33,0.30000000000000004,0.0,0.33,0.2
olap-navigator.csv,0.0,0.0,0.165,0.0,0.0,0.165,0.41500000000000004,0.0,0.165
pokeglobal.csv,0.33,0.0,0.585,0.0,0.0,0.585,0.67,0.0,0.585
nova.csv,0.0,0.45,0.1,0.1,0.45,0.25,0.0,0.45,0.225
sauerbraten.csv,0.41500000000000004,0.585,0.585,0.67,0.585,0.5,0.41500000000000004,0.585,0.585
graphmak.csv,0.325,0.30000000000000004,0.4,0.1,0.30000000000000004,0.4,0.225,0.30000000000000004,0.4
jgameai.csv,0.43,0.25,0.22999999999999998,0.46499999999999997,0.25,0.22999999999999998,0.17,0.25,0.17
gpsmid.csv,0.0,0.0,0.29000000000000004,0.25,0.0,0.29000000000000004,0.71,0.0,0.33
empyrean.csv,0.25,0.0,0.5,0.5,0.0,0.5,0.625,0.0,0.5
awemud.csv,0.165,0.0,0.67,0.0,0.0,0.67,0.835,0.0,0.67
crisscross.csv,0.4,0.1,0.2,0.05,0.1,0.2,1.0,0.1,0.2
re2c.csv,0.4,0.0,0.0,0.4,0.0,0.0,1.0,0.0,0.0
tzod.csv,0.2,0.1,0.325,0.8,0.1,0.325,0.6,0.1,0.325
octave.csv,0.0,0.0,0.28500000000000003,0.9550000000000001,0.0,0.185,0.81,0.0,0.225
adaptagrams.csv,0.835,0.41500000000000004,0.41500000000000004,0.5,0.41500000000000004,0.5,0.835,0.41500000000000004,0.5
open-media-library.csv,0.5,0.2,0.4,0.775,0.2,0.4,0.1,0.2,0.4
vdsf.csv,0.18,0.965,0.07,0.065,0.965,0.065,0.0,0.965,0.065
orc.csv,0.5,0.5,0.10500000000000001,0.71,0.5,0.10500000000000001,0.07,0.5,0.07
lazarus-ccr.csv,0.33,1.0,0.33,0.41500000000000004,1.0,0.33,1.0,1.0,0.33
n2cms.csv,0.33499999999999996,0.25,0.43,0.0,0.25,0.405,0.62,0.25,0.43
forester-atv.csv,0.75,0.5,0.125,0.25,0.5,0.125,0.625,0.5,0.125
mob-sen-plat.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5
nh3d.csv,1.0,0.515,0.0,0.31,0.515,0.0,0.0,0.515,0.0
amanda.csv,0.17,0.17,0.25,0.17,0.17,0.33,1.0,0.17,0.33
