,0,1,2,3,4,5,6,7,8
openwbem.csv,0.33999999999999997,0.32,0.51,0.675,0.32,0.535,0.515,0.32,0.535
qgo.csv,0.67,0.33,0.67,0.33,0.33,0.67,0.67,0.33,0.67
jaql.csv,0.45,0.47,0.47,0.11,0.47,0.47,0.615,0.47,0.6
kmatplot.csv,0.67,0.67,0.33,0.67,0.67,0.33,0.0,0.67,0.33
pclasses.csv,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0
agilitybook.csv,0.25,0.375,0.5,0.41500000000000004,0.375,0.46,0.75,0.375,0.585
triplea.csv,0.75,0.5,0.71,0.33,0.5,0.67,0.33,0.5,0.67
raygina.csv,0.41500000000000004,0.585,0.41500000000000004,0.165,0.585,0.5,0.33,0.585,0.33
owfs.csv,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0
olap-navigator.csv,0.77,0.41500000000000004,0.83,0.33,0.41500000000000004,0.915,0.67,0.41500000000000004,0.915
pokeglobal.csv,0.5,0.25,0.625,0.0,0.25,0.55,0.5,0.25,0.55
nova.csv,0.0,0.75,1.0,1.0,0.75,1.0,0.0,0.75,0.75
sauerbraten.csv,0.625,0.75,0.75,0.75,0.75,0.75,0.25,0.75,0.75
graphmak.csv,0.5,0.0,0.585,0.0,0.0,0.5,0.33,0.0,0.5
jgameai.csv,0.41500000000000004,0.165,0.33,0.33,0.165,0.33,0.0,0.165,0.33
gpsmid.csv,0.0,0.325,0.8,0.4,0.325,0.6,0.4,0.325,0.775
empyrean.csv,0.14,0.36,0.71,0.71,0.36,0.69,0.57,0.36,0.6399999999999999
awemud.csv,0.685,0.25,0.8049999999999999,0.38,0.25,0.75,0.855,0.25,0.75
crisscross.csv,0.5,0.5,0.5,0.0,0.5,0.5,1.0,0.5,0.5
re2c.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
tzod.csv,0.165,0.33,0.585,0.5,0.33,0.585,0.67,0.33,0.67
octave.csv,0.0,0.0,0.5,1.0,0.0,0.25,0.835,0.0,0.5
adaptagrams.csv,1.0,0.5,0.67,0.33,0.5,0.585,0.5,0.5,0.67
open-media-library.csv,0.75,0.5,0.5,0.75,0.5,0.5,0.25,0.5,0.625
vdsf.csv,0.18,0.82,0.225,0.27,0.82,0.225,0.0,0.82,0.225
orc.csv,0.5,1.0,0.5,0.5,1.0,0.5,0.0,1.0,0.25
lazarus-ccr.csv,0.41500000000000004,1.0,0.5,0.5,1.0,0.5,0.585,1.0,0.5
n2cms.csv,0.55,0.225,0.55,0.0,0.225,0.45,0.6,0.225,0.6
forester-atv.csv,1.0,0.835,0.5,0.0,0.835,0.5,0.835,0.835,0.5
mob-sen-plat.csv,0.33,0.0,0.67,0.0,0.0,0.67,0.71,0.0,0.67
nh3d.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
amanda.csv,0.6000000000000001,0.365,0.365,0.7350000000000001,0.365,0.4,1.0,0.365,0.5
