,0,1,2,3,4,5,6,7,8
columba.csv,0.15000000000000002,0.175,0.26,0.09,0.175,0.22,0.98,0.175,0.195
metacosm.csv,0.33,0.29000000000000004,0.33,0.33,0.29000000000000004,0.33,1.0,0.29000000000000004,0.33
quickfast.csv,0.125,0.0,0.165,0.585,0.0,0.165,1.0,0.0,0.165
geochat.csv,0.05,0.15000000000000002,0.25,0.26,0.15000000000000002,0.25,1.0,0.15000000000000002,0.25
natpad.csv,0.22999999999999998,0.0,0.25,0.0,0.0,0.17,1.0,0.0,0.17
libarchive.csv,0.14,0.0,0.38,0.0,0.0,0.38,1.0,0.0,0.38
jcache.csv,0.375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
zxing.csv,0.0,0.0,0.75,0.0,0.0,1.0,1.0,0.0,1.0
arm-webradio.csv,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,1.0,0.0,0.0
genoviz.csv,0.25,0.25,0.0,0.675,0.25,0.0,1.0,0.25,0.0
fulguro.csv,0.12,0.88,0.25,0.44,0.88,0.25,1.0,0.88,0.25
wikipediardware.csv,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
rockbox.csv,0.0,0.0,0.33,0.0,0.0,0.29000000000000004,1.0,0.0,0.33
ng4j.csv,0.0,0.17,0.25,0.085,0.17,0.185,1.0,0.17,0.185
uface.csv,0.0,0.265,0.1,0.0,0.265,0.0,1.0,0.265,0.0
gisgraphy.csv,0.0,0.2,0.1,0.2,0.2,0.2,1.0,0.2,0.1
emono.csv,1.0,0.0,0.5,1.0,0.0,0.5,1.0,0.0,0.45
thedata.csv,0.5,0.0,0.0,0.33,0.0,0.0,1.0,0.0,0.0
miranda.csv,0.625,0.39,0.585,0.13,0.39,0.5,1.0,0.39,0.585
cme.csv,0.2,0.30000000000000004,0.0,0.30000000000000004,0.30000000000000004,0.0,0.8,0.30000000000000004,0.0
jmule.csv,0.0,0.0,0.33,0.0,0.0,0.33,1.0,0.0,0.33
