,0,1,2,3,4,5,6,7,8
jython.csv,0.585,0.5,0.5,1.0,0.5,0.5,0.0,0.5,0.5
ildjit.csv,0.0,0.0,0.33,1.0,0.0,0.585,0.0,0.0,0.585
gbif-providertoolkit.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jfreereport.csv,0.195,0.39,0.06,0.615,0.39,0.06,0.06,0.39,0.0
opennms.csv,0.165,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0
yield.csv,0.17,0.15500000000000003,0.57,0.845,0.15500000000000003,0.5349999999999999,0.0,0.15500000000000003,0.5349999999999999
trackit.csv,0.0,0.0,0.75,0.325,0.0,0.675,0.0,0.0,0.75
freelords.csv,0.25,0.12,0.685,0.87,0.12,0.75,0.13,0.12,0.815
piccolo2d.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
bochs.csv,0.16999999999999998,0.275,0.47,0.71,0.275,0.47,0.0,0.275,0.47
intact.csv,0.0,0.165,0.0,0.165,0.165,0.0,0.0,0.165,0.165
htmlunit.csv,0.22,0.33,0.47000000000000003,0.5,0.33,0.355,0.0,0.33,0.44
open-beos.csv,0.33499999999999996,0.18,0.5549999999999999,0.14,0.18,0.5,0.0,0.18,0.44
libopenmetaverse.csv,0.5,0.25,0.25,0.41500000000000004,0.25,0.33,0.0,0.25,0.41500000000000004
popeye-chess.csv,0.25,0.41500000000000004,0.585,1.0,0.41500000000000004,0.71,0.0,0.41500000000000004,0.585
jbpm.csv,0.7,0.2,0.2,0.4,0.2,0.4,0.0,0.2,0.365
cities3d.csv,0.41500000000000004,0.25,0.25,0.25,0.25,0.29000000000000004,0.0,0.25,0.25
springside.csv,0.0,0.2,0.325,0.1,0.2,0.4,0.0,0.2,0.4
k3d.csv,0.0,0.0,0.165,0.0,0.0,0.165,0.0,0.0,0.33
kvs.csv,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
firebreath.csv,0.25,0.17,0.41500000000000004,1.0,0.17,0.5,0.0,0.17,0.41500000000000004
fltk.csv,0.825,0.31,0.6950000000000001,0.885,0.31,0.7,0.0,0.31,0.665
bullet.csv,0.33,0.14,0.845,0.31,0.14,0.77,0.0,0.14,0.845
mobicents.csv,0.29000000000000004,0.16999999999999998,0.45999999999999996,0.41000000000000003,0.16999999999999998,0.615,0.08,0.16999999999999998,0.58
maya-work-in-progress.csv,0.125,0.0,0.67,0.125,0.0,0.67,0.0,0.0,0.67
betoffice.csv,0.0,0.0,0.325,0.0,0.0,0.325,0.0,0.0,0.45
scite-ru.csv,0.5,0.0,0.165,0.165,0.0,0.25,0.0,0.0,0.0
ifmo-game-1.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
qcad2.csv,0.675,0.2,0.5,0.775,0.2,0.55,0.0,0.2,0.4
xmemcached.csv,0.5,0.41500000000000004,0.5,0.5,0.41500000000000004,0.5,0.0,0.41500000000000004,0.5
ldview.csv,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
rohxel.csv,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75
jpaul.csv,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5
pfaedit.csv,0.365,0.0,0.7,0.5,0.0,0.635,0.0,0.0,0.7
gbif-indexingtoolkit.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
levent.csv,0.2,0.325,0.8,0.30000000000000004,0.325,0.8,0.0,0.325,0.8
neodatis-odb.csv,0.41500000000000004,0.25,0.33,0.25,0.25,0.25,0.125,0.25,0.25
pidgin.csv,0.365,0.24,0.81,0.81,0.24,0.785,0.0,0.24,0.785
swtfox.csv,0.5,0.25,0.625,0.125,0.25,0.5,0.25,0.25,0.625
aime.csv,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mvdsv.csv,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0
japano.csv,0.32,0.11499999999999999,0.96,0.2,0.11499999999999999,1.0,0.16,0.11499999999999999,1.0
jitterbit.csv,0.5900000000000001,0.18,0.53,0.43999999999999995,0.18,0.53,0.47,0.18,0.53
encog-cs.csv,0.17,0.15500000000000003,0.29,0.38,0.15500000000000003,0.43,0.0,0.15500000000000003,0.38
red5.csv,0.225,0.2,0.45,0.225,0.2,0.5,0.0,0.2,0.5
co-ode-owl-plugins.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5
exordium.csv,1.0,0.5,0.5,1.0,0.5,0.25,0.0,0.5,0.0
cornerstone.csv,0.775,0.325,0.5,0.4,0.325,0.4,0.0,0.325,0.5
