,0,1,2,3,4,5,6,7,8
levent.csv,0.0,0.29000000000000004,0.33,0.5,0.29000000000000004,0.355,0.0,0.29000000000000004,0.29
neodatis-odb.csv,0.41500000000000004,0.5,0.55,0.165,0.5,0.5,0.5,0.5,0.2
pidgin.csv,0.55,0.585,0.33,0.42500000000000004,0.585,0.36,0.0,0.585,0.33499999999999996
swtfox.csv,0.365,0.0,0.41500000000000004,0.165,0.0,0.355,0.0,0.0,0.5
aime.csv,0.33,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0
mvdsv.csv,0.41500000000000004,0.33,0.0,0.0,0.33,0.0,0.0,0.33,0.0
japano.csv,0.27,0.5,0.4,0.41500000000000004,0.5,0.41000000000000003,0.5,0.5,0.4
jitterbit.csv,0.475,0.845,0.5900000000000001,0.6000000000000001,0.845,0.635,0.78,0.845,0.655
encog-cs.csv,0.67,0.5,0.5,0.67,0.5,0.5,0.0,0.5,0.61
red5.csv,0.0,0.0,0.25,0.29000000000000004,0.0,0.33,0.0,0.0,0.33
co-ode-owl-plugins.csv,0.365,0.0,0.0,0.4,0.0,0.25,0.0,0.0,0.0
exordium.csv,0.5,0.41500000000000004,0.0,0.38,0.41500000000000004,0.0,0.0,0.41500000000000004,0.0
cornerstone.csv,0.29,0.29000000000000004,0.33,0.31,0.29000000000000004,0.33,0.0,0.29000000000000004,0.33
