,0,1,2,3,4,5,6,7,8
nebuladevice.csv,0.0,0.0,0.0,0.17,0.0,0.0,0.16,0.0,0.125
findbugs.csv,0.4,0.33,0.41500000000000004,0.45,0.33,0.5,0.39,0.33,0.25
qmmp.csv,0.335,0.67,0.69,0.71,0.67,0.635,0.5,0.67,0.665
wxstudio.csv,0.165,0.71,0.75,0.4,0.71,0.5,0.44,0.71,0.67
free-evolution.csv,0.0,0.33,0.07,0.27,0.33,0.07,0.23,0.33,0.125
xapian.csv,0.585,0.29,0.5,0.25,0.29,0.5,0.25,0.29,0.165
quark.csv,0.0,0.25,0.0,0.225,0.25,0.0,0.17,0.25,0.0
les-indemodables.csv,0.37,0.385,0.585,0.39,0.385,0.5,0.36,0.385,0.585
mesa3d.csv,0.0,0.28500000000000003,0.33,0.215,0.28500000000000003,0.31,0.215,0.28500000000000003,0.4
simplewebservices.csv,0.0,0.5,0.62,0.45,0.5,0.665,0.42,0.5,0.6799999999999999
illumination.csv,0.29000000000000004,0.0,0.0,0.185,0.0,0.0,0.22,0.0,0.0
wxjs.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
ambulant.csv,0.41500000000000004,0.25,0.67,0.33999999999999997,0.25,0.75,0.38,0.25,0.5
kmess.csv,0.6,0.71,0.705,0.67,0.71,0.695,0.63,0.71,0.67
fleet-simulator.csv,0.86,1.0,1.0,0.0,1.0,1.0,0.86,1.0,1.0
tradelink.csv,0.085,0.265,0.0,0.235,0.265,0.25,0.21000000000000002,0.265,0.0
opendvr.csv,0.0,0.0,0.5,0.0,0.0,0.25,0.29,0.0,0.0
pi-qmc.csv,0.75,0.67,0.875,0.41500000000000004,0.67,1.0,0.29,0.67,0.835
google-gears.csv,1.0,0.86,0.79,0.775,0.86,0.78,0.75,0.86,0.775
bibletime.csv,1.0,0.83,0.845,1.0,0.83,0.815,0.86,0.83,0.83
ipfilter.csv,0.585,0.71,1.0,0.69,0.71,1.0,0.71,0.71,1.0
glelite.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hibernate.csv,0.295,0.35,0.43000000000000005,0.405,0.35,0.435,0.29500000000000004,0.35,0.43
keyczar.csv,1.0,0.71,0.75,1.0,0.71,0.69,0.755,0.71,0.69
oscarmcmaster.csv,0.13,0.28,0.5,0.26,0.28,0.25,0.20500000000000002,0.28,0.41500000000000004
passwordsafe.csv,0.5,0.45,0.515,0.5,0.45,0.5349999999999999,0.365,0.45,0.45
primefaces.csv,0.835,0.5,0.875,0.0,0.5,0.685,0.635,0.5,0.71
xtreemfs.csv,0.75,0.885,0.925,0.9,0.885,0.905,0.875,0.885,0.89
pixel-commandos.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
open-ms.csv,0.41000000000000003,0.185,0.29000000000000004,0.22,0.185,0.33,0.2,0.185,0.325
pnotepad.csv,0.75,1.0,0.83,1.0,1.0,1.0,0.83,1.0,0.915
qedo.csv,0.07,0.0,0.085,0.14500000000000002,0.0,0.28,0.09,0.0,0.0
tigermud.csv,0.0,0.675,0.71,0.0,0.675,0.635,0.6,0.675,0.585
mevenide.csv,0.165,0.25,0.25,0.25,0.25,0.0,0.21000000000000002,0.25,0.41500000000000004
xcf.csv,0.585,0.5,0.5,0.5,0.5,0.635,0.5349999999999999,0.5,0.5
ninject.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0
xinity.csv,0.635,0.635,0.55,0.6,0.635,0.635,0.595,0.635,0.55
xmoto.csv,1.0,0.5,0.835,0.5,0.5,0.67,0.44,0.5,0.775
coot.csv,0.0,0.45,0.55,0.0,0.45,0.835,0.5,0.45,0.67
emite.csv,0.5,0.33,0.41500000000000004,0.0,0.33,0.4,0.4,0.33,0.45
gss.csv,0.5,0.585,0.75,0.875,0.585,0.75,0.6,0.585,0.875
icescrum.csv,0.585,0.41500000000000004,0.5,0.29000000000000004,0.41500000000000004,0.5,0.4,0.41500000000000004,0.585
