,0,1,2,3,4,5,6,7,8
tradelink.csv,0.5,0.4,0.0,0.33,0.4,0.0,0.3,0.4,0.25
opendvr.csv,0.25,0.45,0.35,0.0,0.45,0.0,0.33,0.45,0.0
pi-qmc.csv,0.0,0.29000000000000004,0.0,0.29000000000000004,0.29000000000000004,0.165,0.29,0.29000000000000004,0.33
google-gears.csv,0.5,0.4,0.38,0.5,0.4,0.405,0.44,0.4,0.43
bibletime.csv,0.33,0.33,0.29,0.25,0.33,0.33,0.29,0.33,0.31
ipfilter.csv,0.1,0.25,0.33,0.245,0.25,0.33,0.29,0.25,0.25
glelite.csv,0.25,0.5,0.39,0.675,0.5,0.37,0.38,0.5,0.355
hibernate.csv,0.43,0.48,0.8,0.67,0.48,0.77,0.385,0.48,0.785
keyczar.csv,0.0,0.29000000000000004,0.31,0.0,0.29000000000000004,0.33,0.33,0.29000000000000004,0.33
oscarmcmaster.csv,0.45,0.49,0.5,0.405,0.49,0.5,0.325,0.49,0.585
passwordsafe.csv,0.5,0.4,0.6,0.33,0.4,0.5,0.39,0.4,0.55
primefaces.csv,0.0,0.225,0.33,0.0,0.225,0.33,0.25,0.225,0.33
xtreemfs.csv,0.75,0.325,0.27,0.395,0.325,0.26,0.265,0.325,0.27
pixel-commandos.csv,0.33,0.25,0.0,0.33,0.25,0.0,0.315,0.25,0.0
open-ms.csv,0.75,0.6599999999999999,0.5,0.39,0.6599999999999999,0.67,0.36,0.6599999999999999,0.635
pnotepad.csv,0.0,0.125,0.33,0.29000000000000004,0.125,0.225,0.33,0.125,0.29000000000000004
qedo.csv,0.5900000000000001,0.285,0.195,0.41500000000000004,0.285,0.0,0.325,0.285,0.0
tigermud.csv,0.0,0.225,0.33,0.0,0.225,0.29000000000000004,0.265,0.225,0.25
mevenide.csv,0.165,0.5,0.5,0.365,0.5,0.165,0.39,0.5,0.5
xcf.csv,0.41500000000000004,0.25,0.33,0.0,0.25,0.2,0.245,0.25,0.225
ninject.csv,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0,0.29,0.29000000000000004,0.0
xinity.csv,0.29000000000000004,0.2,0.265,0.185,0.2,0.25,0.17,0.2,0.25
xmoto.csv,0.0,0.25,0.33,0.25,0.25,0.33,0.29,0.25,0.29000000000000004
coot.csv,0.0,0.33,0.33,0.0,0.33,0.29000000000000004,0.38,0.33,0.33
emite.csv,0.29000000000000004,0.0,0.125,0.0,0.0,0.29000000000000004,0.29000000000000004,0.0,0.29000000000000004
gss.csv,0.0,0.0,0.125,0.125,0.0,0.25,0.2,0.0,0.1
icescrum.csv,0.0,0.165,0.0,0.225,0.165,0.0,0.2,0.165,0.0
