,0,1,2,3,4,5,6,7,8
open-ms.csv,0.275,0.11,0.11,0.67,0.11,0.11,1.0,0.11,0.165
pnotepad.csv,0.2,0.325,1.0,0.675,0.325,1.0,1.0,0.325,1.0
qedo.csv,0.5,0.0,0.165,0.585,0.0,0.41500000000000004,1.0,0.0,0.0
tigermud.csv,0.0,0.625,0.585,0.0,0.625,0.67,1.0,0.625,0.67
mevenide.csv,0.165,0.33,0.165,0.33,0.33,0.0,0.33,0.33,0.33
xcf.csv,0.33,0.33,0.41500000000000004,0.25,0.33,0.33,1.0,0.33,0.41500000000000004
ninject.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
xinity.csv,0.625,0.75,0.75,0.75,0.75,0.5,1.0,0.75,0.5
xmoto.csv,0.33,0.33,0.5,0.71,0.33,0.5,1.0,0.33,0.41500000000000004
coot.csv,0.0,0.375,0.5,0.0,0.375,0.5,1.0,0.375,0.5
emite.csv,0.67,0.29000000000000004,0.33,0.0,0.29000000000000004,0.5,0.67,0.29000000000000004,0.33
gss.csv,0.165,0.33,0.67,0.67,0.33,0.835,1.0,0.33,0.67
icescrum.csv,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5
