,0,1,2,3,4,5,6,7,8
wxstudio.csv,0.33,0.225,0.365,0.0,0.225,0.365,0.33,0.225,0.41500000000000004
free-evolution.csv,0.33,0.46499999999999997,0.5,0.33,0.46499999999999997,0.5,0.365,0.46499999999999997,0.5349999999999999
xapian.csv,0.0,0.0,0.33,0.41500000000000004,0.0,0.4,0.45,0.0,0.45
quark.csv,0.0,0.25,0.125,0.0,0.25,0.0,0.0,0.25,0.125
les-indemodables.csv,0.39,0.5,0.33,0.0,0.5,0.45,0.29,0.5,0.5
mesa3d.csv,0.75,0.63,0.61,0.71,0.63,0.57,0.44,0.63,0.57
simplewebservices.csv,0.585,0.0,0.505,0.425,0.0,0.525,0.32,0.0,0.48
illumination.csv,0.0,0.29000000000000004,0.125,0.5,0.29000000000000004,0.375,0.5,0.29000000000000004,0.2
wxjs.csv,0.45,0.0,0.375,0.25,0.0,0.125,0.33,0.0,0.1
ambulant.csv,0.5,0.41500000000000004,0.5,0.27,0.41500000000000004,0.4,0.365,0.41500000000000004,0.45
kmess.csv,0.425,0.0,0.41000000000000003,0.33,0.0,0.44,0.33,0.0,0.42500000000000004
fleet-simulator.csv,0.0,0.1,0.2,0.0,0.1,0.2,0.0,0.1,0.2
tradelink.csv,0.27,0.0,0.4,0.0,0.0,0.45,0.27,0.0,0.5
opendvr.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5
pi-qmc.csv,0.0,0.41500000000000004,0.25,0.0,0.41500000000000004,0.25,0.0,0.41500000000000004,0.33
google-gears.csv,0.27,0.5,0.39,0.39,0.5,0.405,0.5,0.5,0.42000000000000004
bibletime.csv,0.31,0.165,0.33,0.29000000000000004,0.165,0.31,0.29000000000000004,0.165,0.31
ipfilter.csv,0.0,0.0,0.31,0.25,0.0,0.31,0.25,0.0,0.33
glelite.csv,0.0,0.0,0.37,0.365,0.0,0.37,0.38,0.0,0.37
hibernate.csv,0.0,0.7250000000000001,0.7,0.0,0.7250000000000001,0.5800000000000001,0.485,0.7250000000000001,0.6699999999999999
keyczar.csv,0.0,0.33,0.31,0.0,0.33,0.31,0.0,0.33,0.31
oscarmcmaster.csv,0.47,0.585,0.57,0.44,0.585,0.56,0.405,0.585,0.6
passwordsafe.csv,0.245,0.55,0.45,0.5,0.55,0.5349999999999999,0.5,0.55,0.44
primefaces.csv,0.0,0.0,0.27,0.17,0.0,0.27,0.2,0.0,0.25
xtreemfs.csv,0.255,0.685,0.28,0.32499999999999996,0.685,0.28500000000000003,0.395,0.685,0.29000000000000004
pixel-commandos.csv,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0
open-ms.csv,0.525,0.64,0.7,0.62,0.64,0.69,0.62,0.64,0.685
pnotepad.csv,0.0,0.0,0.225,0.25,0.0,0.25,0.25,0.0,0.225
qedo.csv,0.5800000000000001,0.55,0.485,0.69,0.55,0.435,0.5,0.55,0.5
tigermud.csv,0.0,0.0,0.265,0.0,0.0,0.33,0.0,0.0,0.33
mevenide.csv,0.0,0.5,0.67,0.5,0.5,0.5,0.5,0.5,0.5
xcf.csv,0.0,0.0,0.225,0.33,0.0,0.225,0.33,0.0,0.225
ninject.csv,0.0,0.0,0.0,0.29,0.0,0.0,0.125,0.0,0.0
xinity.csv,0.25,0.29000000000000004,0.2,0.25,0.29000000000000004,0.29000000000000004,0.25,0.29000000000000004,0.225
xmoto.csv,0.29000000000000004,0.5,0.33,0.33,0.5,0.33,0.33,0.5,0.365
coot.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004,0.29000000000000004,0.0,0.185
emite.csv,0.4,0.125,0.33,0.0,0.125,0.33,0.33,0.125,0.33
gss.csv,0.0,0.0,0.225,0.125,0.0,0.125,0.125,0.0,0.33
icescrum.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
