,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
openi.csv,0.0,29.900000000000002,35.604166666666664,31.500000000000004,0.0,28.75,29.900000000000002,33.541666666666664,31.500000000000004,0.0,24.25,29.900000000000002,35.0625,31.500000000000004,0.0
ra-ajax.csv,0.0,0.0,28.791666666666664,35.1875,0.0,23.0,0.0,27.541666666666664,35.1875,0.0,0.0,0.0,28.791666666666664,35.1875,0.0
xlv.csv,22.125,29.625,7.75,22.5625,0.0,22.5625,29.625,21.416666666666664,22.5625,0.0,0.0,29.625,7.75,22.5625,0.0
omegat.csv,0.0,0.0,0.0,30.041666666666664,0.0,9.875,0.0,0.0,30.041666666666664,0.0,0.0,0.0,0.0,30.041666666666664,0.0
opengrads.csv,0.0,0.0,0.0,36.3125,0.0,0.0,0.0,0.0,36.3125,0.0,0.0,0.0,0.0,36.3125,0.0
obo.csv,0.0,37.0,0.0,27.5,0.0,24.5,37.0,0.0,27.5,0.0,24.5,37.0,0.0,27.5,0.0
amrc.csv,37.416666666666664,41.875,28.125,33.9375,0.0,36.35416666666666,41.875,27.708333333333336,33.9375,0.0,30.541666666666664,41.875,19.25,33.9375,0.0
lutos-platform.csv,26.625,0.0,11.0,18.25,18.25,0.0,0.0,11.0,18.25,18.25,0.0,0.0,4.75,18.25,18.25
zoie.csv,29.41666666666666,4.625,28.25,30.9375,0.0,30.9375,4.625,28.25,30.9375,0.0,0.0,4.625,28.25,30.9375,0.0
vrq.csv,0.0,18.75,23.0625,32.516666666666666,32.516666666666666,27.0,18.75,23.0625,32.516666666666666,32.516666666666666,27.0,18.75,23.0625,32.516666666666666,32.516666666666666
abiyo.csv,0.0,30.0,20.041666666666664,14.024999999999999,14.024999999999999,0.0,30.0,20.041666666666664,14.024999999999999,14.024999999999999,0.0,30.0,20.041666666666664,14.024999999999999,14.024999999999999
peptool.csv,0.0,12.25,0.0,32.125,0.0,0.0,12.25,0.0,32.125,0.0,0.0,12.25,8.875,32.125,0.0
mesh4x.csv,0.0,21.25,0.0,23.5,0.0,0.0,21.25,0.0,23.5,0.0,0.0,21.25,0.0,23.5,0.0
pcmanx.csv,38.666666666666664,40.25,0.0,33.1875,0.0,40.166666666666664,40.25,0.0,33.1875,0.0,0.0,40.25,0.0,33.1875,0.0
moviejukebox.csv,20.854166666666664,20.999999999999993,21.999999999999993,21.999999999999993,21.999999999999993,20.33333333333333,20.999999999999993,20.854166666666664,21.999999999999993,21.999999999999993,22.45833333333333,20.999999999999993,20.854166666666664,21.999999999999993,21.999999999999993
softkeyboard.csv,30.083333333333336,30.083333333333336,44.5,30.71666666666666,0.0,37.25,30.083333333333336,44.5,30.71666666666666,0.0,21.729166666666664,30.083333333333336,43.6875,30.71666666666666,0.0
ballgame.csv,0.0,0.0,27.70833333333333,23.8125,0.0,0.0,0.0,27.70833333333333,23.8125,0.0,0.0,0.0,27.70833333333333,23.8125,0.0
helianto.csv,13.75,0.0,27.75,23.0,23.0,11.875,0.0,27.75,23.0,23.0,15.25,0.0,27.75,23.0,23.0
luntbuild.csv,0.0,0.0,2.875,36.354166666666664,0.0,31.541666666666664,0.0,10.958333333333332,36.354166666666664,0.0,0.0,0.0,2.875,36.354166666666664,0.0
yacas.csv,18.5,0.0,0.0,25.5,25.5,0.0,0.0,0.0,25.5,25.5,24.75,0.0,0.0,25.5,25.5
monster2.csv,0.0,21.479166666666664,15.533333333333331,15.145833333333332,15.145833333333332,0.0,21.479166666666664,15.533333333333331,15.145833333333332,15.145833333333332,0.0,21.479166666666664,16.887499999999996,15.145833333333332,15.145833333333332
libgf.csv,10.875,0.0,25.333333333333332,23.75,0.0,26.875,0.0,25.333333333333332,23.75,0.0,0.0,0.0,25.375,23.75,0.0
ztracker.csv,24.75,24.625,21.4375,32.625,0.0,31.874999999999996,24.625,21.4375,32.625,0.0,7.375,24.625,21.4375,32.625,0.0
wifidog.csv,0.0,0.0,1.375,2.375,0.0,2.375,0.0,1.375,2.375,0.0,2.375,0.0,1.375,2.375,0.0
wxsvg.csv,0.0,0.0,21.75,20.75,20.75,0.0,0.0,21.75,20.75,20.75,0.0,0.0,23.958333333333332,20.75,20.75
jena.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
arabica.csv,10.375,0.0,19.125,44.25,0.0,16.25,0.0,19.125,44.25,0.0,16.25,0.0,19.125,44.25,0.0
generateur-minisat.csv,19.166666666666664,3.125,8.125,19.166666666666664,19.166666666666664,15.166666666666664,3.125,8.125,19.166666666666664,19.166666666666664,9.75,3.125,8.125,19.166666666666664,19.166666666666664
tucan.csv,0.0,5.75,23.125,19.125,19.125,19.875,5.75,24.499999999999996,19.125,19.125,21.5625,5.75,24.499999999999996,19.125,19.125
ksi.csv,18.166666666666664,0.0,27.25,34.625,0.0,35.25,0.0,31.5,34.625,0.0,0.0,0.0,29.0,34.625,0.0
xyne.csv,10.333333333333334,19.583333333333332,19.458333333333336,38.16666666666666,0.0,38.16666666666666,19.583333333333332,19.458333333333336,38.16666666666666,0.0,18.125,19.583333333333332,19.458333333333336,38.16666666666666,0.0
isits.csv,20.041666666666664,27.0,26.4375,20.999999999999996,20.999999999999996,20.166666666666664,27.0,26.4375,20.999999999999996,20.999999999999996,20.166666666666664,27.0,26.4375,20.999999999999996,20.999999999999996
softgun.csv,0.0,29.875,37.625,28.683333333333323,0.0,28.683333333333323,29.875,37.625,28.683333333333323,0.0,0.0,29.875,13.75,28.683333333333323,0.0
core-plot.csv,0.0,0.0,31.5,22.25,0.0,0.0,0.0,27.125,22.25,0.0,0.0,0.0,24.625,22.25,0.0
embedded-control-library.csv,0.0,25.083333333333336,0.0,39.55,0.0,0.0,25.083333333333336,0.0,39.55,0.0,8.125,25.083333333333336,0.0,39.55,0.0
prolix.csv,16.9375,0.0,29.375,17.6875,17.6875,16.9375,0.0,29.375,17.6875,17.6875,0.0,0.0,29.375,17.6875,17.6875
k3d-bart.csv,0.0,44.25,0.0,38.466666666666654,38.466666666666654,37.887499999999996,44.25,0.0,38.466666666666654,38.466666666666654,0.0,44.25,13.125,38.466666666666654,38.466666666666654
valgrind.csv,0.0,0.0,19.0,17.3125,17.3125,18.4375,0.0,19.0,17.3125,17.3125,19.0,0.0,19.0,17.3125,17.3125
pure-lang.csv,0.0,20.0,0.0,19.625,19.625,0.0,20.0,0.0,19.625,19.625,0.0,20.0,0.0,19.625,19.625
python.csv,20.875,24.375,32.125,29.749999999999996,29.749999999999996,24.0,24.375,30.625,29.749999999999996,29.749999999999996,24.0,24.375,29.875,29.749999999999996,29.749999999999996
cayambe.csv,0.0,0.0,0.0,9.625,0.0,0.0,0.0,0.0,9.625,0.0,0.0,0.0,0.0,9.625,0.0
voot.csv,32.375,0.0,25.166666666666664,17.125,17.125,17.125,0.0,31.375,17.125,17.125,0.0,0.0,29.5,17.125,17.125
eli-project.csv,0.0,0.0,36.0,27.25,0.0,33.25,0.0,33.375,27.25,0.0,0.0,0.0,17.375,27.25,0.0
pernband.csv,34.33333333333332,0.0,32.3125,34.33333333333332,0.0,34.33333333333332,0.0,32.97916666666666,34.33333333333332,0.0,28.75,0.0,29.1875,34.33333333333332,0.0
ominos.csv,0.0,0.0,32.99999999999999,27.25,27.25,27.25,0.0,28.874999999999996,27.25,27.25,0.0,0.0,32.99999999999999,27.25,27.25
audela.csv,0.0,0.0,0.0,26.5,26.5,0.0,0.0,0.0,26.5,26.5,0.0,0.0,0.0,26.5,26.5
j-wings.csv,30.625,0.0,30.625,20.25,20.25,0.0,0.0,30.625,20.25,20.25,12.375,0.0,30.625,20.25,20.25
itk-snap.csv,0.0,10.375,9.625,36.83333333333332,36.83333333333332,30.5,10.375,9.625,36.83333333333332,36.83333333333332,39.625,10.375,0.0,36.83333333333332,36.83333333333332
spinn3r-client.csv,14.125,28.5,0.0,24.5,24.5,28.75,28.5,6.25,24.5,24.5,6.25,28.5,0.0,24.5,24.5
openwebbuilder.csv,0.0,13.25,36.75,18.375,0.0,21.20833333333333,13.25,36.75,18.375,0.0,0.0,13.25,34.0,18.375,0.0
protomol.csv,21.166666666666664,0.0,0.0,31.125,31.125,24.583333333333336,0.0,0.0,31.125,31.125,0.0,0.0,0.0,31.125,31.125
cupsfilter.csv,0.0,0.0,36.0,27.0,27.0,9.5,0.0,28.25,27.0,27.0,0.0,0.0,28.25,27.0,27.0
pokersource.csv,26.0,0.0,23.25,18.125,18.125,18.125,0.0,23.25,18.125,18.125,0.0,0.0,23.25,18.125,18.125
wxextended.csv,13.75,0.0,0.0,35.4375,35.4375,28.041666666666664,0.0,0.0,35.4375,35.4375,0.0,0.0,0.0,35.4375,35.4375
amino.csv,10.75,36.875,15.95833333333333,46.262499999999996,0.0,41.72916666666666,36.875,15.95833333333333,46.262499999999996,0.0,27.75,36.875,21.45833333333333,46.262499999999996,0.0
mev-tm4.csv,0.0,24.5,24.666666666666664,19.6875,19.6875,0.0,24.5,24.666666666666664,19.6875,19.6875,0.0,24.5,24.666666666666664,19.6875,19.6875
rkward.csv,19.75,21.791666666666664,21.791666666666664,21.791666666666664,0.0,25.291666666666664,21.791666666666664,21.791666666666664,21.791666666666664,0.0,0.0,21.791666666666664,21.791666666666664,21.791666666666664,0.0
subsonic.csv,0.0,28.16666666666667,0.0,35.125,0.0,32.0,28.16666666666667,0.0,35.125,0.0,22.75,28.16666666666667,0.0,35.125,0.0
libfunutil.csv,0.0,0.0,24.5,24.3125,24.3125,27.125,0.0,25.0,24.3125,24.3125,0.0,0.0,25.0,24.3125,24.3125
jvoicexml.csv,18.25,14.625,0.0,36.5,0.0,0.0,14.625,0.0,36.5,0.0,36.37499999999999,14.625,0.0,36.5,0.0
jmedialibrary.csv,30.333333333333332,0.0,22.4375,34.275000000000006,34.275000000000006,0.0,0.0,20.4375,34.275000000000006,34.275000000000006,49.0,0.0,22.4375,34.275000000000006,34.275000000000006
minibits.csv,30.333333333333336,15.75,21.75,41.4625,0.0,53.25,15.75,21.75,41.4625,0.0,28.208333333333336,15.75,24.625,41.4625,0.0
bfin-test-proj.csv,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,30.0,0.0
epihandymobile.csv,32.95833333333333,0.0,0.0,35.52083333333333,0.0,0.0,0.0,0.0,35.52083333333333,0.0,33.99999999999999,0.0,0.0,35.52083333333333,0.0
animeplugin2.csv,0.0,40.849999999999994,0.0,37.0875,0.0,37.0875,40.849999999999994,0.0,37.0875,0.0,21.9375,40.849999999999994,0.0,37.0875,0.0
xui.csv,28.041666666666664,0.0,0.0,22.0625,22.0625,22.625,0.0,0.0,22.0625,22.0625,22.625,0.0,0.0,22.0625,22.0625
xradar.csv,0.0,10.416666666666664,11.625,22.25,22.25,23.25,10.416666666666664,23.25,22.25,22.25,0.0,10.416666666666664,27.25,22.25,22.25
jaffa.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yabause.csv,30.875,12.25,19.1875,28.674999999999997,28.674999999999997,26.208333333333332,12.25,25.1875,28.674999999999997,28.674999999999997,21.75,12.25,25.833333333333332,28.674999999999997,28.674999999999997
gpsvp.csv,0.0,0.0,0.0,42.76666666666665,0.0,24.083333333333336,0.0,0.0,42.76666666666665,0.0,24.083333333333336,0.0,29.5,42.76666666666665,0.0
llcon.csv,23.375,3.25,26.70833333333333,18.737499999999997,18.737499999999997,23.583333333333332,3.25,30.75,18.737499999999997,18.737499999999997,30.75,3.25,26.70833333333333,18.737499999999997,18.737499999999997
hiasm.csv,31.25,22.3125,23.33333333333333,17.75,17.75,18.9125,22.3125,21.266666666666666,17.75,17.75,18.375,22.3125,24.791666666666664,17.75,17.75
codewave.csv,15.875,32.916666666666664,48.75,36.5,0.0,0.0,32.916666666666664,50.0,36.5,0.0,0.0,32.916666666666664,42.5,36.5,0.0
owasp-esapi-java.csv,22.125,0.0,30.25,33.33333333333333,0.0,32.291666666666664,0.0,30.25,33.33333333333333,0.0,24.875,0.0,35.375,33.33333333333333,0.0
kicq.csv,11.75,11.75,54.25,23.66666666666667,0.0,0.0,11.75,52.0,23.66666666666667,0.0,31.625,11.75,19.75,23.66666666666667,0.0
barry.csv,0.0,23.999999999999996,21.541666666666664,19.375,0.0,47.0,23.999999999999996,21.541666666666664,19.375,0.0,29.375,23.999999999999996,21.541666666666664,19.375,0.0
openoss.csv,18.3125,36.625,38.125,21.02083333333333,21.02083333333333,0.0,36.625,38.125,21.02083333333333,21.02083333333333,18.27083333333333,36.625,38.125,21.02083333333333,21.02083333333333
tubras.csv,28.75,33.25,23.666666666666664,18.604166666666664,18.604166666666664,24.849999999999994,33.25,23.666666666666664,18.604166666666664,18.604166666666664,38.625,33.25,23.0,18.604166666666664,18.604166666666664
antilia.csv,0.0,18.583333333333332,33.83333333333333,16.9625,0.0,21.83333333333333,18.583333333333332,33.83333333333333,16.9625,0.0,25.4375,18.583333333333332,33.83333333333333,16.9625,0.0
chatforte.csv,0.0,25.5,0.0,20.166666666666664,0.0,27.125,25.5,0.0,20.166666666666664,0.0,27.125,25.5,0.0,20.166666666666664,0.0
fibernavigator.csv,0.0,23.95833333333333,20.25,19.75,19.75,0.0,23.95833333333333,20.25,19.75,19.75,0.0,23.95833333333333,24.5,19.75,19.75
kmymoney2.csv,29.0,29.0,36.375,20.166666666666664,20.166666666666664,30.25,29.0,36.375,20.166666666666664,20.166666666666664,30.25,29.0,36.375,20.166666666666664,20.166666666666664
openglut.csv,0.0,0.0,13.625,18.25,8.375,10.625,0.0,30.375,18.25,8.375,10.625,0.0,30.375,18.25,8.375
webcompmath.csv,11.875,0.0,0.0,24.25,0.0,0.0,0.0,0.0,24.25,0.0,0.0,0.0,0.0,24.25,0.0
mosesdecoder.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mwdl.csv,31.583333333333332,10.5,0.0,36.45833333333333,0.0,0.0,10.5,0.0,36.45833333333333,0.0,4.125,10.5,0.0,36.45833333333333,0.0
vdr-mediamvp.csv,17.25,0.0,33.75,16.887499999999996,16.887499999999996,19.541666666666664,0.0,34.125,16.887499999999996,16.887499999999996,26.125,0.0,33.75,16.887499999999996,16.887499999999996
jason.csv,38.25,32.25,29.375,36.837500000000006,36.837500000000006,0.0,32.25,32.33333333333333,36.837500000000006,36.837500000000006,35.75,32.25,32.25,36.837500000000006,36.837500000000006
sablevm.csv,12.375,0.0,9.25,24.75,0.0,0.0,0.0,9.25,24.75,0.0,20.999999999999996,0.0,9.25,24.75,0.0
grok.csv,32.75,36.41666666666666,28.875,18.25,18.25,0.0,36.41666666666666,28.875,18.25,18.25,0.0,36.41666666666666,28.875,18.25,18.25
eurobudget.csv,20.375,28.0,23.104166666666664,20.375,0.0,20.375,28.0,23.104166666666664,20.375,0.0,21.604166666666664,28.0,23.104166666666664,20.375,0.0
tiopf.csv,24.0,0.0,24.791666666666664,24.0,24.0,0.0,0.0,23.95833333333333,24.0,24.0,0.0,0.0,23.95833333333333,24.0,24.0
odkit.csv,0.0,0.0,0.0,36.8625,36.8625,36.8625,0.0,0.0,36.8625,36.8625,0.0,0.0,0.0,36.8625,36.8625
jsbsim.csv,0.0,18.125,18.375,37.499999999999986,37.499999999999986,0.0,18.125,18.375,37.499999999999986,37.499999999999986,0.0,18.125,24.083333333333332,37.499999999999986,37.499999999999986
openutils.csv,0.0,38.75,0.0,33.875,0.0,20.0,38.75,9.625,33.875,0.0,23.875,38.75,9.625,33.875,0.0
neptuner.csv,0.0,0.0,4.875,41.75,0.0,30.0,0.0,4.875,41.75,0.0,0.0,0.0,4.875,41.75,0.0
graph.csv,0.0,0.0,25.20833333333333,23.45833333333333,23.45833333333333,0.0,0.0,25.20833333333333,23.45833333333333,23.45833333333333,0.0,0.0,25.20833333333333,23.45833333333333,23.45833333333333
nwos.csv,0.0,0.0,17.666666666666664,18.375,0.0,18.375,0.0,23.999999999999996,18.375,0.0,24.708333333333332,0.0,23.999999999999996,18.375,0.0
bsframework.csv,30.875,41.08333333333333,11.25,34.237500000000004,0.0,35.75,41.08333333333333,17.75,34.237500000000004,0.0,6.625,41.08333333333333,11.25,34.237500000000004,0.0
solfec.csv,26.58333333333333,19.33333333333333,28.875,17.125,17.125,21.166666666666664,19.33333333333333,21.375,17.125,17.125,21.166666666666664,19.33333333333333,20.3125,17.125,17.125
setp.csv,29.333333333333332,20.75,0.0,29.333333333333332,0.0,0.0,20.75,0.0,29.333333333333332,0.0,0.0,20.75,0.0,29.333333333333332,0.0
villonanny.csv,28.5,31.5,48.75,32.0,32.0,33.33333333333333,31.5,36.375,32.0,32.0,32.75,31.5,24.0,32.0,32.0
hawkscope.csv,0.0,25.75,22.999999999999996,19.0,19.0,0.0,25.75,22.999999999999996,19.0,19.0,24.75,25.75,22.999999999999996,19.0,19.0
freecivac.csv,12.0,39.3875,26.625,42.2875,0.0,43.854166666666664,39.3875,26.333333333333336,42.2875,0.0,43.854166666666664,39.3875,30.666666666666664,42.2875,0.0
google-guice.csv,20.83333333333333,0.0,21.999999999999993,21.999999999999993,21.999999999999993,0.0,0.0,21.999999999999993,21.999999999999993,21.999999999999993,26.33333333333333,0.0,21.999999999999993,21.999999999999993,21.999999999999993
gbif-registry.csv,0.0,0.0,0.0,21.541666666666664,21.541666666666664,23.5,0.0,13.125,21.541666666666664,21.541666666666664,21.541666666666664,0.0,0.0,21.541666666666664,21.541666666666664
proper.csv,39.1875,0.0,0.0,40.025000000000006,0.0,0.0,0.0,0.0,40.025000000000006,0.0,40.21666666666666,0.0,0.0,40.025000000000006,0.0
scorched3d.csv,0.0,9.916666666666664,0.0,22.291666666666664,12.375,0.0,9.916666666666664,0.0,22.291666666666664,12.375,0.0,9.916666666666664,0.0,22.291666666666664,12.375
ipcop.csv,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,23.5,0.0
macaulay2.csv,0.0,0.0,0.0,32.45833333333333,0.0,32.95833333333333,0.0,24.39583333333333,32.45833333333333,0.0,0.0,0.0,9.58333333333333,32.45833333333333,0.0
maxmods.csv,36.125,8.875,0.0,32.5,0.0,25.125,8.875,0.0,32.5,0.0,25.125,8.875,0.0,32.5,0.0
wfit.csv,34.49999999999999,26.125,29.374999999999996,35.474999999999994,35.474999999999994,36.729166666666664,26.125,38.83333333333333,35.474999999999994,35.474999999999994,7.25,26.125,38.83333333333333,35.474999999999994,35.474999999999994
macroquest.csv,9.25,27.0,30.375,20.875,20.875,25.5,27.0,30.375,20.875,20.875,32.5,27.0,26.916666666666664,20.875,20.875
oversight.csv,24.458333333333332,19.25,26.291666666666664,16.499999999999996,16.499999999999996,0.0,19.25,25.5,16.499999999999996,16.499999999999996,26.125,19.25,25.5,16.499999999999996,16.499999999999996
gcsaleve.csv,0.0,0.0,0.0,34.72916666666666,0.0,0.0,0.0,0.0,34.72916666666666,0.0,0.0,0.0,0.0,34.72916666666666,0.0
cvstampusc.csv,30.125,10.0,30.08333333333333,18.83333333333333,18.83333333333333,19.479166666666664,10.0,30.08333333333333,18.83333333333333,18.83333333333333,9.3125,10.0,30.08333333333333,18.83333333333333,18.83333333333333
just-another-blog.csv,0.0,15.625,31.5,21.999999999999993,21.999999999999993,19.36666666666666,15.625,31.5,21.999999999999993,21.999999999999993,21.64583333333333,15.625,31.5,21.999999999999993,21.999999999999993
linux-mips.csv,0.0,0.0,19.5,33.33333333333333,0.0,34.33333333333333,0.0,16.5,33.33333333333333,0.0,0.0,0.0,16.625,33.33333333333333,0.0
sobjc.csv,0.0,0.0,29.0,17.89583333333333,17.89583333333333,0.0,0.0,29.0,17.89583333333333,17.89583333333333,0.0,0.0,29.0,17.89583333333333,17.89583333333333
toycars.csv,22.625,5.75,15.0,22.625,22.625,4.375,5.75,15.0,22.625,22.625,5.75,5.75,15.0,22.625,22.625
mockcpp.csv,0.0,11.75,0.0,32.791666666666664,0.0,0.0,11.75,0.0,32.791666666666664,0.0,0.0,11.75,0.0,32.791666666666664,0.0
cacheboy.csv,18.25,0.0,0.0,23.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,23.0,0.0
jdsm.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
feud.csv,0.0,0.0,14.0,37.3,0.0,0.0,0.0,2.75,37.3,0.0,0.0,0.0,14.0,37.3,0.0
yersinia.csv,25.375,13.0,23.1875,20.75,0.0,25.375,13.0,23.1875,20.75,0.0,25.375,13.0,20.5,20.75,0.0
airhead-research.csv,19.3125,9.25,17.625,18.25,0.0,21.125,9.25,18.25,18.25,0.0,18.25,9.25,18.25,18.25,0.0
