,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
ulti-swat.csv,17.625,24.625,22.625,20.52083333333333,20.52083333333333,8.25,24.625,22.625,20.52083333333333,20.52083333333333,23.25,24.625,19.5,20.52083333333333,20.52083333333333
itextsharp.csv,39.875,21.395833333333336,7.75,34.5625,0.0,24.416666666666664,21.395833333333336,22.5,34.5625,0.0,34.5625,21.395833333333336,27.5,34.5625,0.0
indiestep.csv,0.0,23.125,10.375,23.125,23.125,29.625,23.125,0.0,23.125,23.125,23.125,23.125,0.0,23.125,23.125
scms-project.csv,25.0,30.0,20.666666666666664,31.75,0.0,25.5,30.0,20.666666666666664,31.75,0.0,31.75,30.0,20.666666666666664,31.75,0.0
irad.csv,25.625,0.0,19.0,20.125,20.125,0.0,0.0,9.25,20.125,20.125,20.125,0.0,17.75,20.125,20.125
webswell.csv,16.5,27.125,8.25,19.66666666666666,0.0,16.125,27.125,8.25,19.66666666666666,0.0,24.83333333333333,27.125,8.25,19.66666666666666,0.0
galaxyview.csv,0.0,21.5,0.0,26.75,0.0,13.125,21.5,0.0,26.75,0.0,26.75,21.5,0.0,26.75,0.0
vym.csv,21.291666666666664,24.791666666666664,20.479166666666664,27.883333333333333,0.0,22.625,24.791666666666664,19.104166666666664,27.883333333333333,0.0,27.883333333333333,24.791666666666664,20.479166666666664,27.883333333333333,0.0
megatunix.csv,0.0,28.875,20.875,19.9375,19.9375,23.666666666666664,28.875,21.4375,19.9375,19.9375,19.9375,28.875,20.875,19.9375,19.9375
prairieengine.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zeromud.csv,0.0,24.5,28.25,14.462499999999999,0.0,32.5,24.5,18.8125,14.462499999999999,0.0,14.462499999999999,24.5,22.520833333333332,14.462499999999999,0.0
pici-nms.csv,0.0,0.0,0.0,24.83333333333333,0.0,0.0,0.0,0.0,24.83333333333333,0.0,24.83333333333333,0.0,0.0,24.83333333333333,0.0
digital-vita.csv,0.0,0.0,0.0,17.5,8.375,0.0,0.0,0.0,17.5,8.375,17.5,0.0,0.0,17.5,8.375
jaddressbook.csv,0.0,20.33333333333333,20.166666666666664,21.33333333333333,21.33333333333333,17.0,20.33333333333333,20.166666666666664,21.33333333333333,21.33333333333333,21.33333333333333,20.33333333333333,20.166666666666664,21.33333333333333,21.33333333333333
abora.csv,0.0,0.0,47.0625,39.9875,0.0,33.0,0.0,23.708333333333336,39.9875,0.0,37.68749999999999,0.0,25.4375,39.9875,0.0
superversion.csv,23.95833333333333,12.25,37.75,19.387499999999996,0.0,20.125,12.25,38.5,19.387499999999996,0.0,20.354166666666664,12.25,38.5,19.387499999999996,0.0
mono-soc-2008.csv,20.125,35.91666666666666,24.283333333333328,26.574999999999996,0.0,24.949999999999996,35.91666666666666,24.283333333333328,26.574999999999996,0.0,26.574999999999996,35.91666666666666,24.283333333333328,26.574999999999996,0.0
unigrok.csv,36.5,33.5,37.875,40.1875,0.0,38.75,33.5,37.875,40.1875,0.0,40.1875,33.5,37.875,40.1875,0.0
openi.csv,22.541666666666664,10.125,34.916666666666664,31.500000000000004,0.0,18.375,10.125,38.3125,31.500000000000004,0.0,32.475,10.125,31.83333333333333,31.500000000000004,0.0
ra-ajax.csv,0.0,0.0,28.791666666666664,35.1875,0.0,24.625,0.0,27.541666666666664,35.1875,0.0,35.1875,0.0,28.791666666666664,35.1875,0.0
xlv.csv,18.5,31.75,7.75,22.5625,0.0,25.291666666666664,31.75,25.083333333333332,22.5625,0.0,22.5625,31.75,13.666666666666666,22.5625,0.0
omegat.csv,0.0,0.0,0.0,30.041666666666664,0.0,0.0,0.0,0.0,30.041666666666664,0.0,30.041666666666664,0.0,0.0,30.041666666666664,0.0
opengrads.csv,33.625,35.854166666666664,0.0,36.3125,0.0,30.291666666666664,35.854166666666664,0.0,36.3125,0.0,36.3125,35.854166666666664,0.0,36.3125,0.0
obo.csv,10.875,0.0,0.0,27.5,0.0,25.5,0.0,0.0,27.5,0.0,22.5,0.0,0.0,27.5,0.0
amrc.csv,34.166666666666664,33.270833333333336,28.125,33.9375,0.0,31.541666666666664,33.270833333333336,27.625,33.9375,0.0,33.9375,33.270833333333336,23.625,33.9375,0.0
lutos-platform.csv,0.0,0.0,11.0,18.25,18.25,4.75,0.0,11.0,18.25,18.25,12.833333333333334,0.0,11.0,18.25,18.25
zoie.csv,0.0,0.0,28.25,30.9375,0.0,20.375,0.0,28.25,30.9375,0.0,30.9375,0.0,28.25,30.9375,0.0
vrq.csv,24.375,32.5375,23.0625,32.516666666666666,32.516666666666666,6.583333333333334,32.5375,23.0625,32.516666666666666,32.516666666666666,32.516666666666666,32.5375,23.0625,32.516666666666666,32.516666666666666
abiyo.csv,20.8125,25.5,20.041666666666664,14.024999999999999,14.024999999999999,20.979166666666664,25.5,20.041666666666664,14.024999999999999,14.024999999999999,14.199999999999998,25.5,20.041666666666664,14.024999999999999,14.024999999999999
peptool.csv,0.0,26.375,3.875,32.125,0.0,4.125,26.375,0.0,32.125,0.0,32.125,26.375,0.0,32.125,0.0
mesh4x.csv,16.0,0.0,13.875,23.5,0.0,18.5,0.0,0.0,23.5,0.0,23.5,0.0,0.0,23.5,0.0
pcmanx.csv,33.041666666666664,32.25,0.0,33.1875,0.0,28.916666666666664,32.25,0.0,33.1875,0.0,33.1875,32.25,0.0,33.1875,0.0
moviejukebox.csv,21.541666666666664,28.125,20.854166666666664,21.999999999999993,21.999999999999993,21.999999999999993,28.125,20.854166666666664,21.999999999999993,21.999999999999993,21.999999999999993,28.125,20.854166666666664,21.999999999999993,21.999999999999993
softkeyboard.csv,14.875,25.666666666666664,44.5,30.71666666666666,0.0,32.83333333333333,25.666666666666664,44.5,30.71666666666666,0.0,30.71666666666666,25.666666666666664,44.5,30.71666666666666,0.0
ballgame.csv,0.0,0.0,27.70833333333333,23.8125,0.0,19.625,0.0,27.70833333333333,23.8125,0.0,23.8125,0.0,27.70833333333333,23.8125,0.0
helianto.csv,23.5,23.0,27.75,23.0,23.0,24.25,23.0,27.75,23.0,23.0,23.0,23.0,27.75,23.0,23.0
luntbuild.csv,23.625,8.8125,0.0,36.354166666666664,0.0,17.4375,8.8125,10.958333333333332,36.354166666666664,0.0,31.541666666666664,8.8125,15.0,36.354166666666664,0.0
yacas.csv,13.875,13.875,0.0,25.5,25.5,0.0,13.875,0.0,25.5,25.5,25.5,13.875,0.0,25.5,25.5
monster2.csv,0.0,31.75,16.887499999999996,15.145833333333332,15.145833333333332,25.5,31.75,15.533333333333331,15.145833333333332,15.145833333333332,15.145833333333332,31.75,15.533333333333331,15.145833333333332,15.145833333333332
libgf.csv,0.0,22.0,25.333333333333332,23.75,0.0,0.0,22.0,23.0,23.75,0.0,23.75,22.0,24.625,23.75,0.0
ztracker.csv,20.75,24.75,21.4375,32.625,0.0,24.75,24.75,21.4375,32.625,0.0,32.625,24.75,21.4375,32.625,0.0
wifidog.csv,0.0,2.375,1.375,2.375,0.0,4.75,2.375,4.75,2.375,0.0,2.375,2.375,4.75,2.375,0.0
wxsvg.csv,0.0,0.0,23.958333333333332,20.75,20.75,0.0,0.0,21.75,20.75,20.75,20.75,0.0,20.75,20.75,20.75
jena.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
arabica.csv,0.0,19.25,19.125,44.25,0.0,40.125,19.25,19.125,44.25,0.0,44.25,19.25,19.125,44.25,0.0
generateur-minisat.csv,0.0,13.375,8.125,19.166666666666664,19.166666666666664,3.625,13.375,8.125,19.166666666666664,19.166666666666664,19.166666666666664,13.375,8.125,19.166666666666664,19.166666666666664
tucan.csv,0.0,0.0,24.499999999999996,19.125,19.125,27.125,0.0,24.499999999999996,19.125,19.125,19.125,0.0,24.499999999999996,19.125,19.125
ksi.csv,14.0,26.75,31.5,34.625,0.0,13.166666666666664,26.75,31.25,34.625,0.0,34.625,26.75,33.875,34.625,0.0
xyne.csv,21.33333333333333,35.58333333333333,19.458333333333336,38.16666666666666,0.0,21.25,35.58333333333333,19.458333333333336,38.16666666666666,0.0,13.5,35.58333333333333,19.458333333333336,38.16666666666666,0.0
isits.csv,9.625,19.729166666666664,26.4375,20.999999999999996,20.999999999999996,9.916666666666664,19.729166666666664,33.75,20.999999999999996,20.999999999999996,20.041666666666664,19.729166666666664,33.75,20.999999999999996,20.999999999999996
softgun.csv,21.125,35.75,13.75,28.683333333333323,0.0,38.625,35.75,45.25,28.683333333333323,0.0,26.5375,35.75,13.75,28.683333333333323,0.0
core-plot.csv,0.0,9.875,24.625,22.25,0.0,0.0,9.875,24.625,22.25,0.0,22.25,9.875,24.625,22.25,0.0
embedded-control-library.csv,39.25,26.125,0.0,39.55,0.0,0.0,26.125,0.0,39.55,0.0,39.55,26.125,0.0,39.55,0.0
prolix.csv,13.5,6.25,29.375,17.6875,17.6875,13.5,6.25,29.375,17.6875,17.6875,17.6875,6.25,29.375,17.6875,17.6875
k3d-bart.csv,43.6875,26.625,0.0,38.466666666666654,38.466666666666654,4.75,26.625,0.0,38.466666666666654,38.466666666666654,38.466666666666654,26.625,0.0,38.466666666666654,38.466666666666654
valgrind.csv,23.5,21.104166666666664,19.0,17.3125,17.3125,21.104166666666664,21.104166666666664,19.0,17.3125,17.3125,17.3125,21.104166666666664,19.0,17.3125,17.3125
pure-lang.csv,9.375,19.25,0.0,19.625,19.625,9.375,19.25,0.0,19.625,19.625,19.625,19.25,0.0,19.625,19.625
python.csv,14.791666666666668,31.291666666666664,22.166666666666664,29.749999999999996,29.749999999999996,22.25,31.291666666666664,29.0,29.749999999999996,29.749999999999996,29.749999999999996,31.291666666666664,28.75,29.749999999999996,29.749999999999996
cayambe.csv,0.0,0.0,0.0,9.625,0.0,0.0,0.0,0.0,9.625,0.0,9.625,0.0,0.0,9.625,0.0
voot.csv,0.0,0.0,31.375,17.125,17.125,0.0,0.0,25.166666666666664,17.125,17.125,17.125,0.0,29.5,17.125,17.125
eli-project.csv,0.0,12.25,33.375,27.25,0.0,0.0,12.25,37.0,27.25,0.0,27.25,12.25,19.625,27.25,0.0
pernband.csv,34.33333333333332,33.66666666666666,27.916666666666664,34.33333333333332,0.0,33.625,33.66666666666666,28.0625,34.33333333333332,0.0,34.33333333333332,33.66666666666666,24.375,34.33333333333332,0.0
ominos.csv,0.0,0.0,32.99999999999999,27.25,27.25,17.375,0.0,31.374999999999996,27.25,27.25,27.25,0.0,32.99999999999999,27.25,27.25
audela.csv,0.0,28.166666666666664,0.0,26.5,26.5,28.125,28.166666666666664,0.0,26.5,26.5,26.5,28.166666666666664,0.0,26.5,26.5
j-wings.csv,0.0,12.375,30.625,20.25,20.25,0.0,12.375,30.625,20.25,20.25,20.25,12.375,30.625,20.25,20.25
itk-snap.csv,0.0,33.99999999999999,0.0,36.83333333333332,36.83333333333332,26.041666666666664,33.99999999999999,9.625,36.83333333333332,36.83333333333332,36.83333333333332,33.99999999999999,0.0,36.83333333333332,36.83333333333332
spinn3r-client.csv,0.0,8.375,0.0,24.5,24.5,0.0,8.375,0.0,24.5,24.5,24.5,8.375,0.0,24.5,24.5
openwebbuilder.csv,16.125,28.75,30.958333333333336,18.375,0.0,30.625,28.75,34.0,18.375,0.0,15.833333333333332,28.75,36.75,18.375,0.0
protomol.csv,22.5,0.0,0.0,31.125,31.125,22.5,0.0,0.0,31.125,31.125,31.125,0.0,0.0,31.125,31.125
cupsfilter.csv,0.0,0.0,28.25,27.0,27.0,0.0,0.0,28.25,27.0,27.0,27.0,0.0,32.5,27.0,27.0
pokersource.csv,23.375,17.3125,23.25,18.125,18.125,23.375,17.3125,23.25,18.125,18.125,18.125,17.3125,23.25,18.125,18.125
wxextended.csv,0.0,29.291666666666664,0.0,35.4375,35.4375,0.0,29.291666666666664,0.0,35.4375,35.4375,35.4375,29.291666666666664,0.0,35.4375,35.4375
amino.csv,17.625,33.875,21.45833333333333,46.262499999999996,0.0,29.0,33.875,17.0,46.262499999999996,0.0,44.75,33.875,17.0,46.262499999999996,0.0
mev-tm4.csv,20.229166666666664,33.8125,24.666666666666664,19.6875,19.6875,32.3125,33.8125,24.666666666666664,19.6875,19.6875,21.25,33.8125,24.666666666666664,19.6875,19.6875
rkward.csv,25.291666666666664,25.291666666666664,21.791666666666664,21.791666666666664,0.0,19.75,25.291666666666664,21.791666666666664,21.791666666666664,0.0,21.791666666666664,25.291666666666664,21.791666666666664,21.791666666666664,0.0
subsonic.csv,13.875,24.25,0.0,35.125,0.0,26.0,24.25,0.0,35.125,0.0,35.020833333333336,24.25,0.0,35.125,0.0
libfunutil.csv,16.5,25.0,25.0,24.3125,24.3125,14.75,25.0,25.0,24.3125,24.3125,24.3125,25.0,25.0,24.3125,24.3125
jvoicexml.csv,32.54166666666666,36.599999999999994,0.0,36.5,0.0,13.875,36.599999999999994,0.0,36.5,0.0,33.83333333333333,36.599999999999994,0.0,36.5,0.0
jmedialibrary.csv,0.0,34.0,22.4375,34.275000000000006,34.275000000000006,26.625,34.0,20.4375,34.275000000000006,34.275000000000006,34.275000000000006,34.0,22.4375,34.275000000000006,34.275000000000006
minibits.csv,0.0,0.0,21.75,41.4625,0.0,0.0,0.0,24.625,41.4625,0.0,32.5,0.0,24.625,41.4625,0.0
bfin-test-proj.csv,27.333333333333332,17.291666666666664,0.0,30.0,0.0,0.0,17.291666666666664,0.0,30.0,0.0,30.0,17.291666666666664,0.0,30.0,0.0
epihandymobile.csv,29.041666666666664,35.52083333333333,0.0,35.52083333333333,0.0,35.52083333333333,35.52083333333333,0.0,35.52083333333333,0.0,35.52083333333333,35.52083333333333,0.0,35.52083333333333,0.0
animeplugin2.csv,0.0,31.0,0.0,37.0875,0.0,42.8,31.0,0.0,37.0875,0.0,37.0875,31.0,0.0,37.0875,0.0
xui.csv,38.4375,21.6875,0.0,22.625,22.0625,38.4375,21.6875,0.0,22.625,22.0625,22.0625,21.6875,0.0,22.625,22.0625
xradar.csv,0.0,22.25,27.25,22.25,22.25,23.5,22.25,11.625,22.25,22.25,22.25,22.25,23.25,22.25,22.25
jaffa.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yabause.csv,25.375,21.625,19.875,28.674999999999997,28.674999999999997,25.375,21.625,23.999999999999996,28.674999999999997,28.674999999999997,28.674999999999997,21.625,22.229166666666664,28.674999999999997,28.674999999999997
gpsvp.csv,25.625,28.125,7.625,42.76666666666665,0.0,0.0,28.125,17.0,42.76666666666665,0.0,42.76666666666665,28.125,17.0,42.76666666666665,0.0
llcon.csv,0.0,23.83333333333333,26.70833333333333,18.737499999999997,18.737499999999997,34.08333333333333,23.83333333333333,21.999999999999993,18.737499999999997,18.737499999999997,18.737499999999997,23.83333333333333,26.70833333333333,18.737499999999997,18.737499999999997
hiasm.csv,7.25,20.625,24.791666666666664,17.75,17.75,22.895833333333332,20.625,21.099999999999998,17.75,17.75,9.0,20.625,24.791666666666664,17.75,17.75
codewave.csv,29.416666666666664,7.625,50.0,36.5,0.0,29.416666666666664,7.625,48.75,36.5,0.0,36.5,7.625,48.75,36.5,0.0
owasp-esapi-java.csv,14.125,33.83333333333333,14.125,33.33333333333333,0.0,0.0,33.83333333333333,33.0,33.33333333333333,0.0,33.33333333333333,33.83333333333333,38.125,33.33333333333333,0.0
kicq.csv,27.0,30.5,38.125,23.66666666666667,0.0,24.541666666666668,30.5,19.75,23.66666666666667,0.0,23.66666666666667,30.5,38.125,23.66666666666667,0.0
barry.csv,24.166666666666664,30.875,18.541666666666664,19.375,0.0,24.041666666666664,30.875,21.541666666666664,19.375,0.0,19.375,30.875,21.541666666666664,19.375,0.0
openoss.csv,0.0,21.4375,31.0,21.02083333333333,21.02083333333333,0.0,21.4375,42.125,21.02083333333333,21.02083333333333,0.0,21.4375,38.125,21.02083333333333,21.02083333333333
tubras.csv,32.25,27.049999999999997,23.0,18.604166666666664,18.604166666666664,32.25,27.049999999999997,29.166666666666664,18.604166666666664,18.604166666666664,18.604166666666664,27.049999999999997,29.166666666666664,18.604166666666664,18.604166666666664
antilia.csv,22.5625,21.0,40.0,16.9625,0.0,17.333333333333332,21.0,29.25,16.9625,0.0,16.9625,21.0,33.875,16.9625,0.0
chatforte.csv,26.0,23.5,0.0,20.166666666666664,0.0,14.875,23.5,0.0,20.166666666666664,0.0,20.166666666666664,23.5,0.0,20.166666666666664,0.0
fibernavigator.csv,11.75,0.0,20.25,19.75,19.75,22.291666666666664,0.0,20.25,19.75,19.75,19.75,0.0,24.5,19.75,19.75
kmymoney2.csv,39.125,22.166666666666664,36.375,20.166666666666664,20.166666666666664,27.25,22.166666666666664,45.5,20.166666666666664,20.166666666666664,20.166666666666664,22.166666666666664,36.375,20.166666666666664,20.166666666666664
openglut.csv,0.0,0.0,13.625,18.25,8.375,0.0,0.0,30.375,18.25,8.375,18.25,0.0,30.375,18.25,8.375
webcompmath.csv,0.0,24.25,0.0,24.25,0.0,0.0,24.25,0.0,24.25,0.0,24.25,24.25,0.0,24.25,0.0
mosesdecoder.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mwdl.csv,0.0,26.458333333333332,0.0,36.45833333333333,0.0,33.1875,26.458333333333332,0.0,36.45833333333333,0.0,40.14583333333333,26.458333333333332,0.0,36.45833333333333,0.0
vdr-mediamvp.csv,22.583333333333332,26.125,33.75,16.887499999999996,16.887499999999996,18.25,26.125,33.75,16.887499999999996,16.887499999999996,16.887499999999996,26.125,33.75,16.887499999999996,16.887499999999996
jason.csv,0.0,29.583333333333332,35.49999999999999,36.837500000000006,36.837500000000006,21.5625,29.583333333333332,32.33333333333333,36.837500000000006,36.837500000000006,36.837500000000006,29.583333333333332,32.33333333333333,36.837500000000006,36.837500000000006
sablevm.csv,10.875,28.874999999999996,9.25,24.75,0.0,0.0,28.874999999999996,9.25,24.75,0.0,24.75,28.874999999999996,9.25,24.75,0.0
grok.csv,0.0,0.0,28.875,18.25,18.25,0.0,0.0,23.33333333333333,18.25,18.25,18.25,0.0,29.0,18.25,18.25
eurobudget.csv,27.0,22.83333333333333,23.104166666666664,20.375,0.0,36.125,22.83333333333333,23.104166666666664,20.375,0.0,20.604166666666664,22.83333333333333,23.104166666666664,20.375,0.0
tiopf.csv,0.0,19.666666666666664,24.791666666666664,24.0,24.0,19.291666666666664,19.666666666666664,23.95833333333333,24.0,24.0,9.916666666666664,19.666666666666664,23.95833333333333,24.0,24.0
odkit.csv,0.0,0.0,0.0,36.8625,36.8625,0.0,0.0,0.0,36.8625,36.8625,36.8625,0.0,0.0,36.8625,36.8625
jsbsim.csv,0.0,37.09999999999999,18.375,37.499999999999986,37.499999999999986,0.0,37.09999999999999,15.708333333333332,37.499999999999986,37.499999999999986,37.499999999999986,37.09999999999999,10.0,37.499999999999986,37.499999999999986
openutils.csv,0.0,17.375,22.0,33.875,0.0,0.0,17.375,9.625,33.875,0.0,37.3125,17.375,22.0,33.875,0.0
neptuner.csv,0.0,0.0,4.875,41.75,0.0,18.125,0.0,4.875,41.75,0.0,41.75,0.0,4.875,41.75,0.0
graph.csv,0.0,10.916666666666664,25.20833333333333,23.45833333333333,23.45833333333333,21.83333333333333,10.916666666666664,25.20833333333333,23.45833333333333,23.45833333333333,23.45833333333333,10.916666666666664,25.20833333333333,23.45833333333333,23.45833333333333
nwos.csv,27.8125,24.499999999999996,23.999999999999996,18.375,0.0,0.0,24.499999999999996,17.666666666666664,18.375,0.0,18.375,24.499999999999996,23.999999999999996,18.375,0.0
bsframework.csv,0.0,32.583333333333336,11.25,34.237500000000004,0.0,0.0,32.583333333333336,20.0,34.237500000000004,0.0,31.550000000000004,32.583333333333336,11.25,34.237500000000004,0.0
solfec.csv,27.041666666666664,23.33333333333333,23.375,17.125,17.125,27.041666666666664,23.33333333333333,19.604166666666664,17.125,17.125,17.125,23.33333333333333,21.875,17.125,17.125
setp.csv,0.0,0.0,0.0,29.333333333333332,0.0,42.66666666666666,0.0,0.0,29.333333333333332,0.0,29.333333333333332,0.0,0.0,29.333333333333332,0.0
villonanny.csv,30.625,27.916666666666664,36.375,32.0,32.0,32.0,27.916666666666664,48.75,32.0,32.0,32.0,27.916666666666664,36.375,32.0,32.0
hawkscope.csv,0.0,20.83333333333333,20.729166666666664,19.0,19.0,19.5,20.83333333333333,22.999999999999996,19.0,19.0,29.666666666666664,20.83333333333333,19.791666666666664,19.0,19.0
freecivac.csv,30.666666666666668,32.270833333333336,26.333333333333336,42.2875,0.0,29.5,32.270833333333336,23.958333333333336,42.2875,0.0,40.2875,32.270833333333336,26.333333333333336,42.2875,0.0
google-guice.csv,0.0,22.75,21.999999999999993,21.999999999999993,21.999999999999993,0.0,22.75,21.999999999999993,21.999999999999993,21.999999999999993,21.291666666666664,22.75,21.999999999999993,21.999999999999993,21.999999999999993
gbif-registry.csv,14.25,14.25,13.125,21.541666666666664,21.541666666666664,0.0,14.25,7.125,21.541666666666664,21.541666666666664,21.541666666666664,14.25,14.25,21.541666666666664,21.541666666666664
proper.csv,32.583333333333336,40.025000000000006,0.0,40.025000000000006,0.0,44.25,40.025000000000006,0.0,40.025000000000006,0.0,40.025000000000006,40.025000000000006,0.0,40.025000000000006,0.0
scorched3d.csv,0.0,0.0,0.0,22.291666666666664,12.375,0.0,0.0,0.0,22.291666666666664,12.375,22.291666666666664,0.0,0.0,22.291666666666664,12.375
ipcop.csv,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,23.5,0.0,23.5,0.0,0.0,23.5,0.0
macaulay2.csv,16.75,0.0,9.58333333333333,32.45833333333333,0.0,16.75,0.0,9.58333333333333,32.45833333333333,0.0,32.45833333333333,0.0,0.0,32.45833333333333,0.0
maxmods.csv,0.0,33.04166666666666,0.0,26.708333333333336,0.0,0.0,33.04166666666666,0.0,26.708333333333336,0.0,41.83333333333333,33.04166666666666,0.0,26.708333333333336,0.0
wfit.csv,27.375,23.625,45.14583333333333,35.474999999999994,35.474999999999994,7.25,23.625,38.625,35.474999999999994,35.474999999999994,35.474999999999994,23.625,45.14583333333333,35.474999999999994,35.474999999999994
macroquest.csv,0.0,17.333333333333332,28.916666666666664,20.875,20.875,0.0,17.333333333333332,31.291666666666664,20.875,20.875,20.875,17.333333333333332,28.916666666666664,20.875,20.875
oversight.csv,0.0,24.75,25.5,16.499999999999996,16.499999999999996,30.125,24.75,25.5,16.499999999999996,16.499999999999996,16.499999999999996,24.75,25.5,16.499999999999996,16.499999999999996
gcsaleve.csv,27.708333333333336,22.25,0.0,34.72916666666666,0.0,0.0,22.25,0.0,34.72916666666666,0.0,34.72916666666666,22.25,0.0,34.72916666666666,0.0
cvstampusc.csv,32.0,21.166666666666664,25.833333333333332,18.83333333333333,18.83333333333333,30.791666666666664,21.166666666666664,33.416666666666664,18.83333333333333,18.83333333333333,18.83333333333333,21.166666666666664,29.08333333333333,18.83333333333333,18.83333333333333
just-another-blog.csv,0.0,21.999999999999993,31.5,21.999999999999993,21.999999999999993,31.625,21.999999999999993,31.5,21.999999999999993,21.999999999999993,21.999999999999993,21.999999999999993,31.5,21.999999999999993,21.999999999999993
linux-mips.csv,19.625,0.0,19.5,33.33333333333333,0.0,24.375,0.0,19.5,33.33333333333333,0.0,33.33333333333333,0.0,19.5,33.33333333333333,0.0
sobjc.csv,19.5,17.0,29.0,17.89583333333333,17.89583333333333,0.0,17.0,29.0,17.89583333333333,17.89583333333333,17.89583333333333,17.0,29.0,17.89583333333333,17.89583333333333
