,0,1,2,3,4,5,6,7,8
somap.csv,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
netatalk.csv,0.0,0.33,0.0,0.165,0.33,0.0,0.125,0.33,0.0
google-web-toolkit.csv,0.62,0.6799999999999999,0.635,0.635,0.6799999999999999,0.575,0.62,0.6799999999999999,0.585
megameknet.csv,0.355,0.56,0.5,0.45,0.56,0.5,0.22,0.56,0.45999999999999996
power-architect.csv,0.915,0.775,0.8,0.9,0.775,0.83,0.75,0.775,0.79
enzo.csv,0.775,0.8300000000000001,0.875,0.775,0.8300000000000001,0.895,0.81,0.8300000000000001,0.9
lite.csv,0.0,0.0,0.0,0.165,0.0,0.41500000000000004,0.585,0.0,0.125
hannosset.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lportal.csv,0.065,0.05,0.45,0.05,0.05,0.65,0.06,0.05,0.41500000000000004
geotools.csv,0.37,0.33999999999999997,0.435,0.26,0.33999999999999997,0.45,0.37,0.33999999999999997,0.355
xined.csv,0.0,0.165,0.0,0.33,0.165,0.165,0.29000000000000004,0.165,0.0
reaper3d.csv,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
openmsx.csv,0.5,0.41500000000000004,0.5,0.41500000000000004,0.41500000000000004,0.5,0.41000000000000003,0.41500000000000004,0.5
loki-lib.csv,0.5,0.45,0.41500000000000004,0.71,0.45,0.55,0.25,0.45,0.585
lphant.csv,0.5,0.585,0.585,0.5,0.585,0.5,0.46499999999999997,0.585,0.5
ns-3-dev-def-routing.csv,0.435,0.565,0.61,0.42000000000000004,0.565,0.475,0.355,0.565,0.475
wxcode.csv,0.0,0.0,0.0,0.15500000000000003,0.0,0.0,0.06,0.0,0.0
