,0,1,2,3,4,5,6,7,8
columba.csv,0.13,0.09,0.24,0.09,0.09,0.24,0.0,0.09,0.24
metacosm.csv,0.33,0.585,0.33,0.5,0.585,0.33,0.165,0.585,0.33
quickfast.csv,0.0,0.0,0.165,0.0,0.0,0.165,0.0,0.0,0.165
geochat.csv,0.05,0.26,0.2,0.0,0.26,0.31,0.0,0.26,0.25
natpad.csv,0.15500000000000003,0.0,0.17,0.0,0.0,0.15500000000000003,0.0,0.0,0.17
libarchive.csv,0.29,0.0,0.43,0.0,0.0,0.38,0.0,0.0,0.38
jcache.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zxing.csv,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,1.0
arm-webradio.csv,0.6,0.25,0.0,0.1,0.25,0.0,0.0,0.25,0.0
genoviz.csv,0.325,0.325,0.0,0.0,0.325,0.0,0.0,0.325,0.0
fulguro.csv,0.75,1.0,0.185,0.75,1.0,0.25,0.12,1.0,0.25
wikipediardware.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
rockbox.csv,0.0,0.33,0.33,0.67,0.33,0.33,0.0,0.33,0.33
ng4j.csv,0.0,0.25,0.185,0.185,0.25,0.265,0.0,0.25,0.185
uface.csv,0.185,0.5,0.085,0.0,0.5,0.1,0.0,0.5,0.085
gisgraphy.csv,0.4,0.325,0.1,0.8,0.325,0.1,0.2,0.325,0.2
emono.csv,0.225,0.0,0.5,0.225,0.0,0.5,0.0,0.0,0.325
thedata.csv,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
miranda.csv,0.79,0.08,0.585,0.04,0.08,0.5700000000000001,0.04,0.08,0.5700000000000001
cme.csv,0.2,0.2,0.0,0.1,0.2,0.0,0.0,0.2,0.0
jmule.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.33
