,0,1,2,3,4,5,6,7,8
nativeclient.csv,0.67,0.0,0.5,0.0,0.0,0.515,0.0,0.0,0.5
codesmith.csv,0.435,0.0,0.31,0.4,0.0,0.31,0.0,0.0,0.31
stajistics.csv,0.5,0.585,0.5,0.29000000000000004,0.585,0.365,0.265,0.585,0.365
oorexx.csv,0.0,0.365,0.33,0.185,0.365,0.33,0.0,0.365,0.25
crux-framework.csv,0.31,0.41500000000000004,0.125,0.27,0.41500000000000004,0.1,0.0,0.41500000000000004,0.125
ta3d.csv,0.0,0.0,0.21000000000000002,0.225,0.0,0.21000000000000002,0.0,0.0,0.225
web-cat.csv,0.0,0.0,0.0,0.2,0.0,0.29000000000000004,0.0,0.0,0.125
ftm.csv,0.5,0.5,0.38,0.33,0.5,0.405,0.33,0.5,0.365
factor.csv,0.29000000000000004,0.5,0.33,0.085,0.5,0.33,0.085,0.5,0.33
hydrate.csv,0.0,0.0,0.29000000000000004,0.125,0.0,0.25,0.0,0.0,0.25
elvishrayrenderer.csv,0.0,0.125,0.25,0.1,0.125,0.29000000000000004,0.0,0.125,0.25
xamj.csv,0.45999999999999996,0.62,0.56,0.5,0.62,0.55,0.73,0.62,0.57
uwom.csv,0.665,0.585,0.63,0.455,0.585,0.67,0.84,0.585,0.66
rocrail.csv,0.29,0.41500000000000004,0.365,0.41500000000000004,0.41500000000000004,0.185,0.41500000000000004,0.41500000000000004,0.21000000000000002
columba.csv,0.67,0.71,0.56,0.69,0.71,0.5,0.0,0.71,0.5
metacosm.csv,0.1,0.225,0.33,0.2,0.225,0.33,0.0,0.225,0.33
quickfast.csv,0.0,0.0,0.27,0.0,0.0,0.31,0.0,0.0,0.25
geochat.csv,0.0,0.46499999999999997,0.5,0.0,0.46499999999999997,0.4,0.0,0.46499999999999997,0.365
natpad.csv,0.33,0.0,0.38,0.0,0.0,0.4,0.0,0.0,0.43
libarchive.csv,0.33,0.0,0.38,0.0,0.0,0.5,0.0,0.0,0.4
jcache.csv,0.0,0.125,0.225,0.0,0.125,0.225,0.0,0.125,0.225
zxing.csv,0.0,0.0,0.27,0.0,0.0,0.27,0.0,0.0,0.29
arm-webradio.csv,0.33,0.5,0.525,0.22,0.5,0.55,0.0,0.5,0.55
genoviz.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fulguro.csv,0.31,0.38,0.25,0.31,0.38,0.5,0.125,0.38,0.5
wikipediardware.csv,0.0,0.0,0.25,0.225,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004
rockbox.csv,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
ng4j.csv,0.0,0.1,0.5,0.33,0.1,0.5,0.0,0.1,0.5
uface.csv,0.585,0.5,0.28500000000000003,0.365,0.5,0.295,0.45,0.5,0.27
gisgraphy.csv,0.25,0.41500000000000004,0.33,0.25,0.41500000000000004,0.33,0.0,0.41500000000000004,0.33
emono.csv,0.33,0.0,0.45,0.41500000000000004,0.0,0.38,0.0,0.0,0.42000000000000004
thedata.csv,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0
miranda.csv,0.28,0.6,0.325,0.67,0.6,0.35,0.67,0.6,0.35
cme.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jmule.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0,0.0,0.125
