aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
74,13.309352517985614,8.238601493082216,111.27272727272728,2750194.971145264,2962,286,1632,39,1330,152788.6095080702,325,24715.80447924665,29,148,556,1386,1.528985507246376,71.59487904053121,0.033176478729109005,3.73162885511536,1161.579422436553,21.42753623188406,6.876811594202898,11.81159420289855,4.456521739130436,9.615942028985508,64.53219013536406,11.333333333333336,99.52943618733023,734.927536231884,1.0724637681159421,4.0144927536231885,18.67391304347826,0,1.528985507246376,1161.579422436553,4.0144927536231885,124.2490098737112,1.0724637681159421,211,9880.093307593308,4.578354064617132,514.9647820059197,160297.9602962443,2957,949,1630,615,1327,8905.44223868024,1564,13735.062193851574,101420,148,554,2577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,13.003663003663005,8.077818204104,111.37900355871885,2699098.02750475,2912,281,1605,39,1307,149949.89041693055,320,24233.454612312,29,148,546,1363,1.507246376811594,71.25798411325745,0.032166989709564005,3.7427846375006006,1092.3145709146318,21.065217391304348,6.818840579710145,11.615942028985508,4.478260869565218,9.44927536231884,60.68414282859066,11.297101449275365,96.50096912869482,714.3115942028985,1.0724637681159421,3.942028985507246,18.48550724637681,0,1.507246376811594,1092.3145709146318,3.942028985507246,124.75766118242451,1.0724637681159421,208,9833.601807629528,4.439044579919901,516.504279975083,150739.41078621914,2907,941,1603,618,1304,8374.411710345512,1559,13317.133739759884,98575,148,544,2551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,13.523131672597867,8.38819636196835,112.1418685121107,2822004.0404328606,3011,289,1662,39,1349,156778.00224627007,328,25164.58908590505,29,152,562,1393,1.5357142857142851,71.36298012355628,0.033080118661693005,3.815031685489391,1192.9017879882642,21.47142857142857,6.9071428571428575,11.857142857142858,4.535714285714287,9.614285714285714,66.2723215549036,11.442857142857143,99.24035598508068,736.0785714285713,1.085714285714285,4.0,18.542857142857144,0,1.5357142857142851,1192.9017879882642,4.0,124.21558955519184,1.085714285714285,215,9990.81721729788,4.63121661263704,534.1044359685147,167006.250318357,3006,967,1660,635,1346,9278.125017686503,1602,13893.649837911296,103051,152,560,2596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,13.651877133105804,8.63488199646207,119.91919191919192,3106464.213999931,3082,297,1696,42,1386,172581.34522221837,339,25904.645989386205,29,147,586,1425,1.5602836879432618,70.94995092786849,0.033487495672445,3.917042460082517,1114.1536889053502,21.822695035460992,7.0,12.014184397163119,4.652482269503546,9.808510638297873,61.897427161408366,11.652482269503546,100.46248701733795,757.4539007092199,1.0425531914893609,4.141843971631205,19.20567375886525,0,1.5602836879432618,1114.1536889053502,4.141843971631205,123.88098646821399,1.0425531914893609,220,10003.943080829456,4.721736889814824,552.3029868716349,157095.6701356544,3077,987,1694,656,1383,8727.53722975858,1643,14165.210669444654,106801,147,584,2708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,13.300492610837441,9.008620710070597,121.19607843137254,3275428.506408608,3201,306,1766,42,1435,181968.2503560338,348,27025.862130211783,29,153,609,1459,1.54054054054054,70.96590550634669,0.033121668237496,3.8483862371131226,1100.9957427801528,21.594594594594593,7.0,11.91891891891892,4.621621621621622,9.675675675675675,61.166430154452954,11.621621621621617,99.36500471248972,780.8040540540541,1.033783783783783,4.101351351351353,18.85810810810811,0,1.54054054054054,1100.9957427801528,4.101351351351353,124.08370342461666,1.033783783783783,228,10502.954014939309,4.902006899149431,569.561163092742,162947.3699314626,3196,1036,1764,684,1432,9052.631662859036,1720,14706.020697448477,115559,153,607,2791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,14.11042944785276,9.519680381506504,121.81350482315113,3478876.8962024995,3376,311,1848,41,1528,193270.93867791665,352,28559.041144519517,29,153,652,1573,1.6107382550335567,70.87083748041805,0.035201051863116,4.01817861629324,1384.8485484909013,22.6241610738255,7.1409395973154375,12.389261744966445,4.74496644295302,10.234899328859061,76.93603047171676,11.885906040268454,105.60315558935189,861.503355704698,1.0268456375838921,4.362416107382551,20.28187919463087,0,1.6107382550335567,1384.8485484909013,4.362416107382551,122.28929504560999,1.0268456375838921,240,10559.754784582288,5.244956727604416,598.7086138276927,206342.43372514425,3371,1064,1846,707,1525,11463.468540285798,1771,15734.87018281343,128364,153,650,3022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,14.285714285714285,10.241499884278538,122.8125,3773352.6136138733,3603,328,1965,41,1638,209630.70075632626,369,30724.49965283561,29,160,686,1620,1.6139240506329111,70.90607055967158,0.035291041719351005,4.038728775025562,1360.2994298511094,22.772151898734172,7.2594936708860756,12.424050632911394,4.860759493670887,10.348101265822784,75.57219054728391,12.120253164556964,105.87312515805685,892.0949367088608,1.012658227848101,4.329113924050633,20.082278481012658,0,1.6139240506329111,1360.2994298511094,4.329113924050633,122.47415388937551,1.012658227848101,255,11203.159148428107,5.575984591657593,638.1191464540387,214927.30991647526,3598,1147,1963,768,1635,11940.406106470859,1915,16727.953774972983,140951,160,684,3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.6971340046475601,27.672080618801807,146.8310810810811,12189364.539064502,9122,518,4907,31,4215,677186.9188369168,549,83016.24185640542,1,192,1291,2432,1.008818342151675,70.1690436743347,0.018759214876137003,2.23986533410164,237.419395379106,15.737213403880071,5.768959435626103,8.455026455026456,3.1234567901234573,7.2821869488536155,13.189966409950342,8.892416225749557,56.27764462841362,1300.5608465608466,0.33862433862433805,2.2010582010582014,11.712522045855382,4,1.008818342151675,237.419395379106,2.2010582010582014,139.51036873084058,0.33862433862433805,572,39785.84776334778,10.636474834769892,1270.0036444356301,134616.79717995308,8923,3271,4794,1771,4129,7478.7109544418445,5042,31909.424504310526,737418,192,1248,6641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,14.36388508891929,10.8475465847404,116.492774566474,3790982.3966864655,3789,346,2067,39,1722,210610.13314924808,385,32542.639754221207,29,164,731,1719,1.626506024096385,71.27160887016097,0.035326273305102004,4.019715332880377,1276.065691275985,22.795180722891565,7.253012048192772,12.43975903614458,4.825301204819278,10.355421686746988,70.89253840422144,12.078313253012047,105.97881991530892,940.6807228915663,0.9879518072289152,4.391566265060241,20.409638554216873,0,1.626506024096385,1276.065691275985,4.391566265060241,122.45895150247203,0.9879518072289152,270,11831.08707244672,5.864161368647022,667.2727452581428,211826.90475181356,3784,1204,2065,801,1719,11768.161375100759,2005,17592.484105941283,156153,164,729,3388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,13.698630136986301,12.96558402370049,150.41981132075472,5850842.107525258,4587,318,2453,39,2134,325046.7837514033,357,38896.75207110147,29,207,803,1897,1.5265700483091784,75.58252977181958,0.033966602812013996,3.80112519460292,1549.934499247312,22.135265700483085,6.748792270531402,11.840579710144928,4.681159420289855,10.294685990338165,86.10747218040625,11.429951690821257,101.89980843604395,1082.0628019323672,1.0,3.8695652173913038,18.05314009661836,0,1.5265700483091784,1549.934499247312,3.8695652173913038,123.85859133110935,1.0,316,15645.583662766652,7.031086782086946,786.8329152828046,320836.4413441936,4582,1397,2451,969,2131,17824.246741344094,2366,21093.2603462611,223987,207,801,3737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,13.597033374536464,13.019289298706006,151.0943396226415,5901422.756832324,4606,318,2464,39,2142,327856.819824018,357,39057.867896118034,29,207,809,1907,1.5215311004784682,75.25456815974992,0.033746103954728005,3.774123464936332,1537.4911162859023,22.01435406698565,6.732057416267942,11.779904306220095,4.6555023923444985,10.234449760765552,85.4161731269946,11.387559808612439,101.23831186418627,1083.3397129186603,0.9904306220095692,3.8612440191387565,18.033492822966508,0,1.5215311004784682,1537.4911162859023,3.8612440191387565,123.9217938177654,0.9904306220095692,318,15728.204745387731,7.052935726538223,788.7918041716936,321335.6433037536,4601,1407,2462,973,2139,17851.98018354187,2380,21158.80717961493,226418,207,807,3769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,13.366960907944513,12.691942946277704,152.77110389610388,5816886.403467642,4512,308,2413,39,2099,323160.35574820236,347,38075.82883883311,29,207,793,1875,1.507246376811594,75.47878578486369,0.033289229365453005,3.7359774087725888,1544.942502335648,21.772946859903378,6.618357487922705,11.64734299516908,4.584541062801931,10.1256038647343,85.83013901864713,11.202898550724637,99.86768809636277,1066.1256038647343,1.0,3.8212560386473435,17.908212560386477,0,1.507246376811594,1544.942502335648,3.8212560386473435,124.07607441355452,1.0,312,15624.108657466782,6.890870478648942,773.347323615926,319803.09798347915,4507,1370,2411,949,2096,17766.838776859957,2319,20672.61143594709,220688,207,791,3707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,13.602015113350127,12.794515393298886,152.79193548387101,5864696.311560954,4544,310,2429,39,2115,325816.4617533863,349,38383.54617989666,29,207,794,1879,1.516908212560386,75.00249341296441,0.033578698285774006,3.770036412034491,1594.0872229166769,21.92753623188406,6.632850241545894,11.72463768115942,4.6183574879227045,10.202898550724637,88.56040127314878,11.251207729468598,100.7360948573247,1060.8067632850239,1.0,3.8260869565217392,18.115942028985508,0,1.516908212560386,1594.0872229166769,3.8260869565217392,123.94704134457754,1.0,314,15525.516136483631,6.950790545155318,780.3975372911397,329976.05514375214,4539,1373,2427,956,2112,18332.0030635418,2329,20852.37163546621,219587,207,792,3750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,13.483146067415731,12.95852370480957,154.1816720257235,5993900.555377537,4600,311,2459,39,2141,332994.47529875214,350,38875.57111442871,29,211,801,1904,1.509523809523809,75.11468979836752,0.033499909509255,3.7674163919191113,1600.924122889816,21.880952380952376,6.6047619047619035,11.7,4.609523809523808,10.18095238095238,88.94022904943428,11.214285714285712,100.49972852776844,1074.2380952380952,1.004761904761904,3.8047619047619037,18.047619047619047,0,1.509523809523809,1600.924122889816,3.8047619047619037,124.02407179169413,1.004761904761904,317,15774.08485765718,7.034980996943703,791.1574423030133,336194.0658068614,4595,1387,2457,968,2138,18677.4481003812,2355,21104.942990831376,225590,211,799,3790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.6559766763848389,29.325760512907934,147.65036900369006,12989878.0831341,9602,542,5163,31,4439,721659.89350745,573,87977.28153872381,1,198,1372,2600,1.008250825082508,70.52689792788804,0.018381212579489003,2.2338831813988342,230.99557976548041,15.508250825082508,5.6848184818481835,8.328382838283828,3.1188118811881185,7.17986798679868,12.833087764748914,8.803630363036302,55.14363773847001,1379.622112211221,0.32673267326732597,2.191419141914191,11.831683168316832,4,1.008250825082508,230.99557976548041,2.191419141914191,139.67540759699477,0.32673267326732597,611,42739.30014430016,11.139014823170642,1353.7332079276935,139983.3213378811,9398,3445,5047,1890,4351,7776.851185437842,5335,33417.044469512824,836051,198,1328,7170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,13.676286072772898,12.891555568557687,152.75,5907555.33929156,4574,312,2444,39,2130,328197.5188495311,351,38674.66670567306,29,207,797,1885,1.5217391304347818,74.99838769568125,0.033993816895439004,3.800137926193977,1761.583485739143,22.07246376811594,6.652173913043479,11.797101449275365,4.632850241545894,10.27536231884058,97.86574920773016,11.285024154589374,101.9814506863185,1065.961352657005,1.0,3.840579710144927,18.15458937198068,0,1.5217391304347818,1761.583485739143,3.840579710144927,123.54336391062327,1.0,315,15524.666253006018,7.036720097355887,786.6285507221534,364647.78154800256,4569,1377,2442,959,2127,20258.21008600014,2336,21110.16029206792,220654,207,795,3758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,13.584905660377359,12.828303726203725,153.16935483870967,5894709.016252919,4556,310,2435,39,2121,327483.8342362733,349,38484.911178611175,29,207,795,1880,1.516908212560386,74.99581032499586,0.033679526008922,3.7824587722829377,1600.338404233246,21.98550724637681,6.63768115942029,11.753623188405795,4.6231884057971016,10.231884057971014,88.9076891240693,11.26086956521739,101.0385780267697,1061.7826086956522,1.0,3.8309178743961345,18.130434782608692,0,1.516908212560386,1600.338404233246,3.8309178743961345,123.91321446740196,1.0,314,15524.132737274143,6.97166188384702,782.9689658625682,331270.0496762819,4551,1374,2433,957,2118,18403.891648682344,2331,20914.985651541323,219789,207,793,3753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
