aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
1,8.333333333333332,0.15900777352529302,4.416666666666666,2106.852999210145,93,30,53,5,40,117.04738884500804,35,477.0233205758819,1,1,12,16,1.0,11.111111111111109,0.123068851876565,3.52,1299.6070758165285,76.0,25.0,44.0,4.0,32.0,72.20039310091823,29.0,369.2065556296955,4.0,1.0,9.0,13.0,3,1.0,1299.6070758165285,9.0,110.88418685765544,1.0,1,11.111111111111109,0.123068851876565,3.52,1299.6070758165285,76,25,44,4,32,72.20039310091823,29,369.2065556296955,4,1,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
101,20.781893004115226,8.873198356776667,116.01413427561836,3088249.276851854,3197,283,1728,38,1469,171569.40426954743,321,26619.59507033,2,122,486,819,2.439393939393939,85.51542781631636,0.047574770641839,5.788807092665786,1970.9518422302044,31.72727272727273,8.287878787878787,17.651515151515152,5.5,14.075757575757574,109.49732456834477,13.787878787878787,142.72431192551858,495.27272727272725,1.848484848484848,5.0,9.590909090909092,0,2.439393939393939,1970.9518422302044,5.0,118.77695359727284,1.848484848484848,161,5644.01823587688,3.13993486236138,382.061268115942,130082.8215871935,2094,547,1165,363,929,7226.823421510754,910,9419.804587084223,32688,122,330,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
103,20.93495934959349,8.944627754802395,116.54225352112677,3127281.2263568626,3221,284,1742,38,1479,173737.84590871455,322,26833.88326440718,2,124,492,828,2.4477611940298503,85.68897153760801,0.047256612939729006,5.82098078448338,1953.1817937408414,31.56716417910448,8.238805970149254,17.567164179104473,5.522388059701493,14.0,108.51009965226902,13.761194029850746,141.76983881918915,498.0,1.8507462686567158,4.9850746268656705,9.537313432835822,0,2.4477611940298503,1953.1817937408414,4.9850746268656705,118.85557103470266,1.8507462686567158,164,5741.161093019738,3.1661930669618616,390.0057125603865,130863.18018063635,2115,552,1177,370,938,7270.1766767020235,922,9498.579200885673,33366,124,334,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,21.301775147929,9.190521354411686,123.75,3411981.0528253387,3299,288,1782,40,1517,189554.50293474106,328,27571.56406323506,2,126,507,848,2.5,85.99746705421181,0.048499587262586005,5.9976330278488215,2147.7309175688288,32.14705882352941,8.279411764705884,17.83823529411765,5.588235294117646,14.308823529411766,119.31838430937941,13.867647058823529,145.49876178776228,512.0588235294117,1.852941176470588,5.102941176470588,9.661764705882351,0,2.5,2147.7309175688288,5.102941176470588,118.147404776304,1.852941176470588,170,5847.827759686405,3.2979719338559135,407.8390458937198,146045.70239468035,2186,563,1213,380,973,8113.6501330378005,943,9893.915801567835,34820,126,347,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.8264462809917351,7.943140866400823,23.606145251396647,562520.8111336873,2797,358,1878,9,919,31251.156174093736,367,23829.422599202466,1,18,121,514,1.0,38.81826506826507,0.23063575374521106,4.940458507046757,5096.897646022867,120.45454545454544,28.72727272727273,81.81818181818181,4.181818181818182,38.63636363636363,283.16098033460366,32.90909090909091,691.9072612356348,326.6363636363636,0.818181818181818,4.318181818181818,26.818181818181817,2,1.0,5096.897646022867,4.318181818181818,118.1076374355742,0.818181818181818,22,854.0018315018315,5.073986582394649,108.69008715502865,112131.74821250307,2650,632,1800,92,850,6229.5415673612815,724,15221.959747183964,7186,18,95,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,20.80808080808081,8.991107729263181,116.8,3150484.1483338177,3236,285,1752,38,1484,175026.89712965654,323,26973.323187789538,2,126,495,833,2.426470588235294,85.89942783852554,0.046663033827898014,5.757436949417447,1924.9147019212505,31.220588235294123,8.176470588235292,17.397058823529413,5.470588235294118,13.823529411764708,106.93970566229174,13.647058823529413,139.9891014836977,500.14705882352933,1.852941176470588,4.926470588235294,9.441176470588236,0,2.426470588235294,1924.9147019212505,4.926470588235294,119.09901120360963,1.852941176470588,165,5841.161093019738,3.1730863002971184,391.5057125603865,130894.19973064506,2123,556,1183,372,940,7271.899985035839,928,9519.258900891444,34010,126,335,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0.8264462809917351,7.958165679638566,23.577994428969358,562912.7581779996,2801,359,1881,9,920,31272.931009888867,368,23874.497038915695,1,18,121,516,1.0,38.81826506826507,0.2310746377638,4.941507731687532,5103.999081383764,120.63636363636364,28.772727272727273,81.95454545454545,4.181818181818182,38.68181818181818,283.55550452132024,32.95454545454545,693.2239132914029,328.0,0.818181818181818,4.318181818181818,26.90909090909091,2,1.0,5103.999081383764,4.318181818181818,118.10287571442228,0.818181818181818,22,854.0018315018315,5.083642030803613,108.71317009712568,112287.9797904428,2654,633,1803,92,851,6238.221099469046,725,15250.926092410864,7216,18,95,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
108,21.09375,9.235094965102984,124.44444444444444,3447768.7869717805,3315,288,1792,40,1523,191542.71038732113,328,27705.28489530895,2,128,512,855,2.478260869565217,85.04098202444067,0.048061066291055006,5.965639496504338,2120.9554856620625,31.91304347826087,8.231884057971014,17.72463768115942,5.565217391304348,14.18840579710145,117.83086031455905,13.797101449275365,144.18319887316844,517.0289855072464,1.855072463768116,5.101449275362318,9.666666666666666,0,2.478260869565217,2120.9554856620625,5.101449275362318,118.19705508099905,1.855072463768116,171,5867.827759686405,3.316213574082842,411.6291252587992,146345.9285106823,2202,568,1223,384,979,8130.329361704574,952,9948.640722248621,35675,128,352,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.7633587786259541,8.301658738197357,23.364,581879.8642777292,2901,375,1947,9,954,32326.65912654051,384,24904.97621459207,1,20,131,532,1.0,37.666742979242976,0.217675850718302,4.82535034134849,4741.876492397234,114.54166666666669,27.83333333333333,77.75,4.166666666666667,36.79166666666666,263.4375829109575,32.0,653.0275521549097,344.04166666666674,0.833333333333333,4.333333333333333,25.625,2,1.0,4741.876492397234,4.333333333333333,118.29781577034369,0.833333333333333,24,904.0018315018317,5.224220417239269,115.80840819236376,113805.03581753363,2749,668,1866,100,883,6322.501989862979,768,15672.661251717833,8257,20,104,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,21.09375,9.253884442933666,124.22145328719722,3448592.922159017,3320,289,1795,40,1525,191588.49567550095,329,27761.653328801,2,128,512,854,2.478260869565217,85.04098202444067,0.048137123211540005,5.969504230803852,2125.8738331867394,31.956521739130434,8.231884057971014,17.753623188405797,5.565217391304348,14.202898550724635,118.10410184370774,13.797101449275365,144.4113696346225,516.0579710144928,1.855072463768116,5.101449275362318,9.666666666666666,0,2.478260869565217,2125.8738331867394,5.101449275362318,118.18913352126977,1.855072463768116,171,5867.827759686405,3.3214615015962865,411.8957919254658,146685.294489885,2205,568,1225,384,980,8149.183027215834,952,9964.384504788952,35608,128,352,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0.7633587786259541,8.323226716767017,23.287798408488058,581488.8776646367,2906,377,1951,9,955,32304.93764803537,386,24969.68015030105,1,20,131,533,1.0,37.666742979242976,0.218222679171678,4.824943684691834,4748.476179187404,114.75,27.91666666666667,77.91666666666667,4.166666666666667,36.833333333333336,263.8042321770781,32.083333333333336,654.6680375150377,344.75,0.833333333333333,4.333333333333333,25.66666666666667,2,1.0,4748.476179187404,4.333333333333333,118.29305916471651,0.833333333333333,24,904.0018315018317,5.2373443001202915,115.79864843260401,113963.42830049769,2754,670,1870,100,884,6331.301572249873,770,15712.0329003609,8274,20,104,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
119,21.061946902654867,10.471433859274862,132.7392739273927,4169911.582376584,3730,303,2011,40,1719,231661.7545764769,343,31414.301577824586,2,138,565,920,2.5479452054794516,84.86692798465317,0.053271841661884006,6.160939311003338,2590.420954159896,34.83561643835616,8.479452054794521,19.246575342465754,5.589041095890411,15.58904109589041,143.91227523110535,14.068493150684931,159.81552498565526,549.4931506849315,1.8904109589041087,5.397260273972603,10.232876712328768,0,2.5479452054794516,2590.420954159896,5.397260273972603,116.59369335407447,1.8904109589041087,186,6195.2857428796815,3.888844441317577,449.7485697032436,189100.72965367237,2543,619,1405,408,1138,10505.596091870691,1027,11666.533323952834,40113,138,394,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.7633587786259541,8.615830578775741,22.5,581568.5640673625,2978,401,2005,9,973,32309.364670409024,410,25847.491736327218,1,20,131,551,1.0,37.666742979242976,0.226615926913636,4.804486271388579,4836.42577080412,117.75,29.16666666666667,80.16666666666667,4.166666666666667,37.583333333333336,268.69032060022886,33.333333333333336,679.8477807409113,356.25,0.833333333333333,4.333333333333333,26.41666666666667,2,1.0,4836.42577080412,4.333333333333333,118.23029461124568,0.833333333333333,24,904.0018315018317,5.43878224592728,115.3076705133259,116074.21849929885,2826,700,1924,100,902,6448.567694405492,800,16316.346737781867,8550,20,104,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.7633587786259541,8.649444647552823,22.39975247524752,581236.2574606134,2986,404,2011,9,975,32290.903192256297,413,25948.333942658468,1,20,131,553,1.0,37.666742979242976,0.22754844354867,4.803159505152052,4847.7754544421205,118.08333333333331,29.29166666666667,80.41666666666667,4.166666666666667,37.66666666666666,269.3208585801178,33.458333333333336,682.6453306460113,357.58333333333326,0.833333333333333,4.333333333333333,26.5,2,1.0,4847.7754544421205,4.333333333333333,118.22227826897628,0.833333333333333,24,904.0018315018317,5.4611626451680815,115.27582812364923,116346.61090661088,2834,703,1930,100,904,6463.700605922826,803,16383.487935504267,8582,20,104,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
130,21.88552188552189,11.00396968958951,137.14285714285714,4527347.529431113,3910,308,2112,40,1798,251519.30719061737,348,33011.90906876853,2,142,594,976,2.6533333333333333,84.14878345003595,0.055101706896775,6.394742834138486,2697.3531868785185,35.89333333333333,8.666666666666666,19.84,5.7333333333333325,16.053333333333335,149.8529548265844,14.4,165.30512069032923,563.36,1.893333333333333,5.586666666666668,10.88,0,2.6533333333333333,2697.3531868785185,5.586666666666668,115.88727084948437,1.893333333333333,199,6311.1587587526965,4.132628017258197,479.6057125603865,202301.48901588892,2692,650,1488,430,1204,11238.971611993833,1080,12397.884051774692,42252,142,419,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,21.256038647342997,11.291958799538724,136.2264150943396,4614789.199962432,3993,318,2166,40,1827,256377.1777756906,358,33875.87639861618,2,149,621,1010,2.636363636363636,84.31630311622439,0.055396361618829014,6.3513728903946305,2793.178987821256,35.857142857142854,8.727272727272727,19.92207792207792,5.701298701298702,15.935064935064936,155.17661043451426,14.428571428571427,166.1890848564897,573.5844155844156,1.9350649350649352,5.7402597402597415,10.974025974025974,0,2.636363636363636,2793.178987821256,5.7402597402597415,115.32998569894684,1.9350649350649352,203,6492.3553399492785,4.265519844649868,489.0557125603865,215074.78206223669,2761,672,1534,439,1227,11948.5990034576,1111,12796.559533949707,44166,149,442,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
134,21.3375796178344,11.357482797494972,137.91139240506328,4698978.800457255,4020,316,2179,40,1841,261054.37780318086,356,34072.44839248492,2,149,628,1019,2.662337662337662,84.30325555772228,0.056074119016757004,6.471604003367679,2935.640032747393,36.20779220779221,8.727272727272727,20.09090909090909,5.7272727272727275,16.116883116883116,163.0911129304107,14.454545454545455,168.22235705027245,581.1558441558443,1.9350649350649352,5.831168831168832,11.090909090909092,0,2.662337662337662,2935.640032747393,5.831168831168832,114.90305174514788,1.9350649350649352,205,6491.350677944615,4.317707164290292,498.3135082593113,226044.2825215493,2788,672,1547,441,1241,12558.015695641629,1113,12953.12149287098,44749,149,449,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.7194244604316541,8.960003661061176,27.354916067146288,735300.4443289556,3075,417,2074,11,1001,40850.024684941985,428,26880.010983183525,1,22,139,578,1.0,39.65438882105549,0.2075969579786,4.554310628900426,4416.469048804139,108.07407407407408,26.962962962962962,73.7037037037037,4.111111111111111,34.37037037037037,245.35939160022994,31.074074074074073,622.7908739358029,386.48148148148147,0.8148148148148141,4.111111111111111,24.740740740740737,2,1.0,4416.469048804139,4.111111111111111,119.39378033858273,0.8148148148148141,27,1070.6684981684982,5.605117865422215,122.96638698031151,119244.66431771175,2918,728,1990,111,928,6624.703573206209,839,16815.353596266683,10435,22,111,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
