aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
1600,32.699775189045575,113.50856574519918,263.1363636363636,89604693.69531246,31407,1782,17367,54,14040,4978038.53862847,1836,340525.69723559753,14,837,4893,9459,3.8052631578947365,84.89101109507877,0.102347656030863,8.405587273256227,6631.813372798081,55.092982456140355,13.356140350877194,30.464912280701753,7.607017543859649,24.628070175438598,368.4340762665596,20.96315789473684,307.0429680925933,4637.159649122807,1.4684210526315782,8.580701754385965,38.2438596491228,0,3.8052631578947365,6631.813372798081,8.580701754385965,105.77573031863608,1.4684210526315782,2169,48387.876324194905,58.33816393759245,4791.184745756051,3780133.622494906,31403,7613,17365,4336,14038,210007.42347193894,11949,175014.49181277814,2643181,837,4891,21799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.333333333333332,0.09628421251514399,3.2,924.3284401453852,63,20,32,4,31,51.35158000807697,24,288.8526375454329,1,0,12,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.0,924.3284401453852,12.0,107.38910154934023,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12.5,0.040371202821288005,2.9090909090909087,352.33049734942284,31,11,16,4,15,19.57391651941238,15,121.11360846386408,1,0,8,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,352.33049734942284,8.0,117.25621882855978,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,100.0,0.0038698801581449997,1.0,11.60964047443681,5,3,3,2,2,0.6449800263576001,5,11.60964047443681,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,11.60964047443681,1.0,162.61472146706737,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25.0,0.020836749843245003,3.0,187.53074858920888,16,9,9,6,7,10.418374921622718,15,62.5102495297363,1,0,4,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,187.53074858920888,4.0,130.64194689026974,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,50.0,0.008,1.5,36.0,8,5,5,3,3,2.0,8,24.0,1,0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,36.0,2.0,147.515380905409,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11.111111111111109,0.065884761341681,2.7058823529411757,534.8292391265903,45,17,23,4,22,29.7127355070328,21,197.65428402504426,1,0,9,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.0,534.8292391265903,9.0,113.92070133988588,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8.823529411764708,0.4610227784747901,20.4,28214.594042657187,228,50,120,17,108,1567.4774468142884,67,1383.068335424372,1,7,34,182,1.5,64.58333333333333,0.049462793781875014,9.311363636363636,2389.1956488696687,34.25,8.5,18.5,8.25,15.75,132.73309160387046,16.75,148.3883813456284,130.5,1.75,4.25,27.0,11,1.5,2389.1956488696687,4.25,120.86346032582593,1.75,6,258.3333333333333,0.19785117512750305,37.24545454545454,9556.782595478675,137,34,74,33,63,530.9323664154819,67,593.5535253825136,522,7,17,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10.0,0.053137016936254014,3.0769230769230766,490.49554095004083,39,13,20,4,19,27.24975227500227,17,159.41105080876326,1,0,10,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,490.49554095004083,10.0,112.50979813006279,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33.33333333333333,0.011000000000000001,2.099999999999999,69.29999999999998,11,5,7,3,4,3.8499999999999988,8,33.0,1,0,3,4,1.0,100.0,0.001584962500721,0.5,2.377443751081734,3.0,2.0,2.0,1.0,1.0,0.13208020839342902,3.0,4.754887502163468,2.0,0.0,1.0,3.0,0,1.0,2.377443751081734,1.0,168.0381915714317,0.0,1,100.0,0.001584962500721,0.5,2.377443751081734,3,2,2,1,1,0.13208020839342902,3,4.754887502163468,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20.0,0.032699702730002,3.5454545454545463,347.8059290373017,24,11,13,6,11,19.32255161318343,17,98.09910819000817,1,0,5,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,347.8059290373017,5.0,124.91448111886558,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,16.25,1.205931087932799,31.771428571428572,114942.46026696627,516,105,278,24,238,6385.692237053681,129,3617.793263798399,1,16,80,507,2.333333333333333,66.07583774250439,0.036981524862503994,7.3947811447811445,1337.3223074167406,27.88888888888889,6.888888888888888,15.666666666666664,6.0,12.222222222222221,74.29568374537445,12.888888888888891,110.94457458751393,243.66666666666663,1.7777777777777768,4.5555555555555545,8.11111111111111,23,2.333333333333333,1337.3223074167406,4.5555555555555545,121.62167997873465,1.7777777777777768,21,594.6825396825396,0.332833723762537,66.55303030303031,12035.900766750665,251,62,141,54,110,668.6611537083701,116,998.5011712876253,2193,16,41,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11.111111111111109,0.062956549726495,5.75,1086.0004827820483,43,14,23,7,20,60.33336015455825,21,188.86964917948674,1,1,9,187,1.0,50.0,0.006031579168349,2.0,36.18947501009619,7.0,3.0,4.0,3.0,3.0,2.010526389449788,6.0,18.094737505048094,9.0,1.0,2.0,7.0,4,1.0,36.18947501009619,2.0,147.49742798297868,1.0,1,50.0,0.006031579168349,2.0,36.18947501009619,7,3,4,3,3,2.010526389449788,6,18.094737505048094,9,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16.666666666666664,0.048315491650566006,5.230769230769232,758.1815612858107,33,13,17,8,16,42.12119784921171,21,144.94647495169912,1,0,6,84,1.0,33.33333333333333,0.02466959812094,3.125,231.2774823838183,20.0,8.0,10.0,5.0,10.0,12.848749021323234,13.0,74.00879436282185,4.0,0.0,3.0,81.0,1,1.0,231.2774823838183,3.0,134.58530663828992,0.0,1,33.33333333333333,0.02466959812094,3.125,231.2774823838183,20,8,10,5,10,12.848749021323234,13,74.00879436282185,4,0,3,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1.7699115044247782,2.4125731315107073,25.76950354609929,186512.43560306716,996,141,559,13,437,10361.801977948176,154,7237.719394532121,1,0,113,159,2.0,1.8018018018018007,2.367887274711589,24.21897810218978,172043.43016408145,984.0,137.0,553.0,12.0,431.0,9557.96834244897,149.0,7103.661824134768,3.0,0.0,111.0,157.0,1,2.0,172043.43016408145,111.0,53.31636927813359,0.0,2,1.8018018018018007,2.367887274711589,24.21897810218978,172043.43016408145,984,137,553,12,431,9557.96834244897,149,7103.661824134768,3,0,111,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20.0,0.025094737505048,2.75,207.0315844166468,21,8,11,4,10,11.501754689813714,12,75.2842125151443,1,0,5,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,207.0315844166468,5.0,126.68868575591438,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16.666666666666664,0.047687066481253,2.9230769230769234,418.1788906817655,35,13,19,4,16,23.232160593431416,17,143.0611994437619,1,0,6,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,418.1788906817655,6.0,121.33068676134691,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,100.0,0.002666666666666,1.0,8.0,4,2,2,2,2,0.444444444444444,4,8.0,9,0,1,1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,8.0,1.0,163.88830992745497,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.18556701030928,1.6294454933275762,16.153846153846153,78965.43544587487,632,195,350,18,282,4386.968635881937,213,4888.3364799827295,1,10,97,835,1.714285714285714,82.53968253968254,0.025885189983010003,3.64069264069264,390.67029340449164,21.428571428571427,5.857142857142858,11.714285714285715,3.571428571428571,9.714285714285714,21.703905189138432,9.428571428571429,77.65556994903217,415.1428571428572,1.4285714285714284,2.714285714285714,6.285714285714287,46,1.714285714285714,390.67029340449164,2.714285714285714,134.28976899712674,1.4285714285714284,12,577.7777777777778,0.181196329881071,25.484848484848484,2734.692053831442,150,41,82,25,68,151.92733632396903,66,543.5889896432252,2906,10,19,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,100.0,0.0038698801581449997,1.0,11.60964047443681,5,3,3,2,2,0.6449800263576001,5,11.60964047443681,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,11.60964047443681,1.0,162.61472146706737,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22,0,2,0,0,0,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
