,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
xbrlapi.csv,0.0,0.165,0.375,0.0,0.0,0.33,0.165,0.33,0.0,0.0,0.25,0.165,0.41500000000000004,0.0,0.0
prelude.csv,0.0,0.0,0.29000000000000004,0.0,0.365,0.0,0.0,0.29000000000000004,0.0,0.365,0.4,0.0,0.29000000000000004,0.0,0.365
neoengine.csv,0.445,0.0,0.5,0.0,0.0,0.42,0.0,0.48,0.0,0.0,0.395,0.0,0.475,0.0,0.0
atunes.csv,0.7250000000000001,0.585,0.67,0.0,0.0,0.5800000000000001,0.585,0.71,0.0,0.0,0.385,0.585,0.5800000000000001,0.0,0.0
avifile.csv,0.41500000000000004,0.0,0.0,0.25,0.0,0.31,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0
lamp.csv,0.33,0.0,0.45,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.355,0.0,0.45,0.0,0.0
logicmail.csv,0.41500000000000004,0.0,0.25,0.0,0.2,0.33,0.0,0.25,0.0,0.2,0.2,0.0,0.25,0.0,0.2
wgs-assembler.csv,0.5,0.5,0.5,0.0,0.225,0.0,0.5,0.45,0.0,0.225,0.27,0.5,0.5,0.0,0.225
plearn.csv,0.445,0.5,0.565,0.0,0.33,0.4,0.5,0.53,0.0,0.33,0.33,0.5,0.5,0.0,0.33
werx.csv,0.0,0.0,0.32,0.0,0.32,0.0,0.0,0.32,0.0,0.32,0.3,0.0,0.32,0.0,0.32
openwbem.csv,0.785,0.0,0.54,0.0,0.0,0.425,0.0,0.56,0.0,0.0,0.46,0.0,0.55,0.0,0.0
qgo.csv,0.2,0.0,0.33,0.0,0.31,0.2,0.0,0.33,0.0,0.31,0.5,0.0,0.33,0.0,0.31
jaql.csv,0.585,0.25,0.45499999999999996,0.0,0.0,0.5,0.25,0.45,0.0,0.0,0.3,0.25,0.42000000000000004,0.0,0.0
kmatplot.csv,0.33,0.0,0.45,0.0,0.32,0.32,0.0,0.5,0.0,0.32,0.345,0.0,0.5,0.0,0.32
pclasses.csv,0.0,0.0,0.0,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.22999999999999998,0.0,0.165,0.0,0.0
agilitybook.csv,0.0,0.0,0.6499999999999999,0.0,0.0,0.585,0.0,0.635,0.0,0.0,0.36,0.0,0.71,0.0,0.0
triplea.csv,0.2,0.0,0.25,0.0,0.0,0.265,0.0,0.29000000000000004,0.0,0.0,0.2,0.0,0.25,0.0,0.0
raygina.csv,0.25,0.0,0.33,0.0,0.27,0.0,0.0,0.375,0.0,0.27,0.27,0.0,0.29000000000000004,0.0,0.27
owfs.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.33,0.0,0.0,0.0,0.0
olap-navigator.csv,0.0,0.0,0.5,0.0,0.0,0.33,0.0,0.45,0.0,0.0,0.355,0.0,0.5,0.0,0.0
pokeglobal.csv,0.45,0.0,0.33,0.0,0.29,0.0,0.0,0.33,0.0,0.29,0.33,0.0,0.29000000000000004,0.0,0.29
nova.csv,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0.0,0.0,0.0,0.0
sauerbraten.csv,0.25,0.0,0.25,0.245,0.245,0.25,0.0,0.225,0.245,0.245,0.245,0.0,0.2,0.245,0.245
graphmak.csv,0.33,0.0,0.33,0.0,0.0,0.5,0.0,0.325,0.0,0.0,0.27,0.0,0.375,0.0,0.0
jgameai.csv,0.33,0.0,0.5,0.0,0.38,0.33,0.0,0.33,0.0,0.38,0.38,0.0,0.45,0.0,0.38
gpsmid.csv,0.225,0.0,0.33,0.0,0.235,0.085,0.0,0.29000000000000004,0.0,0.235,0.25,0.0,0.33,0.0,0.235
empyrean.csv,0.33,0.0,0.41500000000000004,0.0,0.36,0.33,0.0,0.41500000000000004,0.0,0.36,0.36,0.0,0.41500000000000004,0.0,0.36
awemud.csv,0.31,0.0,0.3,0.0,0.0,0.315,0.0,0.295,0.0,0.0,0.32999999999999996,0.0,0.28500000000000003,0.0,0.0
crisscross.csv,0.4,0.0,0.33,0.0,0.42,0.33,0.0,0.365,0.0,0.42,0.42,0.0,0.365,0.0,0.42
re2c.csv,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
tzod.csv,0.33,0.29000000000000004,0.33,0.0,0.25,0.165,0.29000000000000004,0.33,0.0,0.25,0.25,0.29000000000000004,0.33,0.0,0.25
octave.csv,0.55,0.0,0.39,0.0,0.25,0.5,0.0,0.46499999999999997,0.0,0.25,0.315,0.0,0.41500000000000004,0.0,0.25
adaptagrams.csv,0.25,0.0,0.0,0.0,0.25,0.225,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25
open-media-library.csv,0.29,0.4,0.4,0.0,0.235,0.29000000000000004,0.4,0.33,0.0,0.235,0.235,0.4,0.41500000000000004,0.0,0.235
vdsf.csv,0.87,0.0,0.84,0.0,0.255,0.0,0.0,0.86,0.0,0.255,0.255,0.0,0.8049999999999999,0.0,0.255
orc.csv,0.45,0.0,0.44,0.0,0.0,0.46499999999999997,0.0,0.165,0.0,0.0,0.26,0.0,0.41500000000000004,0.0,0.0
lazarus-ccr.csv,0.25,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.2,0.2,0.0,0.1,0.0,0.2
n2cms.csv,0.405,0.5,0.5,0.0,0.33,0.5,0.5,0.5,0.0,0.33,0.33,0.5,0.5,0.0,0.33
forester-atv.csv,0.29000000000000004,0.33,0.1,0.0,0.29,0.265,0.33,0.1,0.0,0.29,0.29,0.33,0.125,0.0,0.29
mob-sen-plat.csv,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.25,0.0,0.0
nh3d.csv,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0
amanda.csv,0.31,0.0,0.31,0.0,0.0,0.31,0.0,0.31,0.0,0.0,0.345,0.0,0.355,0.0,0.0
