,0,1,2,3,4,5,6,7,8
nebuladevice.csv,0.14,0.195,0.29,0.14,0.195,0.215,0.14,0.195,0.29
findbugs.csv,0.75,0.45,0.30000000000000004,0.25,0.45,0.225,0.675,0.45,0.25
qmmp.csv,0.0,0.31,0.31,0.17,0.31,0.31,0.0,0.31,0.31
wxstudio.csv,0.2,0.7,0.2,0.4,0.7,0.30000000000000004,0.45,0.7,0.30000000000000004
free-evolution.csv,0.455,0.24,0.36,0.28500000000000003,0.24,0.38,0.28500000000000003,0.24,0.405
xapian.csv,0.0,0.41000000000000003,0.33,0.165,0.41000000000000003,0.165,0.235,0.41000000000000003,0.165
quark.csv,0.0,0.45,0.2,0.30000000000000004,0.45,0.2,0.30000000000000004,0.45,0.2
les-indemodables.csv,0.69,0.22999999999999998,0.36,0.38,0.22999999999999998,0.36,0.07,0.22999999999999998,0.43
mesa3d.csv,0.0,0.41000000000000003,0.22,0.0,0.41000000000000003,0.195,0.29500000000000004,0.41000000000000003,0.195
simplewebservices.csv,0.0,0.0,0.285,0.75,0.0,0.20500000000000002,0.43,0.0,0.38
illumination.csv,0.0,0.69,0.29,0.62,0.69,0.17,0.62,0.69,0.29
wxjs.csv,0.78,0.165,0.11,0.22,0.165,0.11,0.11,0.165,0.11
ambulant.csv,0.17,0.215,0.31,0.145,0.215,0.38,0.215,0.215,0.31
kmess.csv,0.45,0.2,0.585,0.365,0.2,0.585,0.365,0.2,0.5
fleet-simulator.csv,,,,,,,,,
tradelink.csv,0.29,0.33499999999999996,0.33499999999999996,0.405,0.33499999999999996,0.33499999999999996,0.29,0.33499999999999996,0.27
opendvr.csv,0.0,0.33,0.085,0.265,0.33,0.085,0.265,0.33,0.185
pi-qmc.csv,0.0,0.0,0.17,0.085,0.0,0.085,0.085,0.0,0.0
google-gears.csv,0.125,0.125,0.67,0.0,0.125,0.5,0.0,0.125,0.585
bibletime.csv,0.0,0.25,1.0,0.0,0.25,1.0,0.0,0.25,1.0
ipfilter.csv,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.5,0.0
glelite.csv,,,,,,,,,
hibernate.csv,0.35,0.38,0.275,0.35,0.38,0.29000000000000004,0.35,0.38,0.26
keyczar.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
oscarmcmaster.csv,0.485,0.41500000000000004,0.33,0.30500000000000005,0.41500000000000004,0.30500000000000005,0.33,0.41500000000000004,0.30500000000000005
passwordsafe.csv,0.2,0.3,0.2,0.1,0.3,0.2,0.1,0.3,0.2
primefaces.csv,0.67,0.67,0.41500000000000004,0.5,0.67,0.41500000000000004,0.41500000000000004,0.67,0.41500000000000004
xtreemfs.csv,0.25,0.33,0.41500000000000004,0.15500000000000003,0.33,0.38,0.25,0.33,0.25
pixel-commandos.csv,0.21000000000000002,0.63,0.0,0.44,0.63,0.0,0.44,0.63,0.0
open-ms.csv,0.26,0.375,0.15500000000000003,0.26,0.375,0.2,0.26,0.375,0.17
pnotepad.csv,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5
qedo.csv,0.17,0.895,0.02,0.595,0.895,0.04,0.25,0.895,0.065
tigermud.csv,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.165
mevenide.csv,0.11,0.11499999999999999,0.11499999999999999,0.53,0.11499999999999999,0.16999999999999998,0.11499999999999999,0.11499999999999999,0.16999999999999998
xcf.csv,0.165,0.0,0.33,0.67,0.0,0.5,0.0,0.0,0.5
ninject.csv,0.0,0.0,0.0,0.585,0.0,0.085,0.0,0.0,0.085
xinity.csv,0.67,0.165,0.5,0.33,0.165,0.67,0.33,0.165,0.67
xmoto.csv,0.0,0.325,0.325,0.225,0.325,0.375,0.225,0.325,0.375
coot.csv,0.25,0.25,0.29000000000000004,0.25,0.25,0.375,0.0,0.25,0.25
emite.csv,0.5,0.5,0.5,0.125,0.5,0.5,0.625,0.5,0.375
gss.csv,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5
icescrum.csv,0.67,0.67,0.33,1.0,0.67,0.165,0.5,0.67,0.33
