,0,1,2,3,4,5,6,7,8
synergyspace.csv,0.33,0.33,0.33,0.5,0.33,0.165,0.5,0.33,0.33
nebuladevice.csv,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.25
findbugs.csv,0.41500000000000004,0.0,0.585,0.41500000000000004,0.0,0.5,0.67,0.0,0.585
qmmp.csv,0.0,0.43,0.77,0.22999999999999998,0.43,0.77,0.17,0.43,0.77
wxstudio.csv,0.25,0.875,0.71,0.0,0.875,0.5,0.5,0.875,0.5
free-evolution.csv,0.41500000000000004,0.33,0.33,0.33,0.33,0.29000000000000004,0.33,0.33,0.29000000000000004
xapian.csv,0.165,0.5,0.41500000000000004,0.585,0.5,0.41500000000000004,0.41500000000000004,0.5,0.41500000000000004
quark.csv,0.0,1.0,0.5,0.75,1.0,0.75,0.75,1.0,1.0
les-indemodables.csv,0.75,0.41500000000000004,0.41500000000000004,0.71,0.41500000000000004,0.5,0.29000000000000004,0.41500000000000004,0.41500000000000004
mesa3d.csv,0.0,0.5349999999999999,0.29,0.14,0.5349999999999999,0.215,0.43,0.5349999999999999,0.215
simplewebservices.csv,0.0,0.0,0.55,0.8,0.0,0.5,0.6,0.0,0.5
illumination.csv,0.0,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5
wxjs.csv,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ambulant.csv,0.225,0.625,0.75,0.5,0.625,0.5,0.5,0.625,0.5
kmess.csv,0.56,0.53,0.7,0.385,0.53,0.78,0.385,0.53,0.67
fleet-simulator.csv,0.815,0.17,1.0,0.815,0.17,1.0,0.7350000000000001,0.17,1.0
tradelink.csv,0.5,0.5,0.0,0.75,0.5,0.0,0.5,0.5,0.0
opendvr.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.585,0.0,0.5
pi-qmc.csv,0.0,0.5,0.835,0.41500000000000004,0.5,0.5,0.41500000000000004,0.5,0.585
google-gears.csv,0.17,0.435,0.74,0.13,0.435,0.82,0.17,0.435,0.7
bibletime.csv,0.57,0.69,0.71,0.38,0.69,0.77,0.38,0.69,0.71
ipfilter.csv,0.0,0.30000000000000004,1.0,0.0,0.30000000000000004,1.0,0.5,0.30000000000000004,1.0
glelite.csv,0.0,0.4,1.0,0.27,0.4,1.0,0.2,0.4,1.0
hibernate.csv,0.72,0.56,0.44,0.72,0.56,0.44,0.45499999999999996,0.56,0.375
keyczar.csv,0.0,0.325,0.7,0.1,0.325,0.7,0.1,0.325,0.7
oscarmcmaster.csv,0.2,0.45,0.4,0.225,0.45,0.25,0.425,0.45,0.325
passwordsafe.csv,0.55,0.45,0.67,0.33,0.45,0.65,0.33,0.45,0.585
primefaces.csv,0.625,0.625,0.625,0.25,0.625,0.625,0.5,0.625,0.625
xtreemfs.csv,0.845,0.94,0.9099999999999999,0.075,0.94,0.925,0.845,0.94,0.905
pixel-commandos.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
open-ms.csv,0.53,0.5,0.22,0.56,0.5,0.275,0.56,0.5,0.275
pnotepad.csv,0.0,0.6,1.0,0.45,0.6,1.0,0.45,0.6,1.0
qedo.csv,0.0,0.25,0.5,0.0,0.25,0.5,0.0,0.25,0.41500000000000004
tigermud.csv,0.125,0.0,0.835,0.0,0.0,0.875,0.125,0.0,0.75
mevenide.csv,0.165,0.33,0.33,0.5,0.33,0.33,0.33,0.33,0.41500000000000004
xcf.csv,0.33,0.33,0.67,0.41500000000000004,0.33,0.67,0.33,0.33,0.67
ninject.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xinity.csv,0.5,0.25,0.75,0.5,0.25,0.75,0.5,0.25,0.75
xmoto.csv,0.125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.67
coot.csv,0.5,0.25,0.5,0.5,0.25,0.625,0.25,0.25,0.625
emite.csv,0.67,0.67,0.33,0.0,0.67,0.33,0.67,0.67,0.33
gss.csv,0.33,0.5,0.67,0.33,0.5,0.67,0.33,0.5,0.67
icescrum.csv,1.0,0.75,0.5,1.0,0.75,0.5,1.0,0.75,0.5
