,0,1,2,3,4,5,6,7,8
firebreath.csv,0.53,0.155,0.3,0.1,0.155,0.315,0.2,0.155,0.21000000000000002
fltk.csv,0.765,0.1,0.5,0.3,0.1,0.4,0.42500000000000004,0.1,0.5
bullet.csv,0.0,0.0,0.75,0.0,0.0,0.5,0.25,0.0,0.5
mobicents.csv,0.61,0.96,0.32,0.52,0.96,0.33999999999999997,,,
maya-work-in-progress.csv,0.2,0.125,0.2,0.2,0.125,0.1,0.2,0.125,0.2
betoffice.csv,0.0,0.75,0.45,0.30000000000000004,0.75,0.45,,,
scite-ru.csv,0.265,0.185,0.265,0.7350000000000001,0.185,0.1,,,
ifmo-game-1.csv,0.395,0.12,0.13,0.38,0.12,0.12,,,
qcad2.csv,0.25,0.365,0.25,0.1,0.365,0.25,0.315,0.365,0.25
xmemcached.csv,0.07,0.86,0.14,0.14,0.86,0.07,0.5,0.86,0.15500000000000003
ldview.csv,0.585,0.33,0.41500000000000004,0.585,0.33,0.29000000000000004,,,
rohxel.csv,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
jpaul.csv,0.125,0.75,0.25,0.25,0.75,0.125,0.125,0.75,0.25
gbif-indexingtoolkit.csv,0.0,0.9,0.4,0.5,0.9,0.4,0.6,0.9,0.2
levent.csv,0.41500000000000004,0.0,0.585,0.41500000000000004,0.0,0.585,0.41500000000000004,0.0,0.585
neodatis-odb.csv,0.0,0.86,0.29,0.14,0.86,0.29,0.43,0.86,0.36
pidgin.csv,0.71,0.0,0.31,0.33,0.0,0.33,0.33,0.0,0.33
swtfox.csv,0.0,1.0,0.15500000000000003,0.29,1.0,0.17,0.75,1.0,0.15500000000000003
aime.csv,0.215,0.29,0.14,0.71,0.29,0.22999999999999998,,,
mvdsv.csv,0.33,0.0,0.0,0.67,0.0,0.0,,,
japano.csv,,,,,,,,,
jitterbit.csv,0.08,0.94,0.1,0.19,0.94,0.09,0.22,0.94,0.11
encog-cs.csv,0.0,0.45999999999999996,0.25,0.085,0.45999999999999996,0.29000000000000004,,,
red5.csv,0.0,1.0,0.585,0.33,1.0,0.585,,,
co-ode-owl-plugins.csv,0.9,0.895,0.165,0.33,0.895,0.11,,,
cornerstone.csv,0.8,0.8,0.5,0.5,0.8,0.6,,,
jhotdraw.csv,0.38,0.98,0.27,0.355,0.98,0.21,,,
exordium.csv,0.185,0.45,0.265,0.33,0.45,0.265,,,
pfaedit.csv,0.75,0.0,0.41500000000000004,,,,,,
