,0,1,2,3,4,5,6,7,8
open-data-kit.csv,0.39,0.38,0.355,0.46499999999999997,0.38,0.33999999999999997,0.365,0.38,0.31
yafdotnet.csv,0.39,0.0,0.46499999999999997,0.445,0.0,0.41000000000000003,0.5349999999999999,0.0,0.46499999999999997
impala.csv,0.0,0.0,0.0,0.36,0.0,0.0,0.38,0.0,0.0
avisynth2.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xreal.csv,0.0,0.5,0.0,0.425,0.5,0.0,0.55,0.5,0.0
tycho.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.25,0.0,0.0,0.29000000000000004
nabu-library.csv,0.5,0.0,0.44,0.595,0.0,0.475,0.315,0.0,0.5
freewrl.csv,0.0,0.25,0.0,0.0,0.25,0.125,0.0,0.25,0.0
roller.csv,0.365,0.345,0.33,0.0,0.345,0.345,0.31,0.345,0.365
zabbix.csv,0.0,0.0,0.635,0.31,0.0,0.585,0.0,0.0,0.655
turbotrader-bos.csv,0.69,0.505,0.52,0.42,0.505,0.5,0.425,0.505,0.5
cascading.csv,0.0,0.0,0.33,0.365,0.0,0.355,0.365,0.0,0.3
omseek.csv,0.5,0.79,0.0,0.425,0.79,0.0,0.57,0.79,0.0
kindb.csv,0.0,0.33,0.125,0.0,0.33,0.25,0.0,0.33,0.25
panda3d.csv,0.67,0.585,0.29000000000000004,0.125,0.585,0.55,0.5,0.585,0.67
gusanos.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.41500000000000004,0.0,0.33
truevision.csv,0.0,0.355,0.45,0.265,0.355,0.5,0.5,0.355,0.365
