,0,1,2,3,4,5,6,7,8
quarkplayer.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
open-data-kit.csv,0.62,0.63,0.7250000000000001,0.5,0.63,0.705,0.67,0.63,0.86
yafdotnet.csv,0.585,0.0,0.56,0.5800000000000001,0.0,0.555,0.665,0.0,0.52
impala.csv,0.0,0.0,0.0,0.105,0.0,0.0,0.035,0.0,0.0
avisynth2.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xreal.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tycho.csv,0.0,0.0,0.635,0.0,0.0,0.71,0.41500000000000004,0.0,0.585
nabu-library.csv,0.55,0.25,0.8400000000000001,0.445,0.25,0.825,0.665,0.25,0.775
freewrl.csv,0.875,0.5,0.375,0.0,0.5,0.29000000000000004,0.625,0.5,0.33
roller.csv,1.0,0.58,0.815,0.125,0.58,0.755,0.71,0.58,0.815
zabbix.csv,0.0,0.0,0.9299999999999999,0.405,0.0,0.9299999999999999,1.0,0.0,0.8300000000000001
turbotrader-bos.csv,1.0,0.27,0.69,0.52,0.27,0.58,0.475,0.27,0.5700000000000001
cascading.csv,0.0,0.5,0.835,0.75,0.5,0.84,0.9299999999999999,0.5,0.82
omseek.csv,0.2,0.08,0.0,0.12,0.08,0.0,0.17,0.08,0.0
kindb.csv,1.0,0.635,1.0,0.0,0.635,1.0,0.67,0.635,1.0
panda3d.csv,0.245,0.33,0.365,0.375,0.33,0.41500000000000004,0.29000000000000004,0.33,0.365
gusanos.csv,0.835,0.0,0.77,0.0,0.0,0.755,1.0,0.0,0.745
truevision.csv,1.0,0.27,0.875,0.32999999999999996,0.27,0.5,0.585,0.27,0.55
