,0,1,2,3,4,5,6,7,8
popeye-chess.csv,0.29000000000000004,0.43,0.25,0.29000000000000004,0.43,0.29000000000000004,0.29000000000000004,0.43,0.29000000000000004
jbpm.csv,0.535,0.435,0.775,0.75,0.435,0.8,0.475,0.435,0.815
cities3d.csv,0.43,0.37,0.725,0.67,0.37,0.685,0.44,0.37,0.725
springside.csv,0.5,0.45,0.435,0.0,0.45,0.33,0.39,0.45,0.33
k3d.csv,0.0,0.45,0.71,0.0,0.45,0.75,0.5349999999999999,0.45,0.71
kvs.csv,0.0,0.0,0.25,0.33,0.0,0.225,0.33,0.0,0.225
firebreath.csv,0.435,0.45,0.5,0.5,0.45,0.43,0.5,0.45,0.5
fltk.csv,0.42,0.49,0.52,0.5,0.49,0.535,0.5,0.49,0.5
bullet.csv,0.0,0.165,0.33,0.0,0.165,0.31,0.25,0.165,0.33
mobicents.csv,0.8,0.415,0.45499999999999996,0.41,0.415,0.455,0.53,0.415,0.48
maya-work-in-progress.csv,0.0,0.125,0.29000000000000004,0.0,0.125,0.25,0.25,0.125,0.265
betoffice.csv,0.33,0.4,0.365,0.31,0.4,0.365,0.31,0.4,0.365
scite-ru.csv,0.225,0.0,0.33,0.2,0.0,0.33,0.0,0.0,0.165
ifmo-game-1.csv,0.0,0.46499999999999997,0.0,0.25,0.46499999999999997,0.0,0.33,0.46499999999999997,0.0
qcad2.csv,0.41500000000000004,0.39,0.5,0.355,0.39,0.47,0.355,0.39,0.5
xmemcached.csv,0.45,0.29,0.41500000000000004,0.33,0.29,0.41500000000000004,0.33,0.29,0.25
ldview.csv,0.0,0.33,0.33,0.0,0.33,0.29000000000000004,0.0,0.33,0.25
rohxel.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.25,0.0,0.0,0.25
jpaul.csv,0.0,0.29000000000000004,0.125,0.0,0.29000000000000004,0.0,0.125,0.29000000000000004,0.0
pfaedit.csv,0.0,0.33,0.27,0.2,0.33,0.225,0.31,0.33,0.25
gbif-indexingtoolkit.csv,0.33,0.225,0.0,0.25,0.225,0.0,0.25,0.225,0.0
levent.csv,0.0,0.33,0.33,0.0,0.33,0.33,0.29000000000000004,0.33,0.33
neodatis-odb.csv,0.315,0.31,0.5,0.0,0.31,0.5,0.33,0.31,0.6
pidgin.csv,0.33999999999999997,0.38,0.32,0.33499999999999996,0.38,0.355,0.33499999999999996,0.38,0.33
swtfox.csv,0.33,0.33,0.5,0.0,0.33,0.45,0.365,0.33,0.45
aime.csv,0.0,0.33,0.33,0.195,0.33,0.165,0.2,0.33,0.165
mvdsv.csv,0.2,0.27,0.0,0.25,0.27,0.0,0.25,0.27,0.0
japano.csv,0.315,0.42000000000000004,0.425,0.0,0.42000000000000004,0.445,0.31,0.42000000000000004,0.455
jitterbit.csv,0.83,0.46499999999999997,0.61,0.87,0.46499999999999997,0.63,0.575,0.46499999999999997,0.635
encog-cs.csv,0.33,0.5,0.5,0.5,0.5,0.45,0.375,0.5,0.55
red5.csv,0.0,0.125,0.25,0.2,0.125,0.25,0.29000000000000004,0.125,0.25
co-ode-owl-plugins.csv,0.41500000000000004,0.38,0.5,0.295,0.38,0.5,0.4,0.38,0.5
exordium.csv,0.33,0.31,0.0,0.33,0.31,0.0,0.33,0.31,0.0
cornerstone.csv,0.0,0.33,0.33,0.2,0.33,0.33,0.225,0.33,0.33
