,0,1,2,3,4,5,6,7,8
htmlunit.csv,0.29000000000000004,0.62,0.53,0.89,0.62,0.56,0.645,0.62,0.53
open-beos.csv,0.15,0.665,0.54,0.07,0.665,0.52,0.54,0.665,0.595
libopenmetaverse.csv,0.0,0.29000000000000004,0.5,0.41500000000000004,0.29000000000000004,0.5,0.29000000000000004,0.29000000000000004,0.5
popeye-chess.csv,0.71,1.0,0.71,0.71,1.0,0.585,0.71,1.0,0.67
jbpm.csv,0.6,0.4,0.8,0.45,0.4,0.8,0.6,0.4,0.8
cities3d.csv,0.75,0.75,0.625,0.0,0.75,0.75,0.71,0.75,0.625
springside.csv,0.0,0.775,0.55,0.0,0.775,0.5,0.6,0.775,0.6
k3d.csv,0.0,0.67,0.67,0.0,0.67,0.67,0.67,0.67,0.5
kvs.csv,0.0,0.0,0.25,0.5,0.0,0.25,0.5,0.0,0.25
firebreath.csv,0.75,0.585,0.67,0.33,0.585,0.67,0.33,0.585,0.585
fltk.csv,0.7,0.71,0.6950000000000001,0.46,0.71,0.7050000000000001,0.46,0.71,0.7050000000000001
bullet.csv,0.14,0.15500000000000003,0.75,0.15500000000000003,0.15500000000000003,0.69,0.43,0.15500000000000003,0.67
mobicents.csv,0.15,0.62,0.52,0.77,0.62,0.54,0.42,0.62,0.54
maya-work-in-progress.csv,0.33,0.33,0.67,0.0,0.33,0.67,0.67,0.33,0.67
betoffice.csv,0.125,0.4,0.55,0.75,0.4,0.55,0.6,0.4,0.55
scite-ru.csv,0.5,0.0,0.25,1.0,0.0,0.41500000000000004,0.41500000000000004,0.0,0.5
ifmo-game-1.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
qcad2.csv,0.1,0.8,0.6,0.8,0.8,0.6,0.9,0.8,0.675
xmemcached.csv,0.5,0.835,0.5,0.5,0.835,0.75,0.5,0.835,0.5
ldview.csv,0.0,0.5,0.5,0.5,0.5,0.5,0.165,0.5,0.5
rohxel.csv,0.25,0.5,0.75,0.25,0.5,0.75,0.125,0.5,0.75
jpaul.csv,0.5,1.0,0.75,0.0,1.0,0.25,0.75,1.0,0.75
pfaedit.csv,0.0,0.67,0.635,0.9,0.67,0.7350000000000001,0.8,0.67,0.635
gbif-indexingtoolkit.csv,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
levent.csv,0.30000000000000004,0.8,0.6,0.0,0.8,0.8,0.6,0.8,0.7
neodatis-odb.csv,1.0,0.75,0.5,0.0,0.75,0.41500000000000004,0.67,0.75,0.41500000000000004
pidgin.csv,0.755,0.75,0.75,0.5900000000000001,0.75,0.73,0.5900000000000001,0.75,0.725
swtfox.csv,0.0,0.875,0.75,0.0,0.875,0.75,0.25,0.875,0.5
aime.csv,0.0,0.25,0.0,1.0,0.25,0.25,1.0,0.25,0.0
mvdsv.csv,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
japano.csv,0.46,0.635,0.92,0.04,0.635,0.92,0.42000000000000004,0.635,0.83
jitterbit.csv,0.31999999999999995,0.635,0.605,0.09,0.635,0.665,0.5,0.635,0.605
encog-cs.csv,0.5349999999999999,0.31,0.46499999999999997,0.33,0.31,0.5349999999999999,0.77,0.31,0.5349999999999999
red5.csv,0.0,0.375,0.675,0.75,0.375,0.675,0.55,0.375,0.675
co-ode-owl-plugins.csv,0.25,0.0,0.75,0.5,0.0,1.0,0.0,0.0,0.75
exordium.csv,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5
cornerstone.csv,0.0,0.775,0.55,0.8,0.775,0.55,0.6,0.775,0.55
