,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
pure-data.csv,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.75,0.5,0.0,0.25,0.0,0.835,0.5,0.0
osa-net.csv,0.0,0.0,0.875,1.0,1.0,0.0,0.0,0.875,1.0,1.0,0.0,0.0,0.875,1.0,1.0
vrmoo.csv,0.0,0.0,0.41500000000000004,0.2,0.0,0.0,0.0,0.41500000000000004,0.2,0.0,0.29000000000000004,0.0,0.41500000000000004,0.2,0.0
ivc.csv,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.75,0.25,0.0
vstgui.csv,0.0,0.0,1.0,0.55,0.0,0.0,0.0,1.0,0.55,0.0,0.585,0.0,1.0,0.55,0.0
pal.csv,1.0,0.0,0.835,0.6,0.0,0.585,0.0,0.75,0.6,0.0,0.585,0.0,0.71,0.6,0.0
woofy.csv,0.0,0.25,0.165,0.41500000000000004,0.0,0.0,0.25,0.0,0.41500000000000004,0.0,0.0,0.25,0.0,0.41500000000000004,0.0
unistat.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kisdnmon.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
libcam.csv,1.0,1.0,1.0,0.835,0.0,0.0,1.0,1.0,0.835,0.0,1.0,1.0,1.0,0.835,0.0
refdb.csv,0.585,0.0,0.5,0.67,0.67,0.0,0.0,0.5,0.67,0.67,0.0,0.0,0.585,0.67,0.67
anji.csv,0.365,0.0,0.585,0.33,0.29000000000000004,0.0,0.0,0.835,0.33,0.29000000000000004,0.25,0.0,0.67,0.33,0.29000000000000004
ast.csv,0.0,0.0,0.165,0.33,0.33,0.33,0.0,0.165,0.33,0.33,0.29000000000000004,0.0,0.165,0.33,0.33
opentnl.csv,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.5,0.4,0.0,0.125,0.0,0.25,0.4,0.0
kitten.csv,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0
hsqldb.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eclipse-imp.csv,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0
grailrtls.csv,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.0
languagetool.csv,0.0,0.33,0.5,0.365,0.0,0.5,0.33,0.41500000000000004,0.365,0.0,0.5,0.33,0.41500000000000004,0.365,0.0
qashweb.csv,0.0,0.0,0.41500000000000004,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.0
karaoke-dx.csv,0.0,0.0,0.33,0.365,0.365,0.5,0.0,0.41500000000000004,0.365,0.365,0.45,0.0,0.41500000000000004,0.365,0.365
anyconfig.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
route-me.csv,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5
guifications.csv,0.0,0.0,0.585,0.67,0.67,0.0,0.0,0.5,0.67,0.67,0.0,0.0,0.5,0.67,0.67
chopshop-166.csv,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
minime.csv,0.5,0.0,0.835,0.585,0.5,0.5,0.0,0.585,0.585,0.5,0.5,0.0,0.585,0.585,0.5
simgear.csv,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
adaptit.csv,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.5,0.5
gdipp.csv,0.0,0.0,0.585,0.5,0.0,0.5,0.0,0.585,0.5,0.0,0.5,0.0,0.585,0.5,0.0
jamonapi.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
toop.csv,1.0,1.0,1.0,0.915,0.915,1.0,1.0,1.0,0.915,0.915,1.0,1.0,1.0,0.915,0.915
logicalloy.csv,0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.0
openvrml.csv,0.0,0.0,0.0,0.185,0.185,0.0,0.0,0.0,0.185,0.185,0.0,0.0,0.0,0.185,0.185
systats.csv,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0
ganttproject.csv,0.0,0.0,0.25,0.25,0.0,0.33,0.0,0.25,0.25,0.0,0.365,0.0,0.25,0.25,0.0
ooccollider.csv,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0
opencollada.csv,0.0,0.0,0.0,0.25,0.25,0.165,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25
moagg.csv,0.0,0.0,0.0,0.165,0.165,0.0,0.0,0.0,0.165,0.165,0.165,0.0,0.0,0.165,0.165
jikesrvm.csv,0.25,0.33,0.41500000000000004,0.5,0.5,0.5,0.33,0.5,0.5,0.5,0.0,0.33,0.41500000000000004,0.5,0.5
modelling4all.csv,1.0,0.5,0.75,0.635,0.635,0.635,0.5,0.71,0.635,0.635,0.635,0.5,0.775,0.635,0.635
appleiigo.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bluelist.csv,0.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
genj.csv,0.67,0.0,0.67,0.5,0.5,0.67,0.0,0.67,0.5,0.5,0.25,0.0,0.67,0.5,0.5
enthusiasm.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
herostats.csv,0.0,0.0,1.0,0.835,0.835,1.0,0.0,1.0,0.835,0.835,0.0,0.0,1.0,0.835,0.835
npp-plugins.csv,0.875,0.0,1.0,0.9,0.0,0.0,0.0,1.0,0.9,0.0,0.0,0.0,1.0,0.9,0.0
tgl.csv,0.0,0.0,1.0,0.5,0.0,0.25,0.0,1.0,0.5,0.0,0.25,0.0,1.0,0.5,0.0
nofs.csv,0.0,0.0,0.5,0.33,0.0,0.41500000000000004,0.0,1.0,0.33,0.0,0.41500000000000004,0.0,0.5,0.33,0.0
javapalm.csv,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.29000000000000004,0.0,0.75,0.0,0.0
kinonk.csv,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0
woproject.csv,0.0,0.0,0.165,0.25,0.0,0.29000000000000004,0.0,0.165,0.25,0.0,0.41500000000000004,0.0,0.0,0.25,0.0
opensimplatform.csv,0.5,0.585,0.5,0.5,0.5,0.6,0.585,0.5,0.5,0.5,0.5,0.585,0.5,0.5,0.5
blockbuster.csv,0.0,0.75,0.5,0.635,0.635,0.25,0.75,0.5,0.635,0.635,0.5,0.75,0.5,0.635,0.635
pocketwit.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
openstreaming.csv,0.0,0.0,0.0,0.165,0.0,0.0,0.0,0.0,0.165,0.0,0.0,0.0,0.0,0.165,0.0
neostats.csv,0.0,0.0,0.75,0.71,0.71,1.0,0.0,0.835,0.71,0.71,1.0,0.0,0.875,0.71,0.71
ustockwcs.csv,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
scintilla.csv,0.375,0.0,0.0,0.33,0.0,0.25,0.0,0.0,0.33,0.0,0.33,0.0,0.125,0.33,0.0
imt.csv,0.41500000000000004,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0
violet.csv,1.0,0.0,0.5,0.5,0.5,0.835,0.0,0.5,0.5,0.5,1.0,0.0,0.5,0.5,0.5
signserver.csv,0.165,0.0,0.0,0.33,0.0,0.165,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0
adapdev.csv,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.75,0.5,0.0,0.5,0.0,0.75,0.5,0.0
quantum.csv,0.0,0.0,0.5,0.41500000000000004,0.0,0.5,0.0,0.25,0.41500000000000004,0.0,0.5,0.0,0.25,0.41500000000000004,0.0
pfuel.csv,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
dataparksearch.csv,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
bitpeddler.csv,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0
tinycad.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spheral.csv,0.25,0.25,0.5,0.5,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.25,0.5,0.5,0.0
semanticvectors.csv,0.0,1.0,1.0,0.835,0.835,0.0,1.0,1.0,0.835,0.835,0.0,1.0,1.0,0.835,0.835
mockito.csv,0.0,0.25,1.0,0.5,0.5,0.5,0.25,1.0,0.5,0.5,0.585,0.25,1.0,0.5,0.5
sync4j.csv,1.0,0.0,0.5,0.5,0.5,1.0,0.0,0.5,0.5,0.5,1.0,0.0,0.5,0.5,0.5
pd-gem.csv,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
wikipedia.csv,0.585,1.0,0.835,0.835,0.835,0.0,1.0,0.835,0.835,0.835,0.0,1.0,0.835,0.835,0.835
indigente.csv,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0
jrds.csv,0.25,0.0,0.375,0.4,0.0,0.0,0.0,0.46,0.4,0.0,0.5,0.0,0.45,0.4,0.0
stroy.csv,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0
chabber.csv,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.25,0.0
requin.csv,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0
bdoc.csv,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0
powermock.csv,0.0,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5
aapje.csv,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
znc.csv,1.0,1.0,0.835,0.45,0.0,0.5,1.0,0.585,0.45,0.0,0.585,1.0,0.835,0.45,0.0
netbsd-soc.csv,0.0,0.25,0.5,0.5,0.5,0.0,0.25,0.5,0.5,0.5,0.25,0.25,0.5,0.5,0.5
netbpm.csv,0.0,0.0,0.67,1.0,0.0,0.0,0.0,0.835,1.0,0.0,0.0,0.0,0.67,1.0,0.0
ocd.csv,0.45,0.25,0.5,0.4,0.0,0.365,0.25,0.25,0.4,0.0,0.365,0.25,0.5,0.4,0.0
urlget.csv,1.0,0.0,0.9,0.8,0.8,0.0,0.0,0.8,0.8,0.8,1.0,0.0,0.9,0.8,0.8
zsnes.csv,1.0,0.0,1.0,0.33,0.0,1.0,0.0,0.5,0.33,0.0,1.0,0.0,0.585,0.33,0.0
uml.csv,1.0,1.0,0.835,1.0,1.0,1.0,1.0,0.835,1.0,1.0,1.0,1.0,0.835,1.0,1.0
osdl.csv,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0
nutch.csv,0.0,0.0,0.5,0.4,0.4,0.375,0.0,0.5,0.4,0.4,0.45,0.0,0.5,0.4,0.4
textgrounder.csv,0.25,0.5,1.0,0.585,0.5,0.0,0.5,1.0,0.585,0.5,0.585,0.5,1.0,0.585,0.5
languish.csv,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0
extremesweep.csv,0.0,0.0,1.0,0.67,0.67,0.67,0.0,0.835,0.67,0.67,0.585,0.0,0.835,0.67,0.67
linav.csv,0.75,0.0,0.5,0.33,0.33,0.33,0.0,0.5,0.33,0.33,0.33,0.0,0.5,0.33,0.33
geoserver.csv,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,0.33,0.33
aqbanking.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gpu.csv,0.0,0.0,0.0,0.165,0.0,0.0,0.0,0.0,0.165,0.0,0.165,0.0,0.0,0.165,0.0
buttress.csv,0.0,0.0,1.0,0.33,0.0,0.5,0.0,1.0,0.33,0.0,0.5,0.0,1.0,0.33,0.0
xwords.csv,0.71,1.0,0.71,0.67,0.67,0.71,1.0,0.75,0.67,0.67,0.71,1.0,0.71,0.67,0.67
chessgc.csv,0.5,0.0,0.585,0.5,0.5,0.25,0.0,0.585,0.5,0.5,0.5,0.0,0.67,0.5,0.5
opencvlibrary.csv,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.5,0.5,1.0,0.5,0.5
libfreedom.csv,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.5,0.5,0.5
eid-applet.csv,1.0,0.4,0.5,0.33,0.33,0.41500000000000004,0.4,0.5,0.33,0.33,0.33,0.4,0.5,0.33,0.33
jibx.csv,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.2,0.0
allacrost.csv,0.33,0.0,0.41500000000000004,0.33,0.0,0.33,0.0,0.41500000000000004,0.33,0.0,0.33,0.0,0.165,0.33,0.0
jdivelog.csv,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5
kmetronome.csv,0.0,0.0,0.375,0.33,0.33,0.33,0.0,0.5,0.33,0.33,0.33,0.0,0.375,0.33,0.33
openuss.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lives.csv,0.41500000000000004,0.0,0.67,0.33,0.33,0.41500000000000004,0.0,0.5,0.33,0.33,0.5,0.0,0.585,0.33,0.33
sitestarter.csv,0.71,0.0,0.585,0.5,0.0,0.0,0.0,0.585,0.5,0.0,0.0,0.0,0.585,0.5,0.0
swecr.csv,0.0,0.0,0.0,0.085,0.0,0.0,0.0,0.0,0.085,0.0,0.0,0.0,0.0,0.085,0.0
mindquarry-desktop.csv,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.5
processdash.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
forgotten.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cosmoscroll.csv,0.0,0.0,0.75,0.5,0.0,0.165,0.0,0.585,0.5,0.0,0.5,0.0,0.585,0.5,0.0
eedt.csv,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.5,0.5
adayinthebay.csv,0.835,0.0,0.835,0.5,0.0,0.67,0.0,0.67,0.5,0.0,0.67,0.0,0.67,0.5,0.0
meadow.csv,0.5,0.0,0.5,0.5,0.0,0.75,0.0,0.5,0.5,0.0,0.41500000000000004,0.0,0.5,0.5,0.0
amberarcher.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bst-player.csv,0.5,0.0,0.75,0.75,0.75,1.0,0.0,0.75,0.75,0.75,0.5,0.0,0.75,0.75,0.75
latexdraw.csv,0.25,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.5,0.5,0.0
sphinxsearch.csv,0.0,0.0,0.585,0.67,0.67,1.0,0.0,0.5,0.67,0.67,0.67,0.0,0.5,0.67,0.67
bonkenc.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.0
echoes2.csv,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.25,0.0
cumberland.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
arcanea-project.csv,0.0,0.0,1.0,0.6,0.6,0.71,0.0,1.0,0.6,0.6,0.71,0.0,1.0,0.6,0.6
opendlm.csv,0.0,0.0,0.875,0.6,0.0,0.67,0.0,0.67,0.6,0.0,0.67,0.0,0.835,0.6,0.0
reportmaster.csv,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.41500000000000004,0.0,0.0,0.25,0.25
hugin.csv,0.5,0.0,0.5,0.4,0.0,0.5,0.0,0.41500000000000004,0.4,0.0,0.5,0.0,0.5,0.4,0.0
mwengine.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
europa-pso.csv,0.0,1.0,0.875,0.875,0.875,1.0,1.0,1.0,0.875,0.875,1.0,1.0,1.0,0.875,0.875
muvee-symbolic-expressions.csv,0.71,0.71,0.67,0.67,0.67,0.835,0.71,0.67,0.67,0.67,0.835,0.71,0.67,0.67,0.67
jep.csv,0.0,0.0,0.0,0.33,0.0,0.25,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0
istar-uidiagram.csv,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0
libevent.csv,0.335,0.335,1.0,0.835,0.835,0.0,0.335,1.0,0.835,0.835,0.0,0.335,1.0,0.835,0.835
bungeni-editor.csv,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,0.0,0.33,0.0
gfs.csv,0.0,0.0,0.0,0.33,0.33,0.33,0.0,0.0,0.33,0.33,0.33,0.0,0.0,0.33,0.33
replicatorg.csv,0.75,0.0,0.5,0.25,0.25,0.29000000000000004,0.0,0.5,0.25,0.25,0.41500000000000004,0.0,0.5,0.25,0.25
openproj.csv,0.0,0.5,0.67,0.5,0.0,0.0,0.5,0.67,0.5,0.0,0.41500000000000004,0.5,0.835,0.5,0.0
pmii.csv,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0
ghostscript.csv,0.5,0.775,0.75,0.775,0.775,0.5,0.775,0.71,0.775,0.775,1.0,0.775,0.75,0.775,0.775
gxp.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oryx-editor.csv,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25
boost-log.csv,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0
reactivision.csv,0.0,0.0,0.33,0.33,0.33,0.5,0.0,0.835,0.33,0.33,0.5,0.0,0.585,0.33,0.33
bripper.csv,0.0,0.0,0.75,0.8,0.8,1.0,0.0,0.75,0.8,0.8,1.0,0.0,0.75,0.8,0.8
iky.csv,0.0,0.0,0.835,0.67,0.0,1.0,0.0,0.875,0.67,0.0,1.0,0.0,0.835,0.67,0.0
aost.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yacsf.csv,0.25,0.0,0.75,0.4,0.0,0.335,0.0,0.585,0.4,0.0,0.335,0.0,0.75,0.4,0.0
inqle.csv,1.0,0.0,0.875,0.75,0.75,0.0,0.0,0.71,0.75,0.75,0.71,0.0,0.835,0.75,0.75
google-api-adwords-java.csv,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.5,0.0
dtsproject.csv,0.0,0.5,0.835,0.6,0.6,0.0,0.5,0.875,0.6,0.6,1.0,0.5,0.875,0.6,0.6
alexoholdem.csv,0.0,0.835,0.585,0.67,0.0,0.67,0.835,0.585,0.67,0.0,1.0,0.835,0.585,0.67,0.0
cif.csv,0.165,0.0,0.0,0.29000000000000004,0.0,0.165,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.29000000000000004,0.0
madwifi.csv,1.0,0.0,1.0,0.75,0.75,1.0,0.0,1.0,0.75,0.75,1.0,0.0,1.0,0.75,0.75
typeset-dictionary.csv,0.0,0.0,0.75,0.75,0.75,1.0,0.0,0.75,0.75,0.75,0.71,0.0,0.75,0.75,0.75
sam3d.csv,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0
elite0.csv,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0
loserjabber.csv,0.0,1.0,1.0,0.67,0.67,1.0,1.0,1.0,0.67,0.67,1.0,1.0,1.0,0.67,0.67
jassda.csv,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.75,0.5,0.5
pymol.csv,0.0,0.0,0.585,0.29000000000000004,0.0,0.585,0.0,0.585,0.29000000000000004,0.0,0.5,0.0,0.5,0.29000000000000004,0.0
retribengine.csv,0.0,0.0,0.0,0.25,0.0,0.33,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0
makumba.csv,0.25,0.0,1.0,0.71,0.71,0.0,0.0,1.0,0.71,0.71,0.625,0.0,1.0,0.71,0.71
lladd.csv,0.33,0.0,0.5,0.5,0.0,0.25,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.0
simal.csv,0.165,0.0,0.55,0.5,0.5,0.5,0.0,0.55,0.5,0.5,0.75,0.0,0.55,0.5,0.5
jamocha.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
archive-access.csv,0.41500000000000004,0.5,0.5,0.41500000000000004,0.41500000000000004,0.25,0.5,0.5,0.41500000000000004,0.41500000000000004,0.5,0.5,0.5,0.41500000000000004,0.41500000000000004
freecloth.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ahuman.csv,0.0,0.0,1.0,0.5,0.5,0.5,0.0,1.0,0.5,0.5,0.41500000000000004,0.0,1.0,0.5,0.5
ejbtool.csv,0.75,0.0,1.0,0.75,0.0,0.0,0.0,1.0,0.75,0.0,0.71,0.0,1.0,0.75,0.0
hits.csv,0.0,0.0,0.0,0.29000000000000004,0.29000000000000004,0.125,0.0,0.0,0.29000000000000004,0.29000000000000004,0.33,0.0,0.0,0.29000000000000004,0.29000000000000004
mlton.csv,0.5,0.0,1.0,0.835,0.835,0.25,0.0,1.0,0.835,0.835,0.25,0.0,1.0,0.835,0.835
metastudio.csv,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.29000000000000004,0.0,0.0,0.25,0.0
runningbuddy.csv,1.0,0.0,1.0,0.5,0.5,0.67,0.0,0.835,0.5,0.5,0.67,0.0,1.0,0.5,0.5
snes9x-gx.csv,0.29000000000000004,0.0,0.0,0.225,0.0,0.25,0.0,0.0,0.225,0.0,0.25,0.0,0.0,0.225,0.0
oge.csv,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
actiongame.csv,0.9,0.0,1.0,0.8,0.0,0.9,0.0,1.0,0.8,0.0,1.0,0.0,1.0,0.8,0.0
renaissancecore.csv,0.0,0.875,0.875,0.6,0.6,0.75,0.875,0.75,0.6,0.6,0.55,0.875,0.75,0.6,0.6
ryuon.csv,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0
python-on-a-chip.csv,1.0,0.0,1.0,0.915,0.0,1.0,0.0,1.0,0.915,0.0,0.0,0.0,1.0,0.915,0.0
glunatic.csv,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.5,0.0
google-enterprise-connector-manager.csv,1.0,0.75,0.8,0.8,0.8,1.0,0.75,0.8,0.8,0.8,1.0,0.75,0.775,0.8,0.8
qore.csv,0.5,0.0,1.0,0.75,0.0,0.5,0.0,0.875,0.75,0.0,1.0,0.0,1.0,0.75,0.0
wc-mdx-editor.csv,0.67,0.0,0.835,0.4,0.0,1.0,0.0,0.835,0.4,0.0,1.0,0.0,0.835,0.4,0.0
virtualphotoorg.csv,0.0,0.0,0.75,0.25,0.0,0.5,0.0,0.75,0.25,0.0,0.5,0.0,0.75,0.25,0.0
wisegames.csv,0.0,0.0,0.875,0.75,0.75,0.0,0.0,0.875,0.75,0.75,1.0,0.0,0.875,0.75,0.75
nvemftp.csv,0.0,0.0,0.25,0.33,0.0,0.33,0.0,0.25,0.33,0.0,0.33,0.0,0.25,0.33,0.0
sage-sjq.csv,0.33,0.0,0.625,0.2,0.0,0.375,0.0,0.125,0.2,0.0,1.0,0.0,0.625,0.2,0.0
efisto.csv,1.0,0.25,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0
nagiosplug.csv,1.0,0.635,0.71,0.6,0.6,1.0,0.635,0.71,0.6,0.6,1.0,0.635,0.71,0.6,0.6
msnp-sharp.csv,0.0,0.0,0.585,0.5,0.0,0.5,0.0,0.67,0.5,0.0,0.5,0.0,0.585,0.5,0.0
glsof.csv,0.0,0.0,0.165,0.4,0.0,0.5,0.0,0.165,0.4,0.0,0.41500000000000004,0.0,0.41500000000000004,0.4,0.0
jdba.csv,0.25,0.0,0.5,0.33,0.0,0.0,0.0,0.835,0.33,0.0,0.5,0.0,0.75,0.33,0.0
microemulator.csv,0.0,0.0,0.41500000000000004,0.29000000000000004,0.29000000000000004,0.125,0.0,0.165,0.29000000000000004,0.29000000000000004,0.33,0.0,0.41500000000000004,0.29000000000000004,0.29000000000000004
giftcurs.csv,0.875,0.0,0.875,0.5,0.0,1.0,0.0,0.875,0.5,0.0,0.875,0.0,0.875,0.5,0.0
aquachat.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rocket-gwt.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trafikanten.csv,0.0,0.0,0.75,0.33,0.33,0.0,0.0,0.25,0.33,0.33,0.33,0.0,0.25,0.33,0.33
ltag.csv,0.335,0.0,1.0,1.0,1.0,0.335,0.0,1.0,1.0,1.0,0.75,0.0,1.0,1.0,1.0
