,0,1,2,3,4,5,6,7,8
keyczar.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0
oscarmcmaster.csv,0.43,0.31,0.28500000000000003,0.575,0.31,0.23,0.69,0.31,0.25
passwordsafe.csv,0.25,0.3,0.2,0.25,0.3,0.23500000000000001,0.42500000000000004,0.3,0.2
primefaces.csv,0.41500000000000004,0.41500000000000004,0.41500000000000004,0.835,0.41500000000000004,0.41500000000000004,0.835,0.41500000000000004,0.41500000000000004
xtreemfs.csv,0.46499999999999997,0.41500000000000004,0.33,0.33,0.41500000000000004,0.41500000000000004,0.83,0.41500000000000004,0.41500000000000004
pixel-commandos.csv,0.05,0.47,0.0,0.22,0.47,0.0,0.555,0.47,0.0
open-ms.csv,0.32999999999999996,0.245,0.185,0.245,0.245,0.19,0.76,0.245,0.15500000000000003
pnotepad.csv,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5
qedo.csv,0.10500000000000001,0.4,0.04,0.355,0.4,0.04,0.43499999999999994,0.4,0.04
tigermud.csv,1.0,0.0,0.585,0.5,0.0,0.5,0.0,0.0,0.5
mevenide.csv,0.47,0.055,0.16999999999999998,0.11499999999999999,0.055,0.11,0.5,0.055,0.275
xcf.csv,0.0,0.0,0.67,0.165,0.0,0.67,0.33,0.0,0.5
ninject.csv,0.0,0.0,0.085,0.2,0.0,0.17,0.45,0.0,0.085
xinity.csv,0.67,0.165,0.5,0.33,0.165,0.67,1.0,0.165,0.41500000000000004
xmoto.csv,0.0,0.1,0.25,0.2,0.1,0.375,0.5,0.1,0.325
coot.csv,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.625,0.29000000000000004,0.25,0.625,0.29000000000000004,0.41500000000000004
emite.csv,0.5,0.75,0.5,0.5,0.75,0.5,0.125,0.75,0.5
gss.csv,0.0,0.5,0.5,0.75,0.5,0.5,0.0,0.5,0.5
icescrum.csv,0.0,0.33,0.33,0.41500000000000004,0.33,0.165,0.41500000000000004,0.33,0.33
