,0,1,2,3,4,5,6,7,8
kmess.csv,0.5,0.22,0.7250000000000001,0.26,0.22,0.67,0.67,0.22,0.78
fleet-simulator.csv,1.0,0.17,1.0,1.0,0.17,1.0,0.8,0.17,1.0
tradelink.csv,0.5,0.5,0.0,1.0,0.5,0.0,0.5,0.5,0.0
opendvr.csv,0.165,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5
pi-qmc.csv,0.0,0.5,0.67,0.0,0.5,0.585,0.585,0.5,0.585
google-gears.csv,0.33499999999999996,0.27,0.74,0.74,0.27,0.74,0.565,0.27,0.73
bibletime.csv,0.5,0.5,0.77,0.69,0.5,0.71,0.33,0.5,0.71
ipfilter.csv,0.0,0.25,1.0,0.55,0.25,1.0,0.675,0.25,1.0
glelite.csv,0.0,0.265,1.0,1.0,0.265,1.0,0.53,0.265,1.0
hibernate.csv,0.72,0.27,0.395,0.72,0.27,0.405,0.755,0.27,0.38
keyczar.csv,0.0,0.2,0.7,0.0,0.2,0.7,0.6,0.2,0.6
oscarmcmaster.csv,0.2,0.4,0.4,0.55,0.4,0.25,0.9,0.4,0.4
passwordsafe.csv,0.585,0.4,0.635,0.585,0.4,0.67,0.55,0.4,0.5
primefaces.csv,0.5,0.5,0.625,1.0,0.5,0.5,1.0,0.5,0.625
xtreemfs.csv,0.6799999999999999,0.755,0.905,0.88,0.755,0.905,0.97,0.755,0.905
pixel-commandos.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
open-ms.csv,0.53,0.16999999999999998,0.165,0.44,0.16999999999999998,0.22,0.9450000000000001,0.16999999999999998,0.22
pnotepad.csv,0.0,0.2,1.0,0.4,0.2,1.0,0.675,0.2,1.0
qedo.csv,0.0,0.0,0.5,0.5,0.0,0.5,0.585,0.0,0.5
tigermud.csv,0.41500000000000004,0.0,0.75,0.5,0.0,0.835,0.5,0.0,0.67
mevenide.csv,0.5,0.0,0.33,0.41500000000000004,0.0,0.33,0.67,0.0,0.5
xcf.csv,0.25,0.33,0.67,0.33,0.33,0.67,0.67,0.33,0.67
ninject.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
xinity.csv,0.625,0.25,0.75,0.5,0.25,0.625,1.0,0.25,0.625
xmoto.csv,0.25,0.41500000000000004,0.67,0.33,0.41500000000000004,0.585,0.75,0.41500000000000004,0.5
coot.csv,0.625,0.25,0.5,0.75,0.25,0.5,0.75,0.25,0.5
emite.csv,0.67,0.835,0.33,0.67,0.835,0.5,0.125,0.835,0.5
gss.csv,0.33,0.33,0.67,0.33,0.33,0.67,0.33,0.33,0.67
icescrum.csv,0.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5
