,0,1,2,3,4,5,6,7,8
simplewebservices.csv,0.0,0.0,0.585,0.43,0.0,0.59,0.44,0.0,0.55
illumination.csv,0.0,0.2,0.30000000000000004,0.0,0.2,0.225,0.27,0.2,0.29000000000000004
wxjs.csv,0.1,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.1
ambulant.csv,0.41500000000000004,0.585,0.5,0.5349999999999999,0.585,0.5,0.33,0.585,0.5
kmess.csv,0.61,0.815,0.685,1.0,0.815,0.67,0.67,0.815,0.7
fleet-simulator.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
tradelink.csv,0.225,0.23500000000000001,0.0,0.235,0.23500000000000001,0.0,0.2,0.23500000000000001,0.0
opendvr.csv,0.165,0.0,0.585,0.0,0.0,0.585,0.0,0.0,0.5
pi-qmc.csv,0.0,1.0,0.67,0.0,1.0,0.585,0.5,1.0,0.67
google-gears.csv,0.79,1.0,0.78,0.775,1.0,0.8,0.8300000000000001,1.0,0.73
bibletime.csv,1.0,0.815,0.83,1.0,0.815,0.8,1.0,0.815,0.8
ipfilter.csv,0.0,0.5,1.0,0.71,0.5,1.0,0.69,0.5,1.0
glelite.csv,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hibernate.csv,0.38,0.32,0.33,0.38,0.32,0.345,0.33,0.32,0.355
keyczar.csv,0.0,1.0,0.73,0.0,1.0,0.73,0.79,1.0,0.69
oscarmcmaster.csv,0.10500000000000001,0.22000000000000003,0.26,0.2,0.22000000000000003,0.31,0.25,0.22000000000000003,0.29
passwordsafe.csv,0.565,0.41500000000000004,0.5800000000000001,0.565,0.41500000000000004,0.595,0.445,0.41500000000000004,0.585
primefaces.csv,0.635,0.635,0.62,0.57,0.635,0.67,0.57,0.635,0.62
xtreemfs.csv,0.895,0.89,0.9199999999999999,0.925,0.89,0.91,0.855,0.89,0.925
pixel-commandos.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
open-ms.csv,0.29000000000000004,0.14,0.15500000000000003,0.3,0.14,0.27,0.225,0.14,0.185
pnotepad.csv,0.0,0.585,0.915,1.0,0.585,0.915,1.0,0.585,0.915
qedo.csv,0.0,0.0,0.29000000000000004,0.06,0.0,0.185,0.15,0.0,0.14500000000000002
tigermud.csv,0.55,0.0,0.635,0.625,0.0,0.635,0.585,0.0,0.635
mevenide.csv,0.29000000000000004,0.0,0.5,0.375,0.0,0.5,0.365,0.0,0.33
xcf.csv,0.75,0.5,0.5,0.875,0.5,0.5,0.75,0.5,0.5
ninject.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0
xinity.csv,0.6,0.41500000000000004,0.71,0.585,0.41500000000000004,0.585,0.67,0.41500000000000004,0.71
xmoto.csv,0.71,0.71,0.46499999999999997,0.55,0.71,0.5,0.5,0.71,0.55
coot.csv,0.635,0.5,0.7350000000000001,0.585,0.5,0.62,0.585,0.5,0.635
emite.csv,0.45,0.46499999999999997,0.41500000000000004,0.5,0.46499999999999997,0.45,0.165,0.46499999999999997,0.5
gss.csv,1.0,0.67,0.635,0.5,0.67,0.67,1.0,0.67,0.675
icescrum.csv,0.0,0.5,0.5,0.45,0.5,0.75,0.45,0.5,0.5
