,0,1,2,3,4,5,6,7,8
piccolo2d.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bochs.csv,0.395,0.5,0.53,0.39,0.5,0.62,0.41500000000000004,0.5,0.61
intact.csv,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0
htmlunit.csv,0.375,0.22999999999999998,0.7,0.5,0.22999999999999998,0.635,0.0,0.22999999999999998,0.635
open-beos.csv,0.0,0.385,0.5900000000000001,0.62,0.385,0.515,0.585,0.385,0.55
libopenmetaverse.csv,0.41500000000000004,0.5,0.55,0.0,0.5,0.5,0.0,0.5,0.5
popeye-chess.csv,0.5,0.0,0.75,0.67,0.0,0.62,0.0,0.0,0.62
jbpm.csv,0.195,0.185,1.0,0.41500000000000004,0.185,0.67,0.0,0.185,0.9
cities3d.csv,0.225,0.0,0.45,0.185,0.0,0.25,0.0,0.0,0.5
springside.csv,0.125,0.0,0.585,0.0,0.0,0.43,0.0,0.0,0.45
k3d.csv,0.0,0.0,0.365,0.0,0.0,0.41500000000000004,0.0,0.0,0.71
kvs.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
firebreath.csv,0.44,0.835,0.55,0.5,0.835,0.57,0.25,0.835,0.5349999999999999
fltk.csv,0.71,1.0,0.625,0.84,1.0,0.61,1.0,1.0,0.605
bullet.csv,0.0,0.0,0.8049999999999999,0.0,0.0,0.79,0.0,0.0,0.83
mobicents.csv,0.485,0.585,0.64,0.53,0.585,0.625,0.44,0.585,0.58
maya-work-in-progress.csv,0.0,0.0,0.71,0.0,0.0,0.7350000000000001,0.0,0.0,0.9
betoffice.csv,0.0,0.165,0.5349999999999999,0.585,0.165,0.5,0.0,0.165,0.5
scite-ru.csv,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.165
ifmo-game-1.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
qcad2.csv,0.5,0.45,0.5,0.38,0.45,0.5,0.5,0.45,0.5
xmemcached.csv,0.5,1.0,0.625,0.33,1.0,1.0,0.0,1.0,0.585
ldview.csv,0.0,0.0,0.33,0.5,0.0,0.165,0.0,0.0,0.41500000000000004
rohxel.csv,0.75,0.0,0.75,0.75,0.0,0.75,0.5,0.0,0.8
jpaul.csv,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.335
pfaedit.csv,0.67,0.0,0.8,0.67,0.0,0.71,0.0,0.0,0.775
gbif-indexingtoolkit.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
levent.csv,0.75,0.835,0.73,0.75,0.835,0.71,0.0,0.835,0.71
neodatis-odb.csv,0.25,0.125,0.365,0.335,0.125,0.365,0.41500000000000004,0.125,0.33
pidgin.csv,0.775,0.915,0.815,0.855,0.915,0.785,0.0,0.915,0.775
swtfox.csv,0.0,0.25,0.9,0.0,0.25,0.585,1.0,0.25,0.775
aime.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mvdsv.csv,0.225,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
japano.csv,1.0,1.0,0.92,0.75,1.0,0.925,1.0,1.0,0.93
jitterbit.csv,0.28,0.5,0.75,0.5700000000000001,0.5,0.815,0.605,0.5,0.8
encog-cs.csv,0.5,0.0,0.46499999999999997,0.5,0.0,0.6,0.0,0.0,0.5
red5.csv,0.835,0.0,0.6599999999999999,0.7350000000000001,0.0,0.62,0.0,0.0,0.5
co-ode-owl-plugins.csv,0.0,0.0,1.0,0.15500000000000003,0.0,0.835,0.0,0.0,0.67
exordium.csv,0.31,0.0,0.25,0.365,0.0,0.0,0.0,0.0,0.75
cornerstone.csv,0.3,0.5,0.585,0.45,0.5,0.5,0.0,0.5,0.5
